"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",23020800
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-04-03 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-04-03 20:20:00,0020:20:00,00000000,50.01E+00,232.8E+00,232.7E+00,0.0E+00,224.1E+00,224.1E+00,-118.9E+00,238.3E+00,238.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.20E+00,7.12E+00,-156.5E+00,0.01E+00,0.01E+00,120.6E+00,0.00E+03,1.23E+03,0.00E+03,1.23E+03,0.00E+03,1.61E+03,0.00E+03,1.62E+03,0.00E+03,0.98E+03,-0.00E+03,0.98E+03,0.000E+99,0.763E+00,0.915E+00,0.764E+00,99.891E+03,-1.072E+03,43.079E+03,-0.038E+03,0.00000E+00,0.103E+03,0.000E+03,0.082E+03,0.000E+03,1.23E+03,0.00E+03,0.98E+03,0.00E+03,0.783E+00
2023-04-03 20:25:00,0020:25:00,00000000,50.01E+00,232.7E+00,232.7E+00,0.0E+00,224.3E+00,224.2E+00,-118.9E+00,238.3E+00,238.3E+00,121.2E+00,2.13E+00,2.11E+00,-43.2E+00,7.42E+00,7.35E+00,-155.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.36E+03,1.30E+03,0.00E+03,1.66E+03,0.49E+03,1.66E+03,0.00E+03,2.16E+03,0.34E+03,0.98E+03,0.00E+03,1.32E+03,0.723E+00,0.780E+00,0.000E+99,0.767E+00,100.029E+03,-1.072E+03,43.189E+03,-0.038E+03,0.00000E+00,0.138E+03,0.000E+03,0.110E+03,0.000E+03,1.66E+03,0.00E+03,1.32E+03,0.00E+03,0.782E+00
2023-04-03 20:30:00,0020:30:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.2E+00,224.2E+00,-118.9E+00,238.2E+00,238.2E+00,121.2E+00,5.10E+00,5.07E+00,-43.7E+00,7.50E+00,7.42E+00,-154.4E+00,5.04E+00,5.03E+00,122.6E+00,0.85E+03,1.32E+03,1.20E+03,3.37E+03,1.19E+03,1.68E+03,1.20E+03,4.06E+03,0.82E+03,0.97E+03,-0.05E+03,2.16E+03,0.718E+00,0.786E+00,-0.999E+00,0.829E+00,100.309E+03,-1.072E+03,43.369E+03,-0.038E+03,0.00000E+00,0.281E+03,0.000E+03,0.180E+03,0.000E+03,3.37E+03,0.00E+03,2.16E+03,0.00E+03,0.842E+00
2023-04-03 20:35:00,0020:35:00,00000000,49.99E+00,233.1E+00,233.1E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,237.6E+00,237.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.30E+00,7.22E+00,-157.1E+00,15.09E+00,15.08E+00,118.6E+00,0.00E+03,1.24E+03,3.57E+03,4.81E+03,0.00E+03,1.64E+03,3.59E+03,5.23E+03,0.00E+03,1.01E+03,0.15E+03,1.98E+03,0.000E+99,0.755E+00,0.996E+00,0.920E+00,100.710E+03,-1.072E+03,43.534E+03,-0.038E+03,0.00000E+00,0.401E+03,0.000E+03,0.165E+03,0.000E+03,4.81E+03,0.00E+03,1.98E+03,0.00E+03,0.924E+00
2023-04-03 20:40:00,0020:40:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,224.7E+00,224.7E+00,-118.6E+00,237.5E+00,237.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,6.70E+00,6.61E+00,-162.4E+00,15.84E+00,15.83E+00,114.7E+00,0.00E+03,1.05E+03,3.74E+03,4.79E+03,0.00E+03,1.50E+03,3.76E+03,5.27E+03,0.00E+03,1.04E+03,0.46E+03,2.16E+03,0.000E+99,0.699E+00,0.993E+00,0.909E+00,101.109E+03,-1.072E+03,43.714E+03,-0.038E+03,0.00000E+00,0.399E+03,0.000E+03,0.180E+03,0.000E+03,4.79E+03,0.00E+03,2.16E+03,0.00E+03,0.911E+00
2023-04-03 20:45:00,0020:45:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,224.8E+00,224.7E+00,-118.7E+00,238.1E+00,238.1E+00,121.1E+00,0.15E+00,0.14E+00,-40.2E+00,7.02E+00,6.93E+00,-159.3E+00,9.57E+00,9.54E+00,112.0E+00,0.03E+03,1.16E+03,2.21E+03,3.39E+03,0.03E+03,1.58E+03,2.28E+03,3.89E+03,0.02E+03,1.02E+03,0.38E+03,1.71E+03,0.737E+00,0.733E+00,0.972E+00,0.873E+00,101.392E+03,-1.072E+03,43.857E+03,-0.038E+03,0.00000E+00,0.283E+03,0.000E+03,0.142E+03,0.000E+03,3.39E+03,0.00E+03,1.71E+03,0.00E+03,0.893E+00
2023-04-03 20:50:00,0020:50:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.7E+00,224.6E+00,-118.9E+00,238.7E+00,238.7E+00,121.1E+00,5.91E+00,5.88E+00,-43.8E+00,7.40E+00,7.32E+00,-155.9E+00,2.84E+00,2.79E+00,88.6E+00,0.99E+03,1.28E+03,0.56E+03,2.83E+03,1.37E+03,1.66E+03,0.68E+03,3.71E+03,0.96E+03,1.00E+03,0.38E+03,2.38E+03,0.718E+00,0.771E+00,0.828E+00,0.762E+00,101.627E+03,-1.072E+03,44.055E+03,-0.038E+03,0.00000E+00,0.236E+03,0.000E+03,0.198E+03,0.000E+03,2.83E+03,0.00E+03,2.38E+03,0.00E+03,0.765E+00
2023-04-03 20:55:00,0020:55:00,00000000,50.01E+00,233.2E+00,233.1E+00,0.0E+00,224.7E+00,224.7E+00,-118.8E+00,238.6E+00,238.6E+00,121.2E+00,1.03E+00,1.03E+00,-44.0E+00,7.43E+00,7.36E+00,-155.6E+00,2.79E+00,2.74E+00,88.5E+00,0.17E+03,1.29E+03,0.55E+03,2.01E+03,0.24E+03,1.67E+03,0.67E+03,2.58E+03,0.17E+03,0.99E+03,0.37E+03,1.56E+03,0.715E+00,0.774E+00,0.827E+00,0.782E+00,101.795E+03,-1.072E+03,44.185E+03,-0.038E+03,0.00000E+00,0.168E+03,0.000E+03,0.130E+03,0.000E+03,2.01E+03,0.00E+03,1.56E+03,0.00E+03,0.792E+00
2023-04-03 21:00:00,0021:00:00,00000000,50.01E+00,233.2E+00,233.1E+00,0.0E+00,224.5E+00,224.5E+00,-118.9E+00,238.4E+00,238.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.42E+00,7.34E+00,-155.8E+00,2.76E+00,2.72E+00,88.5E+00,0.00E+03,1.28E+03,0.55E+03,1.83E+03,0.00E+03,1.67E+03,0.66E+03,2.33E+03,0.00E+03,1.00E+03,0.37E+03,1.39E+03,0.000E+99,0.770E+00,0.827E+00,0.786E+00,101.948E+03,-1.072E+03,44.300E+03,-0.038E+03,0.00000E+00,0.152E+03,0.000E+03,0.116E+03,0.000E+03,1.83E+03,0.00E+03,1.39E+03,0.00E+03,0.797E+00
2023-04-03 21:05:00,0021:05:00,00000000,49.98E+00,233.2E+00,233.2E+00,0.0E+00,224.7E+00,224.7E+00,-118.8E+00,238.5E+00,238.5E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,6.66E+00,6.57E+00,-164.0E+00,2.76E+00,2.71E+00,88.2E+00,0.00E+03,1.02E+03,0.54E+03,1.56E+03,0.00E+03,1.50E+03,0.66E+03,2.15E+03,0.00E+03,1.06E+03,0.37E+03,1.46E+03,0.000E+99,0.682E+00,0.824E+00,0.726E+00,102.078E+03,-1.072E+03,44.422E+03,-0.038E+03,0.00000E+00,0.130E+03,0.000E+03,0.121E+03,0.000E+03,1.56E+03,0.00E+03,1.46E+03,0.00E+03,0.732E+00
2023-04-03 21:10:00,0021:10:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,238.6E+00,238.6E+00,121.2E+00,3.90E+00,3.87E+00,-43.7E+00,6.92E+00,6.84E+00,-160.5E+00,2.75E+00,2.71E+00,88.0E+00,0.65E+03,1.12E+03,0.54E+03,2.31E+03,0.91E+03,1.55E+03,0.66E+03,3.12E+03,0.63E+03,1.02E+03,0.37E+03,2.05E+03,0.718E+00,0.722E+00,0.823E+00,0.742E+00,102.271E+03,-1.072E+03,44.593E+03,-0.038E+03,0.00000E+00,0.193E+03,0.000E+03,0.171E+03,0.000E+03,2.31E+03,0.00E+03,2.05E+03,0.00E+03,0.748E+00
2023-04-03 21:15:00,0021:15:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,224.4E+00,224.3E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,3.26E+00,3.25E+00,-44.4E+00,10.95E+00,10.90E+00,-140.7E+00,2.74E+00,2.70E+00,88.0E+00,0.54E+03,2.25E+03,0.54E+03,3.33E+03,0.76E+03,2.46E+03,0.65E+03,3.87E+03,0.54E+03,0.92E+03,0.37E+03,1.90E+03,0.710E+00,0.915E+00,0.824E+00,0.860E+00,102.548E+03,-1.072E+03,44.751E+03,-0.038E+03,0.00000E+00,0.277E+03,0.000E+03,0.158E+03,0.000E+03,3.33E+03,0.00E+03,1.90E+03,0.00E+03,0.868E+00
2023-04-03 21:20:00,0021:20:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,224.5E+00,224.5E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,13.00E+00,12.97E+00,-129.6E+00,2.74E+00,2.70E+00,88.0E+00,0.00E+03,2.83E+03,0.54E+03,3.37E+03,0.00E+03,2.92E+03,0.66E+03,3.57E+03,0.00E+03,0.54E+03,0.37E+03,1.18E+03,0.000E+99,0.970E+00,0.824E+00,0.943E+00,102.829E+03,-1.072E+03,44.849E+03,-0.038E+03,0.00000E+00,0.281E+03,0.000E+03,0.098E+03,0.000E+03,3.37E+03,0.00E+03,1.18E+03,0.00E+03,0.944E+00
2023-04-03 21:25:00,0021:25:00,00000000,49.99E+00,233.7E+00,233.7E+00,0.0E+00,225.1E+00,225.0E+00,-119.0E+00,239.0E+00,239.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,9.70E+00,9.70E+00,-117.7E+00,2.74E+00,2.70E+00,87.8E+00,0.00E+03,2.18E+03,0.54E+03,2.72E+03,0.00E+03,2.18E+03,0.66E+03,2.84E+03,0.00E+03,-0.08E+03,0.37E+03,0.79E+03,0.000E+99,-0.999E+00,0.822E+00,0.958E+00,103.056E+03,-1.072E+03,44.915E+03,-0.038E+03,0.00000E+00,0.227E+03,0.000E+03,0.066E+03,0.000E+03,2.72E+03,0.00E+03,0.79E+03,0.00E+03,0.960E+00
2023-04-03 21:30:00,0021:30:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,225.7E+00,225.6E+00,-118.9E+00,239.1E+00,239.1E+00,121.2E+00,0.56E+00,0.56E+00,-42.8E+00,1.63E+00,1.62E+00,-123.3E+00,2.75E+00,2.70E+00,87.9E+00,0.09E+03,0.36E+03,0.54E+03,1.00E+03,0.13E+03,0.37E+03,0.66E+03,1.16E+03,0.09E+03,0.06E+03,0.37E+03,0.58E+03,0.722E+00,0.988E+00,0.822E+00,0.864E+00,103.139E+03,-1.072E+03,44.963E+03,-0.038E+03,0.00000E+00,0.083E+03,0.000E+03,0.048E+03,0.000E+03,1.00E+03,0.00E+03,0.58E+03,0.00E+03,0.866E+00
2023-04-03 21:35:00,0021:35:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,225.4E+00,225.4E+00,-118.9E+00,238.9E+00,238.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,2.22E+00,2.20E+00,-122.6E+00,2.74E+00,2.70E+00,88.0E+00,0.00E+03,0.50E+03,0.54E+03,1.03E+03,0.00E+03,0.50E+03,0.65E+03,1.15E+03,0.00E+03,0.07E+03,0.37E+03,0.52E+03,0.000E+99,0.989E+00,0.823E+00,0.895E+00,103.225E+03,-1.072E+03,45.006E+03,-0.038E+03,0.00000E+00,0.086E+03,0.000E+03,0.043E+03,0.000E+03,1.03E+03,0.00E+03,0.52E+03,0.00E+03,0.895E+00
2023-04-03 21:40:00,0021:40:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.3E+00,225.3E+00,-118.9E+00,239.0E+00,238.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.23E+00,2.21E+00,-122.3E+00,2.74E+00,2.69E+00,88.0E+00,0.00E+03,0.50E+03,0.54E+03,1.03E+03,0.00E+03,0.50E+03,0.65E+03,1.16E+03,0.00E+03,0.07E+03,0.37E+03,0.51E+03,0.000E+99,0.990E+00,0.823E+00,0.895E+00,103.311E+03,-1.072E+03,45.049E+03,-0.038E+03,0.00000E+00,0.086E+03,0.000E+03,0.043E+03,0.000E+03,1.03E+03,0.00E+03,0.51E+03,0.00E+03,0.895E+00
2023-04-03 21:45:00,0021:45:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,238.8E+00,238.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.23E+00,2.21E+00,-122.2E+00,2.73E+00,2.69E+00,88.0E+00,0.00E+03,0.50E+03,0.54E+03,1.03E+03,0.00E+03,0.50E+03,0.65E+03,1.15E+03,0.00E+03,0.07E+03,0.37E+03,0.51E+03,0.000E+99,0.990E+00,0.823E+00,0.895E+00,103.397E+03,-1.072E+03,45.091E+03,-0.038E+03,0.00000E+00,0.086E+03,0.000E+03,0.043E+03,0.000E+03,1.03E+03,0.00E+03,0.51E+03,0.00E+03,0.895E+00
2023-04-03 21:50:00,0021:50:00,00000000,49.99E+00,233.5E+00,233.5E+00,0.0E+00,225.5E+00,225.4E+00,-118.9E+00,238.7E+00,238.7E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.23E+00,2.21E+00,-122.1E+00,2.74E+00,2.69E+00,88.1E+00,0.00E+03,0.50E+03,0.54E+03,1.04E+03,0.00E+03,0.50E+03,0.65E+03,1.16E+03,0.00E+03,0.07E+03,0.37E+03,0.51E+03,0.000E+99,0.990E+00,0.824E+00,0.896E+00,103.484E+03,-1.072E+03,45.134E+03,-0.038E+03,0.00000E+00,0.086E+03,0.000E+03,0.043E+03,0.000E+03,1.04E+03,0.00E+03,0.51E+03,0.00E+03,0.896E+00
2023-04-03 21:55:00,0021:55:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,224.2E+00,224.2E+00,-118.9E+00,237.4E+00,237.4E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.23E+00,2.22E+00,-121.9E+00,2.61E+00,2.56E+00,93.3E+00,0.00E+03,0.50E+03,0.53E+03,1.03E+03,0.00E+03,0.50E+03,0.62E+03,1.12E+03,0.00E+03,0.07E+03,0.31E+03,0.43E+03,0.000E+99,0.990E+00,0.864E+00,0.920E+00,103.570E+03,-1.072E+03,45.171E+03,-0.038E+03,0.00000E+00,0.086E+03,0.000E+03,0.036E+03,0.000E+03,1.03E+03,0.00E+03,0.43E+03,0.00E+03,0.921E+00
2023-04-03 22:00:00,0022:00:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,223.1E+00,223.1E+00,-118.9E+00,236.4E+00,236.4E+00,121.2E+00,0.87E+00,0.87E+00,-43.2E+00,2.24E+00,2.22E+00,-121.7E+00,2.47E+00,2.42E+00,95.3E+00,0.15E+03,0.49E+03,0.51E+03,1.15E+03,0.20E+03,0.50E+03,0.58E+03,1.29E+03,0.14E+03,0.07E+03,0.28E+03,0.55E+03,0.721E+00,0.991E+00,0.879E+00,0.898E+00,103.666E+03,-1.072E+03,45.216E+03,-0.038E+03,0.00000E+00,0.096E+03,0.000E+03,0.046E+03,0.000E+03,1.15E+03,0.00E+03,0.55E+03,0.00E+03,0.903E+00
2023-04-03 22:05:00,0022:05:00,00000000,49.98E+00,231.2E+00,231.2E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.2E+00,237.2E+00,121.2E+00,5.91E+00,5.88E+00,-43.4E+00,2.24E+00,2.22E+00,-121.8E+00,2.47E+00,2.42E+00,94.8E+00,0.99E+03,0.50E+03,0.51E+03,2.00E+03,1.37E+03,0.50E+03,0.59E+03,2.45E+03,0.95E+03,0.07E+03,0.28E+03,1.43E+03,0.722E+00,0.991E+00,0.876E+00,0.814E+00,103.832E+03,-1.072E+03,45.335E+03,-0.038E+03,0.00000E+00,0.166E+03,0.000E+03,0.119E+03,0.000E+03,2.00E+03,0.00E+03,1.43E+03,0.00E+03,0.814E+00
2023-04-03 22:10:00,0022:10:00,00000000,50.01E+00,231.4E+00,231.3E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.2E+00,237.2E+00,121.2E+00,2.71E+00,2.70E+00,-43.6E+00,2.24E+00,2.22E+00,-121.7E+00,2.45E+00,2.40E+00,94.8E+00,0.45E+03,0.50E+03,0.51E+03,1.46E+03,0.63E+03,0.50E+03,0.58E+03,1.71E+03,0.44E+03,0.07E+03,0.28E+03,0.87E+03,0.719E+00,0.991E+00,0.876E+00,0.852E+00,103.953E+03,-1.072E+03,45.408E+03,-0.038E+03,0.00000E+00,0.121E+03,0.000E+03,0.073E+03,0.000E+03,1.46E+03,0.00E+03,0.87E+03,0.00E+03,0.858E+00
2023-04-03 22:15:00,0022:15:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,237.2E+00,237.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.00E+00,2.98E+00,-127.0E+00,0.94E+00,0.93E+00,94.5E+00,0.00E+03,0.65E+03,0.20E+03,0.85E+03,0.00E+03,0.67E+03,0.22E+03,0.89E+03,0.00E+03,0.14E+03,0.11E+03,0.27E+03,0.000E+99,0.972E+00,0.874E+00,0.948E+00,104.024E+03,-1.072E+03,45.430E+03,-0.038E+03,0.00000E+00,0.071E+03,0.000E+03,0.022E+03,0.000E+03,0.85E+03,0.00E+03,0.27E+03,0.00E+03,0.954E+00
2023-04-03 22:20:00,0022:20:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,223.3E+00,223.3E+00,-118.9E+00,237.5E+00,237.5E+00,121.0E+00,1.38E+00,1.37E+00,-42.9E+00,9.84E+00,9.79E+00,-140.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.23E+03,2.03E+03,0.00E+03,2.27E+03,0.32E+03,2.20E+03,0.00E+03,2.52E+03,0.22E+03,0.83E+03,0.00E+03,1.08E+03,0.725E+00,0.925E+00,0.000E+99,0.900E+00,104.213E+03,-1.072E+03,45.520E+03,-0.038E+03,0.00000E+00,0.189E+03,0.000E+03,0.090E+03,0.000E+03,2.27E+03,0.00E+03,1.08E+03,0.00E+03,0.903E+00
2023-04-03 22:25:00,0022:25:00,00000000,50.01E+00,231.4E+00,231.4E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,237.8E+00,237.8E+00,121.0E+00,5.86E+00,5.83E+00,-43.7E+00,9.50E+00,9.45E+00,-141.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.97E+03,1.95E+03,0.00E+03,2.92E+03,1.36E+03,2.12E+03,0.00E+03,3.48E+03,0.94E+03,0.84E+03,0.00E+03,1.89E+03,0.719E+00,0.918E+00,0.000E+99,0.840E+00,104.456E+03,-1.072E+03,45.677E+03,-0.038E+03,0.00000E+00,0.244E+03,0.000E+03,0.157E+03,0.000E+03,2.92E+03,0.00E+03,1.89E+03,0.00E+03,0.840E+00
2023-04-03 22:30:00,0022:30:00,00000000,50.01E+00,232.1E+00,232.1E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,237.8E+00,237.7E+00,121.0E+00,0.12E+00,0.12E+00,-43.8E+00,8.58E+00,8.52E+00,-145.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.02E+03,1.68E+03,0.00E+03,1.70E+03,0.03E+03,1.92E+03,0.00E+03,1.95E+03,0.02E+03,0.88E+03,0.00E+03,0.90E+03,0.712E+00,0.877E+00,0.000E+99,0.875E+00,104.598E+03,-1.072E+03,45.752E+03,-0.038E+03,0.00000E+00,0.142E+03,0.000E+03,0.075E+03,0.000E+03,1.70E+03,0.00E+03,0.90E+03,0.00E+03,0.884E+00
2023-04-03 22:35:00,0022:35:00,00000000,50.00E+00,232.5E+00,232.4E+00,0.0E+00,224.3E+00,224.3E+00,-118.9E+00,237.8E+00,237.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,7.98E+00,7.91E+00,-150.2E+00,2.01E+00,1.98E+00,93.0E+00,0.00E+03,1.49E+03,0.41E+03,1.90E+03,0.00E+03,1.79E+03,0.48E+03,2.27E+03,0.00E+03,0.93E+03,0.24E+03,1.17E+03,0.000E+99,0.832E+00,0.867E+00,0.839E+00,104.757E+03,-1.072E+03,45.850E+03,-0.038E+03,0.00000E+00,0.158E+03,0.000E+03,0.098E+03,0.000E+03,1.90E+03,0.00E+03,1.17E+03,0.00E+03,0.851E+00
2023-04-03 22:40:00,0022:40:00,00000000,49.99E+00,232.4E+00,232.4E+00,0.0E+00,224.5E+00,224.5E+00,-118.8E+00,237.7E+00,237.7E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,7.10E+00,7.03E+00,-157.2E+00,2.96E+00,2.91E+00,90.8E+00,0.00E+03,1.21E+03,0.60E+03,1.80E+03,0.00E+03,1.59E+03,0.70E+03,2.30E+03,0.00E+03,0.98E+03,0.37E+03,1.38E+03,0.000E+99,0.757E+00,0.850E+00,0.786E+00,104.907E+03,-1.072E+03,45.965E+03,-0.038E+03,0.00000E+00,0.150E+03,0.000E+03,0.115E+03,0.000E+03,1.80E+03,0.00E+03,1.38E+03,0.00E+03,0.795E+00
2023-04-03 22:45:00,0022:45:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,238.0E+00,238.0E+00,121.0E+00,5.77E+00,5.74E+00,-43.7E+00,6.98E+00,6.90E+00,-158.5E+00,2.87E+00,2.82E+00,89.5E+00,0.96E+03,1.17E+03,0.57E+03,2.70E+03,1.34E+03,1.57E+03,0.68E+03,3.59E+03,0.93E+03,0.99E+03,0.37E+03,2.34E+03,0.718E+00,0.745E+00,0.838E+00,0.753E+00,105.132E+03,-1.072E+03,46.160E+03,-0.038E+03,0.00000E+00,0.225E+03,0.000E+03,0.195E+03,0.000E+03,2.70E+03,0.00E+03,2.34E+03,0.00E+03,0.756E+00
2023-04-03 22:45:00,STOP
