"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2023-01-03 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2023-01-03 20:15:00,0020:15:00,00000000,50.00E+00,231.7E+00,231.7E+00,0.0E+00,223.5E+00,223.4E+00,-118.8E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.34E+00,5.31E+00,-143.6E+00,1.68E+00,1.66E+00,91.8E+00,0.00E+03,1.08E+03,0.34E+03,1.42E+03,0.00E+03,1.19E+03,0.40E+03,1.59E+03,0.00E+03,0.51E+03,0.20E+03,0.72E+03,0.000E+99,0.901E+00,0.858E+00,0.891E+00,14.829E+03,-55.796E+03,30.677E+03,-0.442E+03,0.00000E+00,0.118E+03,0.000E+03,0.060E+03,0.000E+03,1.42E+03,0.00E+03,0.72E+03,0.00E+03,0.892E+00
2023-01-03 20:20:00,0020:20:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.0E+00,237.0E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,1.37E+00,1.36E+00,-142.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.27E+03,0.00E+03,0.27E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.00E+03,0.13E+03,0.00E+03,0.13E+03,0.000E+99,0.903E+00,0.000E+99,0.903E+00,14.851E+03,-55.796E+03,30.687E+03,-0.442E+03,0.00000E+00,0.023E+03,0.000E+03,0.011E+03,0.000E+03,0.27E+03,0.00E+03,0.13E+03,0.00E+03,0.905E+00
2023-01-03 20:25:00,0020:25:00,00000000,49.99E+00,231.7E+00,231.7E+00,0.0E+00,223.4E+00,223.3E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.98E+00,3.96E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.80E+03,0.00E+03,0.80E+03,0.00E+03,0.89E+03,0.00E+03,0.89E+03,0.00E+03,0.38E+03,0.00E+03,0.38E+03,0.000E+99,0.903E+00,0.000E+99,0.903E+00,14.918E+03,-55.796E+03,30.719E+03,-0.442E+03,0.00000E+00,0.067E+03,0.000E+03,0.032E+03,0.000E+03,0.80E+03,0.00E+03,0.38E+03,0.00E+03,0.903E+00
2023-01-03 20:30:00,0020:30:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.3E+00,223.3E+00,-118.8E+00,237.3E+00,237.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,5.04E+00,5.01E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.02E+03,0.00E+03,1.02E+03,0.00E+03,1.13E+03,0.00E+03,1.13E+03,0.00E+03,0.48E+03,0.00E+03,0.48E+03,0.000E+99,0.902E+00,0.000E+99,0.902E+00,15.003E+03,-55.796E+03,30.759E+03,-0.442E+03,0.00000E+00,0.085E+03,0.000E+03,0.040E+03,-0.000E+03,1.02E+03,0.00E+03,0.48E+03,-0.00E+03,0.903E+00
2023-01-03 20:35:00,0020:35:00,00000000,49.99E+00,231.6E+00,231.5E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.30E+00,2.29E+00,-143.3E+00,2.13E+00,2.11E+00,89.5E+00,0.00E+03,0.46E+03,0.42E+03,0.89E+03,0.00E+03,0.51E+03,0.50E+03,1.02E+03,0.00E+03,0.22E+03,0.27E+03,0.50E+03,0.000E+99,0.902E+00,0.841E+00,0.872E+00,15.077E+03,-55.796E+03,30.801E+03,-0.442E+03,0.00000E+00,0.074E+03,0.000E+03,0.041E+03,0.000E+03,0.89E+03,0.00E+03,0.50E+03,0.00E+03,0.873E+00
2023-01-03 20:40:00,0020:40:00,00000000,50.01E+00,231.5E+00,231.5E+00,0.0E+00,223.9E+00,223.8E+00,-118.9E+00,237.2E+00,237.2E+00,121.2E+00,2.12E+00,2.10E+00,-41.0E+00,2.74E+00,2.72E+00,-144.0E+00,1.47E+00,1.45E+00,89.2E+00,0.37E+03,0.55E+03,0.29E+03,1.21E+03,0.49E+03,0.61E+03,0.35E+03,1.45E+03,0.32E+03,0.27E+03,0.19E+03,0.78E+03,0.747E+00,0.899E+00,0.838E+00,0.833E+00,15.178E+03,-55.796E+03,30.866E+03,-0.442E+03,0.00000E+00,0.101E+03,0.000E+03,0.065E+03,0.000E+03,1.21E+03,0.00E+03,0.78E+03,0.00E+03,0.839E+00
2023-01-03 20:45:00,0020:45:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.8E+00,223.7E+00,-119.0E+00,237.3E+00,237.2E+00,121.1E+00,5.87E+00,5.84E+00,-41.4E+00,4.88E+00,4.85E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,1.01E+03,0.98E+03,0.00E+03,1.99E+03,1.36E+03,1.09E+03,0.00E+03,2.45E+03,0.91E+03,0.48E+03,0.00E+03,1.42E+03,0.744E+00,0.899E+00,0.000E+99,0.813E+00,15.344E+03,-55.796E+03,30.984E+03,-0.442E+03,0.00000E+00,0.166E+03,0.000E+03,0.118E+03,0.000E+03,1.99E+03,0.00E+03,1.42E+03,0.00E+03,0.815E+00
2023-01-03 20:50:00,0020:50:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,223.7E+00,223.7E+00,-119.0E+00,237.5E+00,237.4E+00,121.2E+00,5.82E+00,5.78E+00,-41.7E+00,3.38E+00,3.36E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,1.00E+03,0.68E+03,0.00E+03,1.68E+03,1.35E+03,0.76E+03,0.00E+03,2.10E+03,0.90E+03,0.32E+03,0.00E+03,1.25E+03,0.741E+00,0.904E+00,0.000E+99,0.799E+00,15.484E+03,-55.796E+03,31.088E+03,-0.442E+03,0.00000E+00,0.140E+03,0.000E+03,0.104E+03,0.000E+03,1.68E+03,0.00E+03,1.25E+03,0.00E+03,0.802E+00
2023-01-03 20:55:00,0020:55:00,00000000,49.99E+00,231.3E+00,231.2E+00,0.0E+00,223.8E+00,223.8E+00,-119.0E+00,237.5E+00,237.5E+00,121.3E+00,5.80E+00,5.76E+00,-41.9E+00,1.34E+00,1.33E+00,-144.9E+00,3.24E+00,3.20E+00,91.9E+00,0.99E+03,0.27E+03,0.66E+03,1.92E+03,1.34E+03,0.30E+03,0.77E+03,2.41E+03,0.90E+03,0.13E+03,0.39E+03,1.45E+03,0.740E+00,0.893E+00,0.860E+00,0.797E+00,15.644E+03,-55.796E+03,31.209E+03,-0.442E+03,0.00000E+00,0.160E+03,0.000E+03,0.121E+03,0.000E+03,1.92E+03,0.00E+03,1.45E+03,0.00E+03,0.798E+00
2023-01-03 21:00:00,0021:00:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.8E+00,-119.0E+00,237.7E+00,237.7E+00,121.2E+00,5.74E+00,5.71E+00,-42.3E+00,4.76E+00,4.73E+00,-143.9E+00,3.18E+00,3.14E+00,91.2E+00,0.98E+03,0.96E+03,0.65E+03,2.58E+03,1.33E+03,1.06E+03,0.76E+03,3.15E+03,0.90E+03,0.46E+03,0.39E+03,1.80E+03,0.735E+00,0.900E+00,0.855E+00,0.819E+00,15.859E+03,-55.796E+03,31.359E+03,-0.442E+03,0.00000E+00,0.215E+03,0.000E+03,0.150E+03,0.000E+03,2.58E+03,0.00E+03,1.80E+03,0.00E+03,0.820E+00
2023-01-03 21:05:00,0021:05:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,224.0E+00,224.0E+00,-118.8E+00,237.8E+00,237.8E+00,121.2E+00,0.35E+00,0.34E+00,-42.4E+00,4.55E+00,4.52E+00,-143.9E+00,0.66E+00,0.65E+00,91.2E+00,0.06E+03,0.92E+03,0.13E+03,1.11E+03,0.08E+03,1.02E+03,0.16E+03,1.25E+03,0.05E+03,0.44E+03,0.08E+03,0.58E+03,0.732E+00,0.899E+00,0.853E+00,0.883E+00,15.951E+03,-55.796E+03,31.408E+03,-0.442E+03,0.00000E+00,0.092E+03,0.000E+03,0.048E+03,-0.000E+03,1.11E+03,0.00E+03,0.58E+03,-0.00E+03,0.886E+00
2023-01-03 21:10:00,0021:10:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.8E+00,237.9E+00,237.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.58E+00,0.58E+00,-143.8E+00,0.01E+00,0.01E+00,119.4E+00,0.00E+03,0.12E+03,0.00E+03,0.12E+03,0.00E+03,0.13E+03,0.00E+03,0.13E+03,0.00E+03,0.06E+03,-0.00E+03,0.06E+03,0.000E+99,0.883E+00,0.916E+00,0.884E+00,15.961E+03,-55.796E+03,31.413E+03,-0.442E+03,0.00000E+00,0.010E+03,0.000E+03,0.005E+03,-0.000E+03,0.12E+03,0.00E+03,0.06E+03,-0.00E+03,0.894E+00
2023-01-03 21:15:00,0021:15:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.3E+00,224.2E+00,-118.9E+00,238.2E+00,238.2E+00,121.2E+00,2.61E+00,2.59E+00,-41.7E+00,4.21E+00,4.18E+00,-144.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.45E+03,0.85E+03,0.00E+03,1.29E+03,0.60E+03,0.94E+03,0.00E+03,1.55E+03,0.41E+03,0.41E+03,0.00E+03,0.82E+03,0.740E+00,0.898E+00,0.000E+99,0.836E+00,16.069E+03,-55.796E+03,31.481E+03,-0.442E+03,0.00000E+00,0.108E+03,0.000E+03,0.068E+03,0.000E+03,1.29E+03,0.00E+03,0.82E+03,0.00E+03,0.844E+00
2023-01-03 21:20:00,0021:20:00,00000000,50.00E+00,231.8E+00,231.7E+00,0.0E+00,224.1E+00,224.0E+00,-118.9E+00,238.1E+00,238.1E+00,121.2E+00,5.78E+00,5.75E+00,-42.2E+00,4.56E+00,4.53E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.99E+03,0.92E+03,0.00E+03,1.90E+03,1.34E+03,1.02E+03,0.00E+03,2.36E+03,0.91E+03,0.45E+03,0.00E+03,1.38E+03,0.736E+00,0.899E+00,0.000E+99,0.806E+00,16.227E+03,-55.796E+03,31.596E+03,-0.442E+03,0.00000E+00,0.159E+03,0.000E+03,0.115E+03,0.000E+03,1.90E+03,0.00E+03,1.38E+03,0.00E+03,0.809E+00
2023-01-03 21:25:00,0021:25:00,00000000,50.00E+00,231.8E+00,231.7E+00,0.0E+00,224.2E+00,224.2E+00,-118.9E+00,237.8E+00,237.7E+00,121.2E+00,3.52E+00,3.50E+00,-42.4E+00,1.86E+00,1.85E+00,-143.5E+00,3.23E+00,3.20E+00,88.9E+00,0.60E+03,0.37E+03,0.64E+03,1.61E+03,0.81E+03,0.42E+03,0.77E+03,2.00E+03,0.55E+03,0.18E+03,0.42E+03,1.17E+03,0.733E+00,0.900E+00,0.835E+00,0.807E+00,16.362E+03,-55.796E+03,31.693E+03,-0.442E+03,0.00000E+00,0.134E+03,0.000E+03,0.097E+03,0.000E+03,1.61E+03,0.00E+03,1.17E+03,0.00E+03,0.811E+00
2023-01-03 21:30:00,0021:30:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,224.6E+00,224.6E+00,-118.8E+00,237.8E+00,237.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,2.62E+00,2.60E+00,-144.5E+00,3.42E+00,3.38E+00,89.2E+00,0.00E+03,0.52E+03,0.68E+03,1.21E+03,0.00E+03,0.59E+03,0.81E+03,1.40E+03,0.00E+03,0.26E+03,0.44E+03,0.71E+03,0.000E+99,0.895E+00,0.838E+00,0.862E+00,16.462E+03,-55.796E+03,31.752E+03,-0.442E+03,0.00000E+00,0.100E+03,0.000E+03,0.059E+03,0.000E+03,1.21E+03,0.00E+03,0.71E+03,0.00E+03,0.862E+00
2023-01-03 21:35:00,0021:35:00,00000000,49.99E+00,232.2E+00,232.2E+00,0.0E+00,224.4E+00,224.4E+00,-118.8E+00,238.1E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,4.55E+00,4.52E+00,-144.2E+00,0.53E+00,0.52E+00,91.0E+00,0.00E+03,0.91E+03,0.11E+03,1.02E+03,0.00E+03,1.02E+03,0.13E+03,1.14E+03,0.00E+03,0.45E+03,0.07E+03,0.52E+03,0.000E+99,0.896E+00,0.852E+00,0.891E+00,16.547E+03,-55.796E+03,31.795E+03,-0.442E+03,0.00000E+00,0.085E+03,0.000E+03,0.043E+03,-0.000E+03,1.02E+03,0.00E+03,0.52E+03,-0.00E+03,0.893E+00
2023-01-03 21:40:00,0021:40:00,00000000,50.01E+00,232.1E+00,232.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,238.4E+00,238.4E+00,121.1E+00,5.51E+00,5.48E+00,-42.0E+00,2.62E+00,2.60E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.94E+03,0.53E+03,0.00E+03,1.47E+03,1.28E+03,0.59E+03,0.00E+03,1.87E+03,0.86E+03,0.26E+03,0.00E+03,1.14E+03,0.738E+00,0.897E+00,0.000E+99,0.788E+00,16.670E+03,-55.796E+03,31.890E+03,-0.442E+03,0.00000E+00,0.123E+03,0.000E+03,0.095E+03,0.000E+03,1.47E+03,0.00E+03,1.14E+03,0.00E+03,0.791E+00
2023-01-03 21:45:00,0021:45:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.7E+00,224.7E+00,-118.9E+00,238.6E+00,238.5E+00,121.2E+00,5.63E+00,5.60E+00,-42.5E+00,2.06E+00,2.05E+00,-144.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,0.41E+03,0.00E+03,1.37E+03,1.31E+03,0.46E+03,0.00E+03,1.77E+03,0.89E+03,0.21E+03,0.00E+03,1.11E+03,0.733E+00,0.893E+00,0.000E+99,0.775E+00,16.784E+03,-55.796E+03,31.983E+03,-0.442E+03,0.00000E+00,0.114E+03,0.000E+03,0.093E+03,0.000E+03,1.37E+03,0.00E+03,1.11E+03,0.00E+03,0.777E+00
2023-01-03 21:50:00,0021:50:00,00000000,50.01E+00,232.5E+00,232.4E+00,0.0E+00,224.8E+00,224.8E+00,-118.8E+00,238.4E+00,238.4E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.38E+00,4.35E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.88E+03,0.00E+03,0.88E+03,0.00E+03,0.98E+03,0.00E+03,0.98E+03,0.00E+03,0.44E+03,0.00E+03,0.44E+03,0.000E+99,0.894E+00,0.000E+99,0.894E+00,16.857E+03,-55.796E+03,32.019E+03,-0.442E+03,0.00000E+00,0.073E+03,0.000E+03,0.036E+03,-0.000E+03,0.88E+03,0.00E+03,0.44E+03,-0.00E+03,0.895E+00
2023-01-03 21:55:00,0021:55:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,225.0E+00,225.0E+00,-118.8E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.66E+00,3.64E+00,-144.1E+00,2.89E+00,2.85E+00,91.2E+00,0.00E+03,0.74E+03,0.59E+03,1.32E+03,0.00E+03,0.82E+03,0.69E+03,1.51E+03,0.00E+03,0.36E+03,0.36E+03,0.72E+03,0.000E+99,0.897E+00,0.854E+00,0.878E+00,16.968E+03,-55.796E+03,32.079E+03,-0.442E+03,0.00000E+00,0.110E+03,0.000E+03,0.060E+03,0.000E+03,1.32E+03,0.00E+03,0.72E+03,0.00E+03,0.878E+00
2023-01-03 22:00:00,0022:00:00,00000000,50.01E+00,232.2E+00,232.2E+00,0.0E+00,225.1E+00,225.1E+00,-118.8E+00,238.5E+00,238.5E+00,121.2E+00,2.86E+00,2.84E+00,-41.8E+00,0.92E+00,0.91E+00,-146.2E+00,3.60E+00,3.56E+00,88.4E+00,0.49E+03,0.18E+03,0.71E+03,1.39E+03,0.66E+03,0.21E+03,0.86E+03,1.73E+03,0.45E+03,0.10E+03,0.48E+03,1.03E+03,0.738E+00,0.880E+00,0.831E+00,0.801E+00,17.083E+03,-55.796E+03,32.165E+03,-0.442E+03,0.00000E+00,0.115E+03,0.000E+03,0.086E+03,0.000E+03,1.39E+03,0.00E+03,1.03E+03,0.00E+03,0.803E+00
2023-01-03 22:05:00,0022:05:00,00000000,50.01E+00,232.0E+00,231.9E+00,0.0E+00,224.8E+00,224.8E+00,-118.9E+00,238.5E+00,238.5E+00,121.0E+00,5.82E+00,5.78E+00,-41.9E+00,4.48E+00,4.44E+00,-144.4E+00,0.33E+00,0.33E+00,87.9E+00,1.00E+03,0.90E+03,0.07E+03,1.96E+03,1.35E+03,1.00E+03,0.08E+03,2.43E+03,0.91E+03,0.45E+03,0.04E+03,1.43E+03,0.740E+00,0.893E+00,0.826E+00,0.806E+00,17.246E+03,-55.796E+03,32.284E+03,-0.442E+03,0.00000E+00,0.163E+03,0.000E+03,0.119E+03,0.000E+03,1.96E+03,0.00E+03,1.43E+03,0.00E+03,0.808E+00
2023-01-03 22:10:00,0022:10:00,00000000,50.01E+00,232.1E+00,232.1E+00,0.0E+00,224.9E+00,224.9E+00,-118.9E+00,238.3E+00,238.3E+00,121.0E+00,2.12E+00,2.11E+00,-41.8E+00,4.32E+00,4.29E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.36E+03,0.87E+03,0.00E+03,1.23E+03,0.49E+03,0.97E+03,0.00E+03,1.46E+03,0.33E+03,0.43E+03,0.00E+03,0.76E+03,0.740E+00,0.896E+00,0.000E+99,0.844E+00,17.349E+03,-55.796E+03,32.348E+03,-0.442E+03,0.00000E+00,0.103E+03,0.000E+03,0.063E+03,-0.000E+03,1.23E+03,0.00E+03,0.76E+03,-0.00E+03,0.851E+00
2023-01-03 22:15:00,0022:15:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,225.3E+00,225.2E+00,-118.9E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+00,0.31E+00,-145.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.06E+03,0.00E+03,0.06E+03,0.00E+03,0.07E+03,0.00E+03,0.07E+03,0.00E+03,0.03E+03,0.00E+03,0.03E+03,0.000E+99,0.860E+00,0.000E+99,0.860E+00,17.354E+03,-55.796E+03,32.350E+03,-0.442E+03,0.00000E+00,0.005E+03,0.000E+03,0.003E+03,-0.000E+03,0.06E+03,0.00E+03,0.03E+03,-0.00E+03,0.869E+00
2023-01-03 22:20:00,0022:20:00,00000000,49.98E+00,232.2E+00,232.2E+00,0.0E+00,225.0E+00,225.0E+00,-118.8E+00,238.4E+00,238.3E+00,121.0E+00,0.35E+00,0.35E+00,-39.7E+00,4.23E+00,4.21E+00,-144.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.06E+03,0.85E+03,0.00E+03,0.91E+03,0.08E+03,0.95E+03,0.00E+03,1.03E+03,0.05E+03,0.43E+03,0.00E+03,0.48E+03,0.755E+00,0.893E+00,0.000E+99,0.882E+00,17.430E+03,-55.796E+03,32.390E+03,-0.442E+03,0.00000E+00,0.076E+03,0.000E+03,0.040E+03,0.000E+03,0.91E+03,0.00E+03,0.48E+03,0.00E+03,0.885E+00
2023-01-03 22:25:00,0022:25:00,00000000,49.99E+00,231.9E+00,231.8E+00,0.0E+00,225.1E+00,225.0E+00,-118.9E+00,238.5E+00,238.5E+00,121.1E+00,5.80E+00,5.77E+00,-42.1E+00,4.52E+00,4.49E+00,-144.6E+00,2.86E+00,2.82E+00,91.0E+00,0.99E+03,0.91E+03,0.58E+03,2.48E+03,1.35E+03,1.02E+03,0.68E+03,3.04E+03,0.91E+03,0.46E+03,0.36E+03,1.76E+03,0.737E+00,0.892E+00,0.853E+00,0.815E+00,17.637E+03,-55.796E+03,32.537E+03,-0.442E+03,0.00000E+00,0.207E+03,0.000E+03,0.146E+03,0.000E+03,2.48E+03,0.00E+03,1.76E+03,0.00E+03,0.816E+00
2023-01-03 22:30:00,0022:30:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,225.4E+00,225.3E+00,-118.9E+00,238.6E+00,238.6E+00,121.1E+00,4.06E+00,4.04E+00,-42.5E+00,0.69E+00,0.68E+00,-143.7E+00,3.18E+00,3.14E+00,90.6E+00,0.69E+03,0.14E+03,0.65E+03,1.47E+03,0.94E+03,0.15E+03,0.76E+03,1.86E+03,0.64E+03,0.07E+03,0.40E+03,1.12E+03,0.732E+00,0.891E+00,0.849E+00,0.793E+00,17.760E+03,-55.796E+03,32.630E+03,-0.442E+03,0.00000E+00,0.123E+03,0.000E+03,0.094E+03,0.000E+03,1.47E+03,0.00E+03,1.12E+03,0.00E+03,0.795E+00
2023-01-03 22:35:00,0022:35:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,225.2E+00,225.2E+00,-118.9E+00,238.8E+00,238.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.68E+00,3.66E+00,-145.0E+00,0.14E+00,0.14E+00,90.5E+00,0.00E+03,0.74E+03,0.03E+03,0.77E+03,0.00E+03,0.83E+03,0.03E+03,0.86E+03,0.00E+03,0.37E+03,0.02E+03,0.39E+03,0.000E+99,0.892E+00,0.849E+00,0.890E+00,17.824E+03,-55.796E+03,32.663E+03,-0.442E+03,0.00000E+00,0.064E+03,0.000E+03,0.033E+03,-0.000E+03,0.77E+03,0.00E+03,0.39E+03,-0.00E+03,0.891E+00
2023-01-03 22:40:00,0022:40:00,00000000,49.98E+00,232.7E+00,232.7E+00,0.0E+00,225.1E+00,225.1E+00,-118.9E+00,238.8E+00,238.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,6.74E+00,6.72E+00,-124.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,1.47E+03,0.00E+03,1.47E+03,0.00E+03,1.51E+03,0.00E+03,1.51E+03,0.00E+03,0.15E+03,0.00E+03,0.15E+03,0.000E+99,0.969E+00,0.000E+99,0.969E+00,17.946E+03,-55.796E+03,32.681E+03,-0.448E+03,0.00000E+00,0.122E+03,0.000E+03,0.018E+03,-0.005E+03,1.47E+03,0.00E+03,0.21E+03,-0.06E+03,0.990E+00
2023-01-03 22:45:00,0022:45:00,00000000,50.00E+00,232.5E+00,232.4E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,239.1E+00,239.1E+00,120.9E+00,4.42E+00,4.39E+00,-42.2E+00,10.56E+00,10.56E+00,-115.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.76E+03,2.37E+03,0.00E+03,3.13E+03,1.03E+03,2.38E+03,0.00E+03,3.40E+03,0.70E+03,-0.16E+03,0.00E+03,1.18E+03,0.735E+00,-0.998E+00,0.000E+99,0.918E+00,18.206E+03,-55.796E+03,32.782E+03,-0.451E+03,0.00000E+00,0.261E+03,0.000E+03,0.102E+03,-0.003E+03,3.13E+03,0.00E+03,1.22E+03,-0.04E+03,0.932E+00
2023-01-03 22:45:00,STOP
