"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-08-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-08-09 17:25:00,0017:25:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,223.0E+00,222.9E+00,-118.5E+00,238.2E+00,238.1E+00,121.8E+00,5.97E+00,5.92E+00,-46.7E+00,3.38E+00,3.36E+00,-144.4E+00,13.60E+00,13.58E+00,124.7E+00,0.95E+03,0.67E+03,3.23E+03,4.85E+03,1.39E+03,0.75E+03,3.24E+03,5.38E+03,1.02E+03,0.34E+03,-0.24E+03,2.34E+03,0.681E+00,0.895E+00,-0.997E+00,0.901E+00,246.639E+03,-0.000E+03,30.605E+03,-1.508E+03,0.00000E+00,0.404E+03,0.000E+03,0.195E+03,0.000E+03,4.85E+03,0.00E+03,2.34E+03,0.00E+03,0.901E+00
2022-08-09 17:30:00,0017:30:00,00000000,50.01E+00,233.6E+00,233.6E+00,0.0E+00,222.9E+00,222.9E+00,-118.4E+00,238.0E+00,238.0E+00,121.9E+00,1.01E+00,1.01E+00,-48.1E+00,3.48E+00,3.47E+00,-143.8E+00,11.89E+00,11.85E+00,113.1E+00,0.16E+03,0.70E+03,2.75E+03,3.60E+03,0.24E+03,0.77E+03,2.83E+03,3.84E+03,0.18E+03,0.34E+03,0.45E+03,1.21E+03,0.662E+00,0.897E+00,0.971E+00,0.937E+00,246.939E+03,-0.000E+03,30.705E+03,-1.508E+03,0.00000E+00,0.300E+03,0.000E+03,0.100E+03,0.000E+03,3.60E+03,0.00E+03,1.21E+03,0.00E+03,0.948E+00
2022-08-09 17:35:00,0017:35:00,00000000,50.01E+00,233.9E+00,233.8E+00,0.0E+00,223.2E+00,223.1E+00,-118.6E+00,238.8E+00,238.7E+00,121.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.63E+00,0.62E+00,-143.1E+00,0.82E+00,0.79E+00,81.2E+00,0.00E+03,0.12E+03,0.14E+03,0.27E+03,0.00E+03,0.14E+03,0.19E+03,0.34E+03,0.00E+03,0.06E+03,0.13E+03,0.19E+03,0.000E+99,0.887E+00,0.736E+00,0.800E+00,246.961E+03,-0.000E+03,30.721E+03,-1.508E+03,0.00000E+00,0.022E+03,0.000E+03,0.016E+03,0.000E+03,0.27E+03,0.00E+03,0.19E+03,0.00E+03,0.810E+00
2022-08-09 17:40:00,0017:40:00,00000000,49.97E+00,233.3E+00,233.2E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,238.0E+00,238.0E+00,121.9E+00,0.00E+00,0.00E+00,-2.3E+00,2.88E+00,2.87E+00,-144.2E+00,0.00E+00,0.00E+00,-173.4E+00,0.00E+03,0.58E+03,0.00E+03,0.58E+03,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.28E+03,-0.00E+03,0.28E+03,0.000E+99,0.897E+00,-0.415E+00,0.897E+00,247.009E+03,-0.000E+03,30.745E+03,-1.508E+03,0.00000E+00,0.048E+03,0.000E+03,0.024E+03,-0.000E+03,0.58E+03,0.00E+03,0.28E+03,-0.00E+03,0.898E+00
2022-08-09 17:45:00,0017:45:00,00000000,50.00E+00,233.0E+00,232.9E+00,0.0E+00,221.9E+00,221.9E+00,-118.6E+00,237.8E+00,237.8E+00,121.9E+00,0.00E+00,0.00E+00,-2.4E+00,3.38E+00,3.37E+00,-141.8E+00,0.00E+00,0.00E+00,-174.6E+00,0.00E+03,0.68E+03,0.00E+03,0.68E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.30E+03,-0.00E+03,0.30E+03,0.000E+99,0.911E+00,-0.428E+00,0.910E+00,247.066E+03,-0.000E+03,30.770E+03,-1.508E+03,0.00000E+00,0.057E+03,0.000E+03,0.025E+03,-0.000E+03,0.68E+03,0.00E+03,0.31E+03,-0.00E+03,0.913E+00
2022-08-09 17:50:00,0017:50:00,00000000,49.99E+00,233.3E+00,233.2E+00,0.0E+00,222.9E+00,222.8E+00,-118.7E+00,238.6E+00,238.5E+00,121.8E+00,3.73E+00,3.70E+00,-43.2E+00,1.04E+00,1.03E+00,-142.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.63E+03,0.21E+03,0.00E+03,0.84E+03,0.87E+03,0.23E+03,0.00E+03,1.10E+03,0.60E+03,0.10E+03,0.00E+03,0.71E+03,0.723E+00,0.904E+00,0.000E+99,0.761E+00,247.136E+03,-0.000E+03,30.830E+03,-1.508E+03,0.00000E+00,0.070E+03,0.000E+03,0.059E+03,0.000E+03,0.84E+03,0.00E+03,0.71E+03,0.00E+03,0.763E+00
2022-08-09 17:55:00,0017:55:00,00000000,49.99E+00,233.0E+00,232.9E+00,0.0E+00,222.4E+00,222.3E+00,-118.7E+00,238.2E+00,238.2E+00,121.9E+00,3.72E+00,3.69E+00,-45.6E+00,2.36E+00,2.35E+00,-142.8E+00,2.10E+00,2.05E+00,91.7E+00,0.60E+03,0.48E+03,0.42E+03,1.50E+03,0.87E+03,0.53E+03,0.50E+03,1.89E+03,0.62E+03,0.22E+03,0.27E+03,1.15E+03,0.694E+00,0.908E+00,0.842E+00,0.793E+00,247.261E+03,-0.000E+03,30.925E+03,-1.508E+03,0.00000E+00,0.125E+03,0.000E+03,0.096E+03,0.000E+03,1.50E+03,0.00E+03,1.15E+03,0.00E+03,0.794E+00
2022-08-09 18:00:00,0018:00:00,00000000,50.00E+00,232.8E+00,232.7E+00,0.0E+00,222.0E+00,221.9E+00,-118.7E+00,237.7E+00,237.7E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,3.35E+00,3.33E+00,-141.7E+00,0.46E+00,0.45E+00,89.7E+00,0.00E+03,0.68E+03,0.09E+03,0.77E+03,0.00E+03,0.74E+03,0.11E+03,0.85E+03,0.00E+03,0.30E+03,0.06E+03,0.36E+03,0.000E+99,0.913E+00,0.827E+00,0.901E+00,247.325E+03,-0.000E+03,30.955E+03,-1.508E+03,0.00000E+00,0.064E+03,0.000E+03,0.030E+03,-0.000E+03,0.77E+03,0.00E+03,0.36E+03,-0.00E+03,0.904E+00
2022-08-09 18:05:00,0018:05:00,00000000,50.01E+00,233.4E+00,233.4E+00,0.0E+00,222.7E+00,222.7E+00,-118.7E+00,238.4E+00,238.4E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,1.10E+00,1.09E+00,-142.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.22E+03,0.00E+03,0.22E+03,0.00E+03,0.24E+03,0.00E+03,0.24E+03,0.00E+03,0.10E+03,0.00E+03,0.10E+03,0.000E+99,0.908E+00,0.000E+99,0.908E+00,247.344E+03,-0.000E+03,30.964E+03,-1.508E+03,0.00000E+00,0.019E+03,0.000E+03,0.008E+03,-0.000E+03,0.22E+03,0.00E+03,0.10E+03,-0.00E+03,0.911E+00
2022-08-09 18:10:00,0018:10:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,222.6E+00,222.6E+00,-118.7E+00,238.3E+00,238.3E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,2.26E+00,2.25E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.46E+03,0.00E+03,0.46E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.000E+99,0.909E+00,0.000E+99,0.909E+00,247.382E+03,-0.000E+03,30.981E+03,-1.508E+03,0.00000E+00,0.038E+03,0.000E+03,0.017E+03,-0.000E+03,0.46E+03,0.00E+03,0.21E+03,-0.00E+03,0.910E+00
2022-08-09 18:15:00,0018:15:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,222.3E+00,222.3E+00,-118.6E+00,238.1E+00,238.1E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,3.28E+00,3.26E+00,-141.9E+00,0.42E+00,0.41E+00,93.4E+00,0.00E+03,0.66E+03,0.08E+03,0.75E+03,0.00E+03,0.73E+03,0.10E+03,0.83E+03,0.00E+03,0.30E+03,0.05E+03,0.35E+03,0.000E+99,0.910E+00,0.854E+00,0.904E+00,247.444E+03,-0.000E+03,31.010E+03,-1.508E+03,0.00000E+00,0.062E+03,0.000E+03,0.029E+03,-0.000E+03,0.75E+03,0.00E+03,0.35E+03,-0.00E+03,0.906E+00
2022-08-09 18:20:00,0018:20:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,222.8E+00,222.7E+00,-118.7E+00,238.4E+00,238.4E+00,121.8E+00,5.11E+00,5.07E+00,-43.7E+00,1.31E+00,1.30E+00,-142.1E+00,2.56E+00,2.51E+00,90.8E+00,0.85E+03,0.26E+03,0.51E+03,1.63E+03,1.19E+03,0.29E+03,0.61E+03,2.09E+03,0.83E+03,0.12E+03,0.33E+03,1.31E+03,0.716E+00,0.908E+00,0.837E+00,0.778E+00,247.580E+03,-0.000E+03,31.119E+03,-1.508E+03,0.00000E+00,0.136E+03,0.000E+03,0.109E+03,0.000E+03,1.63E+03,0.00E+03,1.31E+03,0.00E+03,0.780E+00
2022-08-09 18:25:00,0018:25:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,222.9E+00,222.8E+00,-118.7E+00,238.3E+00,238.3E+00,121.7E+00,2.47E+00,2.46E+00,-46.2E+00,1.95E+00,1.94E+00,-143.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.40E+03,0.39E+03,0.00E+03,0.79E+03,0.58E+03,0.43E+03,0.00E+03,1.01E+03,0.42E+03,0.18E+03,0.00E+03,0.62E+03,0.687E+00,0.907E+00,0.000E+99,0.781E+00,247.646E+03,-0.000E+03,31.171E+03,-1.508E+03,0.00000E+00,0.066E+03,0.000E+03,0.052E+03,0.000E+03,0.79E+03,0.00E+03,0.62E+03,0.00E+03,0.785E+00
2022-08-09 18:30:00,0018:30:00,00000000,50.01E+00,234.0E+00,233.9E+00,0.0E+00,223.3E+00,223.3E+00,-118.7E+00,238.8E+00,238.8E+00,121.7E+00,0.00E+00,0.00E+00,-2.4E+00,3.28E+00,3.27E+00,-142.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.906E+00,0.000E+99,0.906E+00,247.701E+03,-0.000E+03,31.197E+03,-1.508E+03,0.00000E+00,0.055E+03,0.000E+03,0.026E+03,-0.000E+03,0.66E+03,0.00E+03,0.31E+03,-0.00E+03,0.907E+00
2022-08-09 18:35:00,0018:35:00,00000000,50.00E+00,234.2E+00,234.2E+00,0.0E+00,223.6E+00,223.6E+00,-118.7E+00,239.2E+00,239.2E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,1.55E+00,1.54E+00,-142.5E+00,0.01E+00,0.01E+00,132.2E+00,0.00E+03,0.31E+03,0.00E+03,0.32E+03,0.00E+03,0.35E+03,0.00E+03,0.35E+03,0.00E+03,0.14E+03,-0.00E+03,0.14E+03,0.000E+99,0.906E+00,-0.875E+00,0.906E+00,247.727E+03,-0.000E+03,31.209E+03,-1.508E+03,0.00000E+00,0.026E+03,0.000E+03,0.012E+03,-0.000E+03,0.32E+03,0.00E+03,0.14E+03,-0.00E+03,0.909E+00
2022-08-09 18:40:00,0018:40:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,222.7E+00,222.7E+00,-118.6E+00,238.2E+00,238.2E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,1.73E+00,1.72E+00,-143.2E+00,0.44E+00,0.43E+00,99.1E+00,0.00E+03,0.35E+03,0.09E+03,0.44E+03,0.00E+03,0.39E+03,0.10E+03,0.49E+03,0.00E+03,0.16E+03,0.05E+03,0.21E+03,0.000E+99,0.905E+00,0.896E+00,0.903E+00,247.764E+03,-0.000E+03,31.226E+03,-1.508E+03,0.00000E+00,0.037E+03,0.000E+03,0.018E+03,0.000E+03,0.44E+03,0.00E+03,0.21E+03,0.00E+03,0.903E+00
2022-08-09 18:45:00,0018:45:00,00000000,50.00E+00,232.6E+00,232.5E+00,0.0E+00,222.1E+00,222.1E+00,-118.6E+00,237.4E+00,237.4E+00,121.7E+00,0.00E+00,0.00E+00,-2.3E+00,3.22E+00,3.20E+00,-141.9E+00,1.95E+00,1.90E+00,97.4E+00,0.00E+03,0.65E+03,0.41E+03,1.06E+03,0.00E+03,0.71E+03,0.46E+03,1.18E+03,0.00E+03,0.29E+03,0.22E+03,0.51E+03,0.000E+99,0.911E+00,0.885E+00,0.901E+00,247.853E+03,-0.000E+03,31.269E+03,-1.508E+03,0.00000E+00,0.088E+03,0.000E+03,0.042E+03,0.000E+03,1.06E+03,0.00E+03,0.51E+03,0.00E+03,0.901E+00
2022-08-09 18:50:00,0018:50:00,00000000,50.01E+00,232.3E+00,232.2E+00,0.0E+00,222.3E+00,222.2E+00,-118.7E+00,237.9E+00,237.9E+00,121.7E+00,5.58E+00,5.55E+00,-43.9E+00,1.55E+00,1.54E+00,-141.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.93E+03,0.31E+03,0.00E+03,1.24E+03,1.30E+03,0.34E+03,0.00E+03,1.64E+03,0.91E+03,0.14E+03,0.00E+03,1.07E+03,0.714E+00,0.911E+00,0.000E+99,0.755E+00,247.956E+03,-0.000E+03,31.358E+03,-1.508E+03,0.00000E+00,0.103E+03,0.000E+03,0.089E+03,0.000E+03,1.24E+03,0.00E+03,1.06E+03,0.00E+03,0.758E+00
2022-08-09 18:55:00,0018:55:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,222.5E+00,222.5E+00,-118.7E+00,237.8E+00,237.8E+00,121.6E+00,1.94E+00,1.93E+00,-46.5E+00,1.69E+00,1.68E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.31E+03,0.34E+03,0.00E+03,0.65E+03,0.45E+03,0.38E+03,0.00E+03,0.83E+03,0.33E+03,0.16E+03,0.00E+03,0.50E+03,0.684E+00,0.910E+00,0.000E+99,0.787E+00,248.010E+03,-0.000E+03,31.400E+03,-1.508E+03,0.00000E+00,0.054E+03,0.000E+03,0.042E+03,0.000E+03,0.65E+03,0.00E+03,0.50E+03,0.00E+03,0.790E+00
2022-08-09 19:00:00,0019:00:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,222.4E+00,222.4E+00,-118.7E+00,237.8E+00,237.7E+00,121.6E+00,0.00E+00,0.00E+00,-2.4E+00,3.24E+00,3.22E+00,-142.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.00E+03,0.72E+03,0.00E+03,0.72E+03,0.00E+03,0.29E+03,0.00E+03,0.29E+03,0.000E+99,0.911E+00,0.000E+99,0.911E+00,248.065E+03,-0.000E+03,31.424E+03,-1.508E+03,0.00000E+00,0.055E+03,0.000E+03,0.025E+03,-0.000E+03,0.65E+03,0.00E+03,0.30E+03,-0.00E+03,0.912E+00
2022-08-09 19:05:00,0019:05:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,222.9E+00,222.9E+00,-118.7E+00,237.9E+00,237.8E+00,121.6E+00,0.00E+00,0.00E+00,-2.3E+00,0.95E+00,0.94E+00,-142.1E+00,0.87E+00,0.85E+00,97.9E+00,0.00E+03,0.19E+03,0.18E+03,0.37E+03,0.00E+03,0.21E+03,0.21E+03,0.42E+03,0.00E+03,0.09E+03,0.10E+03,0.18E+03,0.000E+99,0.906E+00,0.885E+00,0.895E+00,248.096E+03,-0.000E+03,31.440E+03,-1.508E+03,0.00000E+00,0.031E+03,0.000E+03,0.015E+03,0.000E+03,0.38E+03,0.00E+03,0.18E+03,0.00E+03,0.897E+00
2022-08-09 19:10:00,0019:10:00,00000000,49.99E+00,232.7E+00,232.6E+00,0.0E+00,222.6E+00,222.6E+00,-118.6E+00,237.7E+00,237.7E+00,121.7E+00,0.00E+00,0.00E+00,-2.4E+00,2.31E+00,2.30E+00,-142.8E+00,1.72E+00,1.68E+00,90.7E+00,0.00E+03,0.47E+03,0.34E+03,0.81E+03,0.00E+03,0.51E+03,0.41E+03,0.92E+03,0.00E+03,0.22E+03,0.22E+03,0.44E+03,0.000E+99,0.907E+00,0.838E+00,0.877E+00,248.163E+03,-0.000E+03,31.476E+03,-1.508E+03,0.00000E+00,0.067E+03,0.000E+03,0.037E+03,0.000E+03,0.81E+03,0.00E+03,0.44E+03,0.00E+03,0.878E+00
2022-08-09 19:15:00,0019:15:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,222.2E+00,222.2E+00,-118.6E+00,237.9E+00,237.9E+00,121.7E+00,0.00E+00,0.00E+00,-2.4E+00,3.21E+00,3.19E+00,-141.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.29E+03,0.00E+03,0.29E+03,0.000E+99,0.911E+00,0.000E+99,0.911E+00,248.217E+03,-0.000E+03,31.501E+03,-1.508E+03,0.00000E+00,0.054E+03,0.000E+03,0.024E+03,-0.000E+03,0.65E+03,0.00E+03,0.29E+03,-0.00E+03,0.912E+00
2022-08-09 19:20:00,0019:20:00,00000000,49.99E+00,231.7E+00,231.6E+00,0.0E+00,221.7E+00,221.7E+00,-118.6E+00,237.4E+00,237.4E+00,121.8E+00,4.93E+00,4.90E+00,-42.9E+00,0.03E+00,0.03E+00,-121.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.83E+03,0.01E+03,0.00E+03,0.83E+03,1.14E+03,0.01E+03,0.00E+03,1.15E+03,0.78E+03,0.00E+03,0.00E+03,0.79E+03,0.726E+00,0.992E+00,0.000E+99,0.728E+00,248.287E+03,-0.000E+03,31.566E+03,-1.508E+03,0.00000E+00,0.070E+03,0.000E+03,0.066E+03,0.000E+03,0.83E+03,0.00E+03,0.79E+03,0.00E+03,0.728E+00
2022-08-09 19:25:00,0019:25:00,00000000,50.01E+00,231.8E+00,231.7E+00,0.0E+00,221.6E+00,221.6E+00,-118.6E+00,237.5E+00,237.5E+00,121.7E+00,2.73E+00,2.72E+00,-45.8E+00,3.15E+00,3.12E+00,-141.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.44E+03,0.63E+03,0.00E+03,1.07E+03,0.63E+03,0.70E+03,0.00E+03,1.33E+03,0.46E+03,0.28E+03,0.00E+03,0.78E+03,0.692E+00,0.913E+00,0.000E+99,0.808E+00,248.376E+03,-0.000E+03,31.631E+03,-1.508E+03,0.00000E+00,0.089E+03,0.000E+03,0.065E+03,0.000E+03,1.07E+03,0.00E+03,0.78E+03,0.00E+03,0.810E+00
2022-08-09 19:30:00,0019:30:00,00000000,49.99E+00,232.0E+00,231.9E+00,0.0E+00,221.5E+00,221.5E+00,-118.6E+00,237.4E+00,237.3E+00,121.6E+00,0.00E+00,0.00E+00,-2.3E+00,8.41E+00,8.41E+00,-115.3E+00,1.31E+00,1.28E+00,92.7E+00,0.00E+03,1.86E+03,0.26E+03,2.12E+03,0.00E+03,1.86E+03,0.31E+03,2.17E+03,0.00E+03,-0.12E+03,0.16E+03,0.30E+03,0.000E+99,-0.998E+00,0.854E+00,0.977E+00,248.553E+03,-0.000E+03,31.660E+03,-1.513E+03,0.00000E+00,0.177E+03,0.000E+03,0.029E+03,-0.005E+03,2.12E+03,0.00E+03,0.35E+03,-0.05E+03,0.986E+00
2022-08-09 19:35:00,0019:35:00,00000000,50.02E+00,231.6E+00,231.6E+00,0.0E+00,221.0E+00,220.9E+00,-118.6E+00,237.3E+00,237.2E+00,121.7E+00,0.00E+00,0.00E+00,-2.4E+00,10.54E+00,10.54E+00,-115.2E+00,1.28E+00,1.25E+00,90.5E+00,0.00E+03,2.32E+03,0.25E+03,2.58E+03,0.00E+03,2.33E+03,0.30E+03,2.63E+03,0.00E+03,-0.15E+03,0.17E+03,0.29E+03,0.000E+99,-0.998E+00,0.835E+00,0.979E+00,248.768E+03,-0.000E+03,31.692E+03,-1.520E+03,0.00000E+00,0.215E+03,0.000E+03,0.031E+03,-0.007E+03,2.58E+03,0.00E+03,0.38E+03,-0.08E+03,0.990E+00
2022-08-09 19:40:00,0019:40:00,00000000,50.00E+00,231.4E+00,231.3E+00,0.0E+00,221.0E+00,221.0E+00,-118.5E+00,237.3E+00,237.3E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,7.15E+00,7.14E+00,-115.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.57E+03,0.00E+03,1.57E+03,0.00E+03,1.58E+03,0.00E+03,1.58E+03,0.00E+03,-0.10E+03,0.00E+03,-0.10E+03,0.000E+99,-0.998E+00,0.000E+99,-0.998E+00,248.899E+03,-0.000E+03,31.692E+03,-1.528E+03,0.00000E+00,0.131E+03,0.000E+03,0.000E+03,-0.009E+03,1.57E+03,0.00E+03,0.00E+03,-0.10E+03,1.000E+00
2022-08-09 19:45:00,0019:45:00,00000000,50.01E+00,232.0E+00,232.0E+00,0.0E+00,221.3E+00,221.3E+00,-118.5E+00,237.7E+00,237.7E+00,121.7E+00,0.00E+00,0.00E+00,-2.4E+00,9.64E+00,9.59E+00,-137.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.00E+03,0.00E+03,2.00E+03,0.00E+03,2.13E+03,0.00E+03,2.13E+03,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.000E+99,0.939E+00,0.000E+99,0.939E+00,249.066E+03,-0.000E+03,31.752E+03,-1.528E+03,0.00000E+00,0.167E+03,0.000E+03,0.061E+03,0.000E+03,2.00E+03,0.00E+03,0.73E+03,0.00E+03,0.940E+00
2022-08-09 19:50:00,0019:50:00,00000000,50.00E+00,231.9E+00,231.8E+00,0.0E+00,221.2E+00,221.2E+00,-118.6E+00,237.7E+00,237.7E+00,121.7E+00,3.67E+00,3.65E+00,-42.8E+00,9.65E+00,9.61E+00,-139.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.62E+03,1.98E+03,0.00E+03,2.60E+03,0.85E+03,2.13E+03,0.00E+03,2.99E+03,0.58E+03,0.80E+03,0.00E+03,1.45E+03,0.728E+00,0.928E+00,0.000E+99,0.871E+00,249.283E+03,-0.000E+03,31.873E+03,-1.528E+03,0.00000E+00,0.217E+03,0.000E+03,0.121E+03,0.000E+03,2.60E+03,0.00E+03,1.45E+03,0.00E+03,0.874E+00
2022-08-09 19:55:00,0019:55:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,221.5E+00,221.5E+00,-118.6E+00,237.3E+00,237.3E+00,121.8E+00,3.87E+00,3.85E+00,-45.6E+00,3.56E+00,3.54E+00,-140.8E+00,1.75E+00,1.71E+00,92.2E+00,0.62E+03,0.72E+03,0.35E+03,1.70E+03,0.90E+03,0.79E+03,0.41E+03,2.10E+03,0.64E+03,0.31E+03,0.22E+03,1.20E+03,0.695E+00,0.919E+00,0.849E+00,0.810E+00,249.424E+03,-0.000E+03,31.973E+03,-1.528E+03,0.00000E+00,0.142E+03,0.000E+03,0.100E+03,0.000E+03,1.70E+03,0.00E+03,1.20E+03,0.00E+03,0.816E+00
2022-08-09 20:00:00,0020:00:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,221.8E+00,221.8E+00,-118.5E+00,237.6E+00,237.6E+00,121.8E+00,0.00E+00,0.00E+00,-2.3E+00,2.18E+00,2.17E+00,-141.6E+00,0.87E+00,0.85E+00,89.8E+00,0.00E+03,0.44E+03,0.17E+03,0.61E+03,0.00E+03,0.48E+03,0.21E+03,0.69E+03,0.00E+03,0.19E+03,0.12E+03,0.31E+03,0.000E+99,0.915E+00,0.829E+00,0.889E+00,249.475E+03,-0.000E+03,31.999E+03,-1.528E+03,0.00000E+00,0.051E+03,0.000E+03,0.026E+03,0.000E+03,0.61E+03,0.00E+03,0.31E+03,0.00E+03,0.890E+00
2022-08-09 20:05:00,0020:05:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,221.9E+00,221.9E+00,-118.5E+00,238.0E+00,238.0E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,3.39E+00,3.37E+00,-141.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.69E+03,0.00E+03,0.69E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.913E+00,0.000E+99,0.913E+00,249.532E+03,-0.000E+03,32.024E+03,-1.528E+03,0.00000E+00,0.057E+03,0.000E+03,0.025E+03,-0.000E+03,0.69E+03,0.00E+03,0.30E+03,-0.00E+03,0.915E+00
2022-08-09 20:10:00,0020:10:00,00000000,49.99E+00,232.4E+00,232.3E+00,0.0E+00,222.2E+00,222.2E+00,-118.5E+00,238.0E+00,238.0E+00,121.8E+00,0.00E+00,0.00E+00,-2.4E+00,3.37E+00,3.35E+00,-141.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.68E+03,0.00E+03,0.68E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.910E+00,0.000E+99,0.910E+00,249.589E+03,-0.000E+03,32.050E+03,-1.528E+03,0.00000E+00,0.057E+03,0.000E+03,0.026E+03,-0.000E+03,0.68E+03,0.00E+03,0.31E+03,-0.00E+03,0.912E+00
2022-08-09 20:15:00,0020:15:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,222.3E+00,222.2E+00,-118.4E+00,237.9E+00,237.8E+00,121.7E+00,0.00E+00,0.00E+00,-2.3E+00,2.19E+00,2.18E+00,-141.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.44E+03,0.00E+03,0.44E+03,0.00E+03,0.49E+03,0.00E+03,0.49E+03,0.00E+03,0.20E+03,0.00E+03,0.20E+03,0.000E+99,0.911E+00,0.000E+99,0.911E+00,249.626E+03,-0.000E+03,32.066E+03,-1.528E+03,0.00000E+00,0.037E+03,0.000E+03,0.016E+03,-0.000E+03,0.44E+03,0.00E+03,0.20E+03,-0.00E+03,0.913E+00
