"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-09 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-09 20:20:00,0020:20:00,00000000,50.00E+00,230.1E+00,230.0E+00,0.0E+00,220.8E+00,220.7E+00,-118.3E+00,237.1E+00,237.1E+00,121.3E+00,2.24E+00,2.22E+00,13.6E+00,2.25E+00,2.23E+00,-121.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.50E+03,0.49E+03,0.00E+03,0.99E+03,0.51E+03,0.50E+03,0.00E+03,1.01E+03,-0.13E+03,0.07E+03,0.00E+03,-0.21E+03,-0.966E+00,0.990E+00,0.000E+99,-0.978E+00,91.531E+03,-9.052E+03,32.918E+03,-1.247E+03,0.00000E+00,0.082E+03,0.000E+03,0.000E+03,-0.018E+03,0.99E+03,0.00E+03,0.00E+03,-0.21E+03,1.000E+00
2022-07-09 20:25:00,0020:25:00,00000000,50.00E+00,230.0E+00,230.0E+00,0.0E+00,220.8E+00,220.7E+00,-118.3E+00,237.2E+00,237.2E+00,121.3E+00,3.70E+00,3.68E+00,-11.1E+00,2.25E+00,2.23E+00,-121.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.77E+03,0.49E+03,0.00E+03,1.26E+03,0.85E+03,0.50E+03,0.00E+03,1.35E+03,0.15E+03,0.07E+03,0.00E+03,0.13E+03,0.908E+00,0.990E+00,0.000E+99,0.938E+00,91.636E+03,-9.052E+03,32.942E+03,-1.260E+03,0.00000E+00,0.105E+03,0.000E+03,0.024E+03,-0.012E+03,1.26E+03,0.00E+03,0.28E+03,-0.15E+03,0.976E+00
2022-07-09 20:30:00,0020:30:00,00000000,50.04E+00,229.7E+00,229.7E+00,0.0E+00,220.9E+00,220.8E+00,-118.3E+00,237.3E+00,237.3E+00,121.3E+00,6.74E+00,6.71E+00,-31.0E+00,2.25E+00,2.23E+00,-121.6E+00,0.00E+00,0.00E+00,-2.4E+00,1.32E+03,0.49E+03,0.00E+03,1.81E+03,1.55E+03,0.50E+03,0.00E+03,2.04E+03,0.81E+03,0.07E+03,0.00E+03,0.95E+03,0.853E+00,0.990E+00,0.000E+99,0.887E+00,91.787E+03,-9.052E+03,33.021E+03,-1.260E+03,0.00000E+00,0.151E+03,0.000E+03,0.079E+03,0.000E+03,1.81E+03,0.00E+03,0.95E+03,0.00E+03,0.887E+00
2022-07-09 20:35:00,0020:35:00,00000000,50.02E+00,230.1E+00,230.0E+00,0.0E+00,220.9E+00,220.8E+00,-118.3E+00,237.4E+00,237.4E+00,121.3E+00,3.67E+00,3.66E+00,-14.0E+00,2.25E+00,2.23E+00,-121.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.75E+03,0.49E+03,0.00E+03,1.25E+03,0.84E+03,0.50E+03,0.00E+03,1.34E+03,0.18E+03,0.07E+03,0.00E+03,0.18E+03,0.893E+00,0.990E+00,0.000E+99,0.929E+00,91.891E+03,-9.052E+03,33.047E+03,-1.271E+03,0.00000E+00,0.104E+03,0.000E+03,0.027E+03,-0.012E+03,1.25E+03,0.00E+03,0.32E+03,-0.14E+03,0.969E+00
2022-07-09 20:40:00,0020:40:00,00000000,50.00E+00,230.5E+00,230.4E+00,0.0E+00,221.1E+00,221.1E+00,-118.3E+00,237.5E+00,237.5E+00,121.3E+00,2.24E+00,2.23E+00,13.5E+00,2.25E+00,2.23E+00,-121.7E+00,0.02E+00,0.02E+00,111.8E+00,0.50E+03,0.49E+03,0.01E+03,1.00E+03,0.52E+03,0.50E+03,0.01E+03,1.02E+03,-0.13E+03,0.07E+03,0.00E+03,-0.21E+03,-0.966E+00,0.990E+00,0.928E+00,-0.977E+00,91.974E+03,-9.052E+03,33.048E+03,-1.289E+03,0.00000E+00,0.083E+03,0.000E+03,0.000E+03,-0.018E+03,1.00E+03,0.00E+03,0.00E+03,-0.21E+03,1.000E+00
2022-07-09 20:45:00,0020:45:00,00000000,50.01E+00,230.6E+00,230.5E+00,0.0E+00,221.4E+00,221.4E+00,-118.3E+00,237.7E+00,237.7E+00,121.3E+00,3.06E+00,3.04E+00,-3.1E+00,2.25E+00,2.23E+00,-121.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.65E+03,0.49E+03,0.00E+03,1.15E+03,0.71E+03,0.50E+03,0.00E+03,1.20E+03,0.03E+03,0.07E+03,0.00E+03,-0.01E+03,0.924E+00,0.990E+00,0.000E+99,0.951E+00,92.069E+03,-9.052E+03,33.061E+03,-1.304E+03,0.00000E+00,0.095E+03,0.000E+03,0.014E+03,-0.015E+03,1.15E+03,0.00E+03,0.16E+03,-0.18E+03,0.990E+00
2022-07-09 20:50:00,0020:50:00,00000000,50.02E+00,230.2E+00,230.2E+00,0.0E+00,221.3E+00,221.3E+00,-118.4E+00,237.5E+00,237.5E+00,121.2E+00,6.68E+00,6.65E+00,-31.4E+00,2.25E+00,2.23E+00,-121.7E+00,0.00E+00,0.00E+00,-2.4E+00,1.31E+03,0.49E+03,0.00E+03,1.80E+03,1.54E+03,0.50E+03,0.00E+03,2.04E+03,0.81E+03,0.07E+03,0.00E+03,0.95E+03,0.850E+00,0.990E+00,0.000E+99,0.884E+00,92.219E+03,-9.052E+03,33.140E+03,-1.304E+03,0.00000E+00,0.150E+03,0.000E+03,0.079E+03,0.000E+03,1.80E+03,0.00E+03,0.95E+03,0.00E+03,0.884E+00
2022-07-09 20:55:00,0020:55:00,00000000,50.02E+00,230.7E+00,230.7E+00,0.0E+00,221.5E+00,221.5E+00,-118.4E+00,237.5E+00,237.4E+00,121.2E+00,2.50E+00,2.48E+00,6.6E+00,3.11E+00,3.08E+00,-128.1E+00,0.01E+00,0.01E+00,124.0E+00,0.55E+03,0.66E+03,0.00E+03,1.21E+03,0.58E+03,0.69E+03,0.00E+03,1.27E+03,-0.08E+03,0.16E+03,-0.00E+03,-0.01E+03,-0.946E+00,0.964E+00,-0.915E+00,0.955E+00,92.320E+03,-9.052E+03,33.155E+03,-1.319E+03,0.00000E+00,0.101E+03,0.000E+03,0.014E+03,-0.015E+03,1.21E+03,0.00E+03,0.17E+03,-0.18E+03,0.990E+00
2022-07-09 21:00:00,0021:00:00,00000000,50.00E+00,231.1E+00,231.0E+00,0.0E+00,221.1E+00,221.0E+00,-118.4E+00,237.9E+00,237.8E+00,121.2E+00,2.26E+00,2.24E+00,13.3E+00,9.57E+00,9.52E+00,-140.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,1.95E+03,0.00E+03,2.45E+03,0.52E+03,2.12E+03,0.00E+03,2.64E+03,-0.13E+03,0.83E+03,0.00E+03,0.97E+03,-0.966E+00,0.920E+00,0.000E+99,0.929E+00,92.524E+03,-9.052E+03,33.236E+03,-1.319E+03,0.00000E+00,0.204E+03,0.000E+03,0.081E+03,0.000E+03,2.45E+03,0.00E+03,0.97E+03,0.00E+03,0.930E+00
2022-07-09 21:05:00,0021:05:00,00000000,49.97E+00,230.7E+00,230.7E+00,0.0E+00,221.0E+00,221.0E+00,-118.3E+00,237.7E+00,237.7E+00,121.3E+00,3.77E+00,3.75E+00,-12.5E+00,7.51E+00,7.44E+00,-151.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.78E+03,1.35E+03,0.00E+03,2.14E+03,0.87E+03,1.66E+03,0.00E+03,2.53E+03,0.17E+03,0.90E+03,0.00E+03,1.29E+03,0.904E+00,0.815E+00,0.000E+99,0.845E+00,92.702E+03,-9.052E+03,33.344E+03,-1.319E+03,0.00000E+00,0.178E+03,0.000E+03,0.108E+03,0.000E+03,2.14E+03,0.00E+03,1.29E+03,0.00E+03,0.855E+00
2022-07-09 21:10:00,0021:10:00,00000000,49.97E+00,230.6E+00,230.6E+00,0.0E+00,221.0E+00,221.0E+00,-118.4E+00,237.7E+00,237.7E+00,121.2E+00,6.31E+00,6.28E+00,-30.8E+00,7.39E+00,7.32E+00,-152.1E+00,0.00E+00,0.00E+00,-2.3E+00,1.24E+03,1.32E+03,0.00E+03,2.55E+03,1.45E+03,1.63E+03,0.00E+03,3.09E+03,0.75E+03,0.91E+03,0.00E+03,1.71E+03,0.849E+00,0.806E+00,0.000E+99,0.826E+00,92.915E+03,-9.052E+03,33.486E+03,-1.319E+03,0.00000E+00,0.213E+03,0.000E+03,0.142E+03,0.000E+03,2.55E+03,0.00E+03,1.71E+03,0.00E+03,0.831E+00
2022-07-09 21:15:00,0021:15:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,221.2E+00,221.2E+00,-118.3E+00,237.8E+00,237.8E+00,121.2E+00,2.25E+00,2.23E+00,13.3E+00,7.21E+00,7.13E+00,-153.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,1.26E+03,0.00E+03,1.76E+03,0.52E+03,1.59E+03,0.00E+03,2.11E+03,-0.13E+03,0.92E+03,0.00E+03,1.12E+03,-0.967E+00,0.788E+00,0.000E+99,0.832E+00,93.062E+03,-9.052E+03,33.579E+03,-1.319E+03,0.00000E+00,0.147E+03,0.000E+03,0.093E+03,0.000E+03,1.76E+03,0.00E+03,1.12E+03,0.00E+03,0.844E+00
2022-07-09 21:20:00,0021:20:00,00000000,49.99E+00,231.1E+00,231.1E+00,0.0E+00,221.4E+00,221.3E+00,-118.3E+00,237.9E+00,237.8E+00,121.2E+00,2.24E+00,2.23E+00,13.4E+00,6.28E+00,6.19E+00,-163.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,0.96E+03,0.00E+03,1.46E+03,0.52E+03,1.39E+03,0.00E+03,1.91E+03,-0.13E+03,0.98E+03,0.00E+03,1.21E+03,-0.967E+00,0.689E+00,0.000E+99,0.764E+00,93.183E+03,-9.052E+03,33.680E+03,-1.319E+03,0.00000E+00,0.122E+03,0.000E+03,0.101E+03,0.000E+03,1.46E+03,0.00E+03,1.21E+03,0.00E+03,0.770E+00
2022-07-09 21:25:00,0021:25:00,00000000,50.00E+00,230.9E+00,230.9E+00,0.0E+00,221.2E+00,221.1E+00,-118.3E+00,237.8E+00,237.7E+00,121.2E+00,3.73E+00,3.71E+00,-12.2E+00,7.49E+00,7.41E+00,-153.0E+00,1.50E+00,1.50E+00,125.2E+00,0.78E+03,1.31E+03,0.35E+03,2.44E+03,0.86E+03,1.66E+03,0.36E+03,2.87E+03,0.17E+03,0.93E+03,-0.03E+03,1.43E+03,0.904E+00,0.789E+00,-0.996E+00,0.849E+00,93.387E+03,-9.052E+03,33.799E+03,-1.319E+03,0.00000E+00,0.203E+03,0.000E+03,0.119E+03,0.000E+03,2.44E+03,0.00E+03,1.43E+03,0.00E+03,0.863E+00
2022-07-09 21:30:00,0021:30:00,00000000,49.98E+00,230.9E+00,230.8E+00,0.0E+00,220.9E+00,220.9E+00,-118.3E+00,237.3E+00,237.2E+00,121.1E+00,6.31E+00,6.28E+00,-30.8E+00,14.01E+00,13.98E+00,-134.4E+00,13.55E+00,13.54E+00,125.1E+00,1.24E+03,2.97E+03,3.21E+03,7.41E+03,1.46E+03,3.10E+03,3.21E+03,7.77E+03,0.75E+03,0.89E+03,-0.25E+03,2.33E+03,0.849E+00,0.958E+00,-0.997E+00,0.954E+00,94.004E+03,-9.052E+03,33.993E+03,-1.319E+03,0.00000E+00,0.617E+03,0.000E+03,0.194E+03,0.000E+03,7.41E+03,0.00E+03,2.33E+03,0.00E+03,0.954E+00
2022-07-09 21:35:00,0021:35:00,00000000,49.96E+00,231.2E+00,231.2E+00,0.0E+00,221.4E+00,221.4E+00,-118.3E+00,237.5E+00,237.5E+00,121.1E+00,2.24E+00,2.22E+00,13.4E+00,11.83E+00,11.82E+00,-122.0E+00,13.56E+00,13.55E+00,125.2E+00,0.50E+03,2.59E+03,3.21E+03,6.30E+03,0.52E+03,2.62E+03,3.22E+03,6.36E+03,-0.13E+03,0.14E+03,-0.25E+03,-0.13E+03,-0.966E+00,0.988E+00,-0.997E+00,-0.991E+00,94.529E+03,-9.052E+03,34.020E+03,-1.357E+03,0.00000E+00,0.525E+03,0.000E+03,0.028E+03,-0.038E+03,6.30E+03,0.00E+03,0.33E+03,-0.46E+03,0.999E+00
2022-07-09 21:40:00,0021:40:00,00000000,49.99E+00,231.2E+00,231.2E+00,0.0E+00,221.8E+00,221.8E+00,-118.2E+00,237.4E+00,237.3E+00,121.2E+00,2.23E+00,2.22E+00,13.5E+00,3.28E+00,3.27E+00,-118.9E+00,13.72E+00,13.72E+00,124.3E+00,0.50E+03,0.72E+03,3.25E+03,4.47E+03,0.52E+03,0.73E+03,3.26E+03,4.50E+03,-0.13E+03,0.01E+03,-0.20E+03,-0.46E+03,-0.966E+00,0.996E+00,-0.997E+00,-0.994E+00,94.901E+03,-9.052E+03,34.022E+03,-1.397E+03,0.00000E+00,0.372E+03,0.000E+03,0.002E+03,-0.040E+03,4.47E+03,0.00E+03,0.02E+03,-0.48E+03,1.000E+00
2022-07-09 21:45:00,0021:45:00,00000000,50.01E+00,230.6E+00,230.5E+00,0.0E+00,221.4E+00,221.4E+00,-118.3E+00,237.5E+00,237.5E+00,121.2E+00,3.27E+00,3.25E+00,-6.4E+00,2.23E+00,2.21E+00,-122.4E+00,3.43E+00,3.38E+00,93.8E+00,0.69E+03,0.49E+03,0.70E+03,1.88E+03,0.75E+03,0.49E+03,0.81E+03,2.06E+03,0.07E+03,0.07E+03,0.39E+03,0.82E+03,0.918E+00,0.989E+00,0.863E+00,0.913E+00,95.058E+03,-9.052E+03,34.090E+03,-1.397E+03,0.00000E+00,0.157E+03,0.000E+03,0.068E+03,0.000E+03,1.88E+03,0.00E+03,0.82E+03,0.00E+03,0.917E+00
2022-07-09 21:50:00,0021:50:00,00000000,50.00E+00,230.2E+00,230.2E+00,0.0E+00,221.4E+00,221.3E+00,-118.5E+00,237.4E+00,237.4E+00,121.1E+00,6.66E+00,6.63E+00,-31.5E+00,2.24E+00,2.22E+00,-122.2E+00,1.31E+00,1.28E+00,92.5E+00,1.30E+03,0.49E+03,0.27E+03,2.06E+03,1.53E+03,0.49E+03,0.31E+03,2.34E+03,0.81E+03,0.07E+03,0.16E+03,1.12E+03,0.848E+00,0.989E+00,0.854E+00,0.879E+00,95.229E+03,-9.052E+03,34.183E+03,-1.397E+03,0.00000E+00,0.171E+03,0.000E+03,0.093E+03,0.000E+03,2.06E+03,0.00E+03,1.12E+03,0.00E+03,0.879E+00
2022-07-09 21:55:00,0021:55:00,00000000,50.00E+00,230.8E+00,230.7E+00,0.0E+00,221.5E+00,221.4E+00,-118.4E+00,238.0E+00,237.9E+00,121.2E+00,2.39E+00,2.38E+00,9.4E+00,2.24E+00,2.22E+00,-121.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.53E+03,0.49E+03,0.00E+03,1.02E+03,0.55E+03,0.50E+03,0.00E+03,1.05E+03,-0.10E+03,0.07E+03,0.00E+03,-0.17E+03,-0.954E+00,0.990E+00,0.000E+99,-0.971E+00,95.314E+03,-9.052E+03,34.186E+03,-1.414E+03,0.00000E+00,0.085E+03,0.000E+03,0.003E+03,-0.017E+03,1.02E+03,0.00E+03,0.03E+03,-0.21E+03,0.999E+00
2022-07-09 22:00:00,0022:00:00,00000000,50.02E+00,230.9E+00,230.9E+00,0.0E+00,221.7E+00,221.6E+00,-118.3E+00,238.3E+00,238.3E+00,121.2E+00,2.24E+00,2.23E+00,13.5E+00,2.24E+00,2.22E+00,-121.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,0.49E+03,0.00E+03,0.99E+03,0.52E+03,0.50E+03,0.00E+03,1.01E+03,-0.13E+03,0.07E+03,0.00E+03,-0.21E+03,-0.966E+00,0.990E+00,0.000E+99,-0.978E+00,95.397E+03,-9.052E+03,34.186E+03,-1.432E+03,0.00000E+00,0.083E+03,0.000E+03,0.000E+03,-0.018E+03,0.99E+03,0.00E+03,0.00E+03,-0.21E+03,1.000E+00
2022-07-09 22:05:00,0022:05:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,221.8E+00,221.8E+00,-118.3E+00,238.5E+00,238.5E+00,121.1E+00,2.24E+00,2.23E+00,13.5E+00,2.24E+00,2.22E+00,-121.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,0.49E+03,0.00E+03,0.99E+03,0.52E+03,0.50E+03,0.00E+03,1.01E+03,-0.13E+03,0.07E+03,0.00E+03,-0.21E+03,-0.966E+00,0.990E+00,0.000E+99,-0.978E+00,95.479E+03,-9.052E+03,34.186E+03,-1.450E+03,0.00000E+00,0.083E+03,0.000E+03,0.000E+03,-0.018E+03,0.99E+03,0.00E+03,0.00E+03,-0.21E+03,1.000E+00
2022-07-09 22:10:00,0022:10:00,00000000,50.01E+00,230.6E+00,230.6E+00,0.0E+00,221.7E+00,221.7E+00,-118.3E+00,238.6E+00,238.6E+00,121.1E+00,6.76E+00,6.73E+00,-30.9E+00,2.25E+00,2.23E+00,-121.7E+00,0.00E+00,0.00E+00,-2.5E+00,1.33E+03,0.49E+03,0.00E+03,1.82E+03,1.56E+03,0.50E+03,0.00E+03,2.06E+03,0.81E+03,0.07E+03,0.00E+03,0.95E+03,0.852E+00,0.990E+00,0.000E+99,0.886E+00,95.631E+03,-9.052E+03,34.265E+03,-1.450E+03,0.00000E+00,0.152E+03,0.000E+03,0.079E+03,-0.000E+03,1.82E+03,0.00E+03,0.95E+03,-0.00E+03,0.886E+00
2022-07-09 22:15:00,0022:15:00,00000000,50.02E+00,231.2E+00,231.2E+00,0.0E+00,221.4E+00,221.4E+00,-118.3E+00,238.6E+00,238.6E+00,121.1E+00,3.31E+00,3.30E+00,-9.3E+00,6.97E+00,6.92E+00,-137.8E+00,0.00E+00,0.00E+00,-2.5E+00,0.69E+03,1.44E+03,0.00E+03,2.13E+03,0.77E+03,1.54E+03,0.00E+03,2.31E+03,0.11E+03,0.55E+03,0.00E+03,0.82E+03,0.904E+00,0.931E+00,0.000E+99,0.922E+00,95.808E+03,-9.052E+03,34.336E+03,-1.452E+03,0.00000E+00,0.177E+03,0.000E+03,0.071E+03,-0.002E+03,2.13E+03,0.00E+03,0.85E+03,-0.03E+03,0.929E+00
2022-07-09 22:20:00,0022:20:00,00000000,50.03E+00,231.4E+00,231.4E+00,0.0E+00,221.4E+00,221.3E+00,-118.3E+00,238.7E+00,238.6E+00,121.0E+00,2.24E+00,2.23E+00,13.5E+00,9.53E+00,9.47E+00,-141.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.50E+03,1.93E+03,0.00E+03,2.43E+03,0.52E+03,2.11E+03,0.00E+03,2.63E+03,-0.13E+03,0.85E+03,0.00E+03,1.00E+03,-0.966E+00,0.915E+00,0.000E+99,0.925E+00,96.011E+03,-9.052E+03,34.419E+03,-1.452E+03,0.00000E+00,0.203E+03,0.000E+03,0.083E+03,0.000E+03,2.43E+03,0.00E+03,1.00E+03,0.00E+03,0.925E+00
2022-07-09 22:25:00,0022:25:00,00000000,50.01E+00,231.6E+00,231.5E+00,0.0E+00,221.5E+00,221.5E+00,-118.3E+00,238.8E+00,238.7E+00,121.1E+00,2.25E+00,2.24E+00,13.4E+00,7.79E+00,7.72E+00,-150.4E+00,0.04E+00,0.03E+00,116.9E+00,0.50E+03,1.42E+03,0.01E+03,1.93E+03,0.52E+03,1.73E+03,0.01E+03,2.25E+03,-0.13E+03,0.92E+03,0.00E+03,1.11E+03,-0.966E+00,0.822E+00,0.890E+00,0.856E+00,96.172E+03,-9.052E+03,34.512E+03,-1.452E+03,0.00000E+00,0.161E+03,0.000E+03,0.093E+03,0.000E+03,1.93E+03,0.00E+03,1.11E+03,0.00E+03,0.867E+00
2022-07-09 22:30:00,0022:30:00,00000000,49.98E+00,231.5E+00,231.5E+00,0.0E+00,221.7E+00,221.6E+00,-118.3E+00,238.9E+00,238.9E+00,121.1E+00,5.67E+00,5.64E+00,-26.7E+00,7.63E+00,7.56E+00,-152.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.13E+03,1.36E+03,0.00E+03,2.50E+03,1.31E+03,1.69E+03,0.00E+03,3.00E+03,0.58E+03,0.94E+03,0.00E+03,1.63E+03,0.864E+00,0.806E+00,0.000E+99,0.832E+00,96.380E+03,-9.052E+03,34.648E+03,-1.452E+03,0.00000E+00,0.208E+03,0.000E+03,0.136E+03,0.000E+03,2.50E+03,0.00E+03,1.63E+03,0.00E+03,0.837E+00
2022-07-09 22:35:00,0022:35:00,00000000,50.00E+00,231.7E+00,231.6E+00,0.0E+00,221.8E+00,221.7E+00,-118.3E+00,238.9E+00,238.9E+00,121.1E+00,4.41E+00,4.39E+00,-21.2E+00,7.45E+00,7.37E+00,-154.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.89E+03,1.30E+03,0.00E+03,2.19E+03,1.02E+03,1.65E+03,0.00E+03,2.67E+03,0.35E+03,0.96E+03,0.00E+03,1.48E+03,0.873E+00,0.786E+00,0.000E+99,0.819E+00,96.562E+03,-9.052E+03,34.771E+03,-1.452E+03,0.00000E+00,0.183E+03,0.000E+03,0.123E+03,0.000E+03,2.19E+03,0.00E+03,1.48E+03,0.00E+03,0.829E+00
2022-07-09 22:40:00,0022:40:00,00000000,50.02E+00,231.9E+00,231.9E+00,0.0E+00,222.0E+00,221.9E+00,-118.3E+00,239.0E+00,238.9E+00,121.1E+00,2.24E+00,2.22E+00,13.5E+00,6.57E+00,6.48E+00,-162.1E+00,0.00E+00,0.00E+00,-2.5E+00,0.50E+03,1.02E+03,0.00E+03,1.52E+03,0.52E+03,1.46E+03,0.00E+03,1.98E+03,-0.13E+03,1.01E+03,0.00E+03,1.23E+03,-0.966E+00,0.700E+00,0.000E+99,0.770E+00,96.689E+03,-9.052E+03,34.873E+03,-1.452E+03,0.00000E+00,0.127E+03,0.000E+03,0.103E+03,0.000E+03,1.52E+03,0.00E+03,1.23E+03,0.00E+03,0.777E+00
2022-07-09 22:45:00,0022:45:00,00000000,50.01E+00,231.8E+00,231.7E+00,0.0E+00,221.7E+00,221.7E+00,-118.3E+00,238.8E+00,238.7E+00,121.1E+00,2.24E+00,2.22E+00,13.5E+00,6.92E+00,6.83E+00,-158.5E+00,1.18E+00,1.15E+00,94.1E+00,0.50E+03,1.13E+03,0.24E+03,1.88E+03,0.52E+03,1.53E+03,0.28E+03,2.33E+03,-0.13E+03,0.98E+03,0.14E+03,1.35E+03,-0.966E+00,0.738E+00,0.872E+00,0.805E+00,96.846E+03,-9.052E+03,34.986E+03,-1.452E+03,0.00000E+00,0.156E+03,0.000E+03,0.112E+03,0.000E+03,1.88E+03,0.00E+03,1.35E+03,0.00E+03,0.812E+00
2022-07-09 22:45:00,STOP
