"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-10-14 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-10-14 20:15:00,0020:15:00,00000000,50.01E+00,232.5E+00,232.5E+00,0.0E+00,224.8E+00,224.8E+00,-118.9E+00,238.3E+00,238.3E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,3.69E+00,3.66E+00,-143.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.74E+03,0.00E+03,0.74E+03,0.00E+03,0.83E+03,0.00E+03,0.83E+03,0.00E+03,0.36E+03,0.00E+03,0.36E+03,0.000E+99,0.898E+00,0.000E+99,0.898E+00,56.821E+03,-37.835E+03,22.462E+03,-3.386E+03,0.00000E+00,0.062E+03,0.000E+03,0.030E+03,-0.000E+03,0.74E+03,0.00E+03,0.36E+03,-0.00E+03,0.900E+00
2022-10-14 20:20:00,0020:20:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,223.6E+00,223.6E+00,-118.9E+00,237.1E+00,237.1E+00,121.0E+00,0.52E+00,0.52E+00,-40.4E+00,3.60E+00,3.58E+00,-142.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.09E+03,0.73E+03,0.00E+03,0.82E+03,0.12E+03,0.80E+03,0.00E+03,0.92E+03,0.08E+03,0.34E+03,0.00E+03,0.41E+03,0.751E+00,0.907E+00,0.000E+99,0.886E+00,56.889E+03,-37.835E+03,22.496E+03,-3.386E+03,0.00000E+00,0.068E+03,0.000E+03,0.035E+03,-0.000E+03,0.82E+03,0.00E+03,0.41E+03,-0.00E+03,0.892E+00
2022-10-14 20:25:00,0020:25:00,00000000,50.01E+00,230.9E+00,230.9E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,236.9E+00,236.9E+00,121.1E+00,1.22E+00,1.20E+00,-40.2E+00,0.30E+00,0.30E+00,-140.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+03,0.06E+03,0.00E+03,0.27E+03,0.28E+03,0.07E+03,0.00E+03,0.35E+03,0.19E+03,0.03E+03,0.00E+03,0.22E+03,0.732E+00,0.892E+00,0.000E+99,0.763E+00,56.911E+03,-37.835E+03,22.514E+03,-3.386E+03,0.00000E+00,0.022E+03,0.000E+03,0.018E+03,-0.000E+03,0.27E+03,0.00E+03,0.22E+03,-0.00E+03,0.772E+00
2022-10-14 20:30:00,0020:30:00,00000000,50.01E+00,231.2E+00,231.1E+00,0.0E+00,223.4E+00,223.4E+00,-118.9E+00,237.1E+00,237.1E+00,121.1E+00,1.48E+00,1.47E+00,-41.2E+00,3.22E+00,3.21E+00,-143.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,0.65E+03,0.00E+03,0.90E+03,0.34E+03,0.72E+03,0.00E+03,1.06E+03,0.23E+03,0.30E+03,0.00E+03,0.54E+03,0.741E+00,0.906E+00,0.000E+99,0.853E+00,56.987E+03,-37.835E+03,22.559E+03,-3.386E+03,0.00000E+00,0.075E+03,0.000E+03,0.045E+03,0.000E+03,0.90E+03,0.00E+03,0.54E+03,0.00E+03,0.859E+00
2022-10-14 20:35:00,0020:35:00,00000000,49.99E+00,231.2E+00,231.2E+00,0.0E+00,223.5E+00,223.5E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,1.25E+00,1.24E+00,-41.1E+00,3.55E+00,3.53E+00,-143.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+03,0.72E+03,0.00E+03,0.93E+03,0.29E+03,0.79E+03,0.00E+03,1.08E+03,0.19E+03,0.34E+03,0.00E+03,0.54E+03,0.740E+00,0.905E+00,0.000E+99,0.861E+00,57.064E+03,-37.835E+03,22.604E+03,-3.386E+03,0.00000E+00,0.078E+03,0.000E+03,0.045E+03,-0.000E+03,0.93E+03,0.00E+03,0.54E+03,-0.00E+03,0.867E+00
2022-10-14 20:40:00,0020:40:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.7E+00,223.6E+00,-118.9E+00,236.9E+00,236.9E+00,121.1E+00,0.87E+00,0.86E+00,-41.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.15E+03,0.00E+03,0.00E+03,0.15E+03,0.20E+03,0.00E+03,0.00E+03,0.20E+03,0.13E+03,0.00E+03,0.00E+03,0.13E+03,0.740E+00,0.000E+99,0.000E+99,0.740E+00,57.077E+03,-37.835E+03,22.615E+03,-3.386E+03,0.00000E+00,0.012E+03,0.000E+03,0.011E+03,0.000E+03,0.15E+03,0.00E+03,0.13E+03,0.00E+03,0.741E+00
2022-10-14 20:45:00,0020:45:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,223.6E+00,223.5E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,1.11E+00,1.10E+00,-41.1E+00,3.51E+00,3.49E+00,-143.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.71E+03,0.00E+03,0.90E+03,0.26E+03,0.78E+03,0.00E+03,1.04E+03,0.17E+03,0.33E+03,0.00E+03,0.51E+03,0.741E+00,0.903E+00,0.000E+99,0.863E+00,57.151E+03,-37.835E+03,22.657E+03,-3.386E+03,0.00000E+00,0.075E+03,0.000E+03,0.042E+03,0.000E+03,0.90E+03,0.00E+03,0.51E+03,0.00E+03,0.870E+00
2022-10-14 20:50:00,0020:50:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.8E+00,223.7E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,1.12E+00,1.12E+00,-41.7E+00,2.11E+00,2.10E+00,-143.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.43E+03,0.00E+03,0.62E+03,0.26E+03,0.47E+03,0.00E+03,0.73E+03,0.17E+03,0.20E+03,0.00E+03,0.37E+03,0.739E+00,0.904E+00,0.000E+99,0.846E+00,57.203E+03,-37.835E+03,22.689E+03,-3.386E+03,0.00000E+00,0.052E+03,0.000E+03,0.031E+03,-0.000E+03,0.62E+03,0.00E+03,0.37E+03,-0.00E+03,0.856E+00
2022-10-14 20:55:00,0020:55:00,00000000,49.99E+00,231.6E+00,231.6E+00,0.0E+00,223.8E+00,223.8E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,0.61E+00,0.60E+00,-40.7E+00,1.36E+00,1.35E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.10E+03,0.27E+03,0.00E+03,0.38E+03,0.14E+03,0.30E+03,0.00E+03,0.44E+03,0.10E+03,0.13E+03,0.00E+03,0.23E+03,0.733E+00,0.897E+00,0.000E+99,0.845E+00,57.234E+03,-37.835E+03,22.708E+03,-3.386E+03,0.00000E+00,0.031E+03,0.000E+03,0.019E+03,-0.000E+03,0.38E+03,0.00E+03,0.23E+03,-0.00E+03,0.854E+00
2022-10-14 21:00:00,0021:00:00,00000000,50.00E+00,231.5E+00,231.5E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.3E+00,237.3E+00,121.1E+00,1.06E+00,1.04E+00,-41.4E+00,3.50E+00,3.48E+00,-143.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.18E+03,0.70E+03,0.00E+03,0.88E+03,0.24E+03,0.78E+03,0.00E+03,1.03E+03,0.17E+03,0.33E+03,0.00E+03,0.51E+03,0.731E+00,0.902E+00,0.000E+99,0.861E+00,57.308E+03,-37.835E+03,22.750E+03,-3.386E+03,0.00000E+00,0.074E+03,0.000E+03,0.042E+03,-0.000E+03,0.88E+03,0.00E+03,0.51E+03,-0.00E+03,0.868E+00
2022-10-14 21:05:00,0021:05:00,00000000,50.00E+00,231.1E+00,231.1E+00,0.0E+00,223.7E+00,223.7E+00,-118.9E+00,237.2E+00,237.2E+00,121.1E+00,0.74E+00,0.74E+00,-41.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.13E+03,0.00E+03,0.00E+03,0.13E+03,0.17E+03,0.00E+03,0.00E+03,0.17E+03,0.12E+03,0.00E+03,0.00E+03,0.12E+03,0.741E+00,0.000E+99,0.000E+99,0.741E+00,57.318E+03,-37.835E+03,22.759E+03,-3.386E+03,0.00000E+00,0.011E+03,0.000E+03,0.010E+03,0.000E+03,0.13E+03,0.00E+03,0.12E+03,0.00E+03,0.741E+00
2022-10-14 21:10:00,0021:10:00,00000000,50.01E+00,229.3E+00,229.3E+00,0.0E+00,221.8E+00,221.8E+00,-118.9E+00,235.4E+00,235.4E+00,121.0E+00,1.20E+00,1.18E+00,-40.5E+00,3.44E+00,3.41E+00,-142.1E+00,0.01E+00,0.01E+00,135.8E+00,0.20E+03,0.69E+03,0.00E+03,0.90E+03,0.27E+03,0.76E+03,0.00E+03,1.04E+03,0.18E+03,0.31E+03,-0.00E+03,0.50E+03,0.740E+00,0.910E+00,-0.852E+00,0.865E+00,57.393E+03,-37.835E+03,22.801E+03,-3.386E+03,0.00000E+00,0.075E+03,0.000E+03,0.042E+03,0.000E+03,0.90E+03,0.00E+03,0.50E+03,0.00E+03,0.874E+00
2022-10-14 21:15:00,0021:15:00,00000000,50.00E+00,229.4E+00,229.4E+00,0.0E+00,221.9E+00,221.9E+00,-118.9E+00,235.4E+00,235.4E+00,121.1E+00,0.82E+00,0.82E+00,-40.7E+00,2.22E+00,2.21E+00,-141.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.14E+03,0.45E+03,0.00E+03,0.59E+03,0.19E+03,0.49E+03,0.00E+03,0.68E+03,0.13E+03,0.20E+03,0.00E+03,0.33E+03,0.743E+00,0.914E+00,0.000E+99,0.866E+00,57.442E+03,-37.835E+03,22.828E+03,-3.386E+03,0.00000E+00,0.049E+03,0.000E+03,0.027E+03,0.000E+03,0.59E+03,0.00E+03,0.33E+03,0.00E+03,0.873E+00
2022-10-14 21:20:00,0021:20:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,222.0E+00,222.0E+00,-118.9E+00,235.3E+00,235.3E+00,121.1E+00,0.83E+00,0.82E+00,-40.8E+00,1.19E+00,1.19E+00,-142.6E+00,0.48E+00,0.46E+00,103.6E+00,0.14E+03,0.24E+03,0.10E+03,0.49E+03,0.19E+03,0.26E+03,0.11E+03,0.57E+03,0.13E+03,0.11E+03,0.04E+03,0.28E+03,0.745E+00,0.909E+00,0.924E+00,0.857E+00,57.483E+03,-37.835E+03,22.852E+03,-3.386E+03,0.00000E+00,0.040E+03,0.000E+03,0.023E+03,-0.000E+03,0.49E+03,0.00E+03,0.28E+03,-0.00E+03,0.868E+00
2022-10-14 21:25:00,0021:25:00,00000000,50.00E+00,229.3E+00,229.3E+00,0.0E+00,222.0E+00,221.9E+00,-118.9E+00,235.2E+00,235.2E+00,121.1E+00,0.99E+00,0.98E+00,-40.7E+00,3.32E+00,3.30E+00,-142.0E+00,0.86E+00,0.84E+00,104.4E+00,0.17E+03,0.67E+03,0.19E+03,1.03E+03,0.23E+03,0.74E+03,0.20E+03,1.17E+03,0.15E+03,0.30E+03,0.07E+03,0.54E+03,0.743E+00,0.911E+00,0.930E+00,0.881E+00,57.569E+03,-37.835E+03,22.896E+03,-3.386E+03,0.00000E+00,0.086E+03,0.000E+03,0.045E+03,-0.000E+03,1.03E+03,0.00E+03,0.54E+03,-0.00E+03,0.887E+00
2022-10-14 21:30:00,0021:30:00,00000000,50.00E+00,229.4E+00,229.4E+00,0.0E+00,222.4E+00,222.4E+00,-118.9E+00,235.5E+00,235.5E+00,121.0E+00,1.10E+00,1.08E+00,-40.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.00E+03,0.00E+03,0.19E+03,0.25E+03,0.00E+03,0.00E+03,0.25E+03,0.17E+03,0.00E+03,0.00E+03,0.17E+03,0.743E+00,0.000E+99,0.000E+99,0.743E+00,57.584E+03,-37.835E+03,22.910E+03,-3.386E+03,0.00000E+00,0.016E+03,0.000E+03,0.014E+03,0.000E+03,0.19E+03,0.00E+03,0.17E+03,0.00E+03,0.744E+00
2022-10-14 21:35:00,0021:35:00,00000000,50.02E+00,229.6E+00,229.6E+00,0.0E+00,222.2E+00,222.1E+00,-118.9E+00,235.7E+00,235.7E+00,121.0E+00,0.82E+00,0.81E+00,-40.7E+00,3.46E+00,3.44E+00,-142.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.14E+03,0.70E+03,0.00E+03,0.84E+03,0.19E+03,0.77E+03,0.00E+03,0.96E+03,0.13E+03,0.31E+03,0.00E+03,0.45E+03,0.744E+00,0.911E+00,0.000E+99,0.878E+00,57.654E+03,-37.835E+03,22.947E+03,-3.386E+03,0.00000E+00,0.070E+03,0.000E+03,0.037E+03,-0.000E+03,0.84E+03,0.00E+03,0.45E+03,-0.00E+03,0.883E+00
2022-10-14 21:40:00,0021:40:00,00000000,50.03E+00,229.7E+00,229.7E+00,0.0E+00,222.4E+00,222.4E+00,-118.8E+00,235.1E+00,235.1E+00,121.0E+00,0.82E+00,0.82E+00,-40.9E+00,1.84E+00,1.83E+00,-141.6E+00,9.84E+00,9.83E+00,125.4E+00,0.14E+03,0.37E+03,2.30E+03,2.81E+03,0.19E+03,0.41E+03,2.31E+03,2.91E+03,0.13E+03,0.17E+03,-0.19E+03,0.41E+03,0.742E+00,0.912E+00,-0.996E+00,0.968E+00,57.888E+03,-37.835E+03,22.990E+03,-3.395E+03,0.00000E+00,0.234E+03,0.000E+03,0.043E+03,-0.009E+03,2.81E+03,0.00E+03,0.51E+03,-0.11E+03,0.984E+00
2022-10-14 21:45:00,0021:45:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,222.6E+00,222.6E+00,-118.7E+00,234.9E+00,234.8E+00,121.0E+00,0.82E+00,0.81E+00,-40.8E+00,1.51E+00,1.50E+00,-143.1E+00,13.44E+00,13.44E+00,125.4E+00,0.14E+03,0.30E+03,3.15E+03,3.59E+03,0.19E+03,0.33E+03,3.16E+03,3.68E+03,0.13E+03,0.14E+03,-0.26E+03,0.30E+03,0.744E+00,0.905E+00,-0.997E+00,0.975E+00,58.188E+03,-37.835E+03,23.030E+03,-3.410E+03,0.00000E+00,0.299E+03,0.000E+03,0.040E+03,-0.015E+03,3.59E+03,0.00E+03,0.48E+03,-0.18E+03,0.991E+00
2022-10-14 21:50:00,0021:50:00,00000000,50.00E+00,229.7E+00,229.7E+00,0.0E+00,222.3E+00,222.3E+00,-118.7E+00,234.9E+00,234.8E+00,121.0E+00,0.84E+00,0.83E+00,-41.0E+00,3.42E+00,3.40E+00,-142.2E+00,13.44E+00,13.43E+00,125.4E+00,0.14E+03,0.69E+03,3.15E+03,3.98E+03,0.19E+03,0.76E+03,3.16E+03,4.11E+03,0.13E+03,0.31E+03,-0.26E+03,0.59E+03,0.743E+00,0.909E+00,-0.997E+00,0.969E+00,58.519E+03,-37.835E+03,23.091E+03,-3.423E+03,0.00000E+00,0.332E+03,0.000E+03,0.061E+03,-0.012E+03,3.98E+03,0.00E+03,0.73E+03,-0.15E+03,0.983E+00
2022-10-14 21:55:00,0021:55:00,00000000,50.00E+00,229.8E+00,229.7E+00,0.0E+00,222.7E+00,222.7E+00,-118.8E+00,235.2E+00,235.2E+00,121.0E+00,1.02E+00,1.01E+00,-40.8E+00,0.00E+00,0.00E+00,-2.4E+00,9.48E+00,9.48E+00,125.4E+00,0.17E+03,0.00E+03,2.22E+03,2.39E+03,0.23E+03,0.00E+03,2.23E+03,2.46E+03,0.16E+03,0.00E+03,-0.18E+03,0.13E+03,0.740E+00,0.000E+99,-0.996E+00,-0.972E+00,58.719E+03,-37.835E+03,23.115E+03,-3.435E+03,0.00000E+00,0.199E+03,0.000E+03,0.023E+03,-0.012E+03,2.39E+03,0.00E+03,0.28E+03,-0.15E+03,0.993E+00
2022-10-14 22:00:00,0022:00:00,00000000,50.01E+00,229.8E+00,229.8E+00,0.0E+00,222.5E+00,222.5E+00,-118.9E+00,235.9E+00,235.9E+00,121.0E+00,1.06E+00,1.05E+00,-40.9E+00,3.40E+00,3.38E+00,-142.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.18E+03,0.69E+03,0.00E+03,0.87E+03,0.24E+03,0.76E+03,0.00E+03,1.00E+03,0.16E+03,0.31E+03,0.00E+03,0.48E+03,0.742E+00,0.908E+00,0.000E+99,0.867E+00,58.791E+03,-37.835E+03,23.155E+03,-3.435E+03,0.00000E+00,0.072E+03,0.000E+03,0.040E+03,-0.000E+03,0.87E+03,0.00E+03,0.48E+03,-0.00E+03,0.874E+00
2022-10-14 22:05:00,0022:05:00,00000000,49.98E+00,229.1E+00,229.1E+00,0.0E+00,222.1E+00,222.1E+00,-118.9E+00,235.2E+00,235.2E+00,121.0E+00,0.84E+00,0.83E+00,-39.7E+00,0.52E+00,0.51E+00,-141.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.15E+03,0.10E+03,0.00E+03,0.25E+03,0.19E+03,0.11E+03,0.00E+03,0.31E+03,0.13E+03,0.05E+03,0.00E+03,0.17E+03,0.757E+00,0.908E+00,0.000E+99,0.814E+00,58.812E+03,-37.835E+03,23.169E+03,-3.435E+03,0.00000E+00,0.021E+03,0.000E+03,0.014E+03,-0.000E+03,0.25E+03,0.00E+03,0.17E+03,-0.00E+03,0.824E+00
2022-10-14 22:10:00,0022:10:00,00000000,50.01E+00,231.1E+00,231.1E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,237.2E+00,237.1E+00,121.0E+00,1.13E+00,1.13E+00,-41.0E+00,2.86E+00,2.85E+00,-143.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.58E+03,0.00E+03,0.77E+03,0.26E+03,0.64E+03,0.00E+03,0.90E+03,0.17E+03,0.28E+03,0.00E+03,0.45E+03,0.744E+00,0.902E+00,0.000E+99,0.856E+00,58.876E+03,-37.835E+03,23.206E+03,-3.435E+03,0.00000E+00,0.064E+03,0.000E+03,0.037E+03,0.000E+03,0.77E+03,0.00E+03,0.45E+03,0.00E+03,0.864E+00
2022-10-14 22:15:00,0022:15:00,00000000,49.98E+00,231.3E+00,231.3E+00,0.0E+00,224.1E+00,224.0E+00,-118.9E+00,237.4E+00,237.4E+00,120.9E+00,0.70E+00,0.70E+00,-40.4E+00,3.03E+00,3.01E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.12E+03,0.61E+03,0.00E+03,0.73E+03,0.16E+03,0.68E+03,0.00E+03,0.84E+03,0.11E+03,0.29E+03,0.00E+03,0.40E+03,0.748E+00,0.902E+00,0.000E+99,0.872E+00,58.937E+03,-37.835E+03,23.240E+03,-3.435E+03,0.00000E+00,0.061E+03,0.000E+03,0.033E+03,-0.000E+03,0.73E+03,0.00E+03,0.40E+03,-0.00E+03,0.877E+00
2022-10-14 22:20:00,0022:20:00,00000000,50.00E+00,231.4E+00,231.4E+00,0.0E+00,224.3E+00,224.3E+00,-119.0E+00,237.4E+00,237.4E+00,121.0E+00,0.88E+00,0.87E+00,-41.2E+00,0.45E+00,0.44E+00,-146.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.15E+03,0.09E+03,0.00E+03,0.24E+03,0.20E+03,0.10E+03,0.00E+03,0.30E+03,0.14E+03,0.05E+03,0.00E+03,0.18E+03,0.740E+00,0.881E+00,0.000E+99,0.786E+00,58.957E+03,-37.835E+03,23.255E+03,-3.435E+03,0.00000E+00,0.020E+03,0.000E+03,0.015E+03,0.000E+03,0.24E+03,0.00E+03,0.18E+03,0.00E+03,0.791E+00
2022-10-14 22:25:00,0022:25:00,00000000,50.00E+00,231.6E+00,231.6E+00,0.0E+00,224.2E+00,224.1E+00,-118.9E+00,237.5E+00,237.5E+00,121.0E+00,0.83E+00,0.82E+00,-41.3E+00,3.41E+00,3.39E+00,-143.8E+00,0.01E+00,0.01E+00,124.5E+00,0.14E+03,0.69E+03,0.00E+03,0.83E+03,0.19E+03,0.76E+03,0.00E+03,0.96E+03,0.13E+03,0.33E+03,-0.00E+03,0.46E+03,0.739E+00,0.899E+00,-0.899E+00,0.867E+00,59.026E+03,-37.835E+03,23.294E+03,-3.435E+03,0.00000E+00,0.069E+03,0.000E+03,0.038E+03,-0.000E+03,0.83E+03,0.00E+03,0.46E+03,-0.00E+03,0.874E+00
2022-10-14 22:30:00,0022:30:00,00000000,50.01E+00,231.5E+00,231.5E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,237.5E+00,237.5E+00,121.0E+00,0.83E+00,0.82E+00,-41.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.56E+00,0.55E+00,92.5E+00,0.14E+03,0.00E+03,0.11E+03,0.26E+03,0.19E+03,0.00E+03,0.13E+03,0.32E+03,0.13E+03,0.00E+03,0.07E+03,0.20E+03,0.740E+00,0.000E+99,0.861E+00,0.789E+00,59.047E+03,-37.835E+03,23.310E+03,-3.435E+03,0.00000E+00,0.021E+03,0.000E+03,0.016E+03,0.000E+03,0.26E+03,0.00E+03,0.20E+03,0.00E+03,0.793E+00
2022-10-14 22:35:00,0022:35:00,00000000,49.99E+00,231.7E+00,231.7E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,237.7E+00,237.7E+00,121.0E+00,0.84E+00,0.83E+00,-41.4E+00,3.40E+00,3.38E+00,-144.1E+00,2.90E+00,2.85E+00,89.2E+00,0.14E+03,0.68E+03,0.58E+03,1.40E+03,0.19E+03,0.76E+03,0.69E+03,1.64E+03,0.13E+03,0.33E+03,0.38E+03,0.85E+03,0.734E+00,0.897E+00,0.835E+00,0.852E+00,59.164E+03,-37.835E+03,23.381E+03,-3.435E+03,0.00000E+00,0.117E+03,0.000E+03,0.071E+03,0.000E+03,1.40E+03,0.00E+03,0.85E+03,0.00E+03,0.854E+00
2022-10-14 22:40:00,0022:40:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,224.8E+00,224.8E+00,-118.9E+00,237.9E+00,237.8E+00,121.0E+00,0.84E+00,0.83E+00,-41.3E+00,0.80E+00,0.79E+00,-143.8E+00,0.75E+00,0.74E+00,90.1E+00,0.14E+03,0.16E+03,0.15E+03,0.45E+03,0.19E+03,0.18E+03,0.18E+03,0.55E+03,0.13E+03,0.08E+03,0.10E+03,0.31E+03,0.736E+00,0.896E+00,0.838E+00,0.821E+00,59.202E+03,-37.835E+03,23.407E+03,-3.435E+03,0.00000E+00,0.038E+03,0.000E+03,0.026E+03,-0.000E+03,0.45E+03,0.00E+03,0.31E+03,-0.00E+03,0.828E+00
2022-10-14 22:45:00,0022:45:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,224.7E+00,224.6E+00,-119.0E+00,237.9E+00,237.8E+00,120.9E+00,0.85E+00,0.84E+00,-41.6E+00,2.63E+00,2.61E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.14E+03,0.53E+03,0.00E+03,0.67E+03,0.20E+03,0.59E+03,0.00E+03,0.78E+03,0.13E+03,0.26E+03,0.00E+03,0.40E+03,0.737E+00,0.898E+00,0.000E+99,0.858E+00,59.258E+03,-37.835E+03,23.440E+03,-3.435E+03,0.00000E+00,0.056E+03,0.000E+03,0.033E+03,-0.000E+03,0.67E+03,0.00E+03,0.40E+03,-0.00E+03,0.862E+00
2022-10-14 22:45:00,STOP
