"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-09-18 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-09-18 17:10:00,0017:10:00,00000000,50.01E+00,230.7E+00,230.6E+00,0.0E+00,222.1E+00,222.0E+00,-118.9E+00,236.5E+00,236.5E+00,121.3E+00,1.11E+00,1.10E+00,-57.2E+00,3.22E+00,3.20E+00,-149.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.14E+03,0.61E+03,0.00E+03,0.75E+03,0.26E+03,0.72E+03,0.00E+03,0.97E+03,0.22E+03,0.37E+03,0.00E+03,0.60E+03,0.529E+00,0.853E+00,0.000E+99,0.768E+00,7.150E+03,-40.952E+03,16.896E+03,-2.341E+03,0.00000E+00,0.062E+03,-0.000E+03,0.050E+03,0.000E+03,0.75E+03,-0.00E+03,0.60E+03,0.00E+03,0.779E+00
2022-09-18 17:15:00,0017:15:00,00000000,50.02E+00,230.4E+00,230.4E+00,0.0E+00,221.9E+00,221.8E+00,-118.8E+00,236.1E+00,236.1E+00,121.3E+00,1.53E+00,1.51E+00,-54.5E+00,3.39E+00,3.37E+00,-147.6E+00,0.01E+00,0.01E+00,95.3E+00,0.20E+03,0.65E+03,0.00E+03,0.85E+03,0.35E+03,0.75E+03,0.00E+03,1.10E+03,0.29E+03,0.37E+03,0.00E+03,0.67E+03,0.571E+00,0.868E+00,0.638E+00,0.773E+00,7.221E+03,-40.952E+03,16.952E+03,-2.341E+03,0.00000E+00,0.071E+03,0.000E+03,0.056E+03,0.000E+03,0.85E+03,0.00E+03,0.67E+03,0.00E+03,0.786E+00
2022-09-18 17:20:00,0017:20:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,222.0E+00,221.9E+00,-118.8E+00,236.1E+00,236.1E+00,121.3E+00,5.01E+00,4.97E+00,-53.3E+00,0.09E+00,0.09E+00,-144.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.68E+03,0.02E+03,0.00E+03,0.70E+03,1.15E+03,0.02E+03,0.00E+03,1.17E+03,0.93E+03,0.01E+03,0.00E+03,0.94E+03,0.592E+00,0.817E+00,0.000E+99,0.596E+00,7.279E+03,-40.952E+03,17.030E+03,-2.341E+03,0.00000E+00,0.058E+03,0.000E+03,0.078E+03,0.000E+03,0.70E+03,0.00E+03,0.94E+03,0.00E+03,0.596E+00
2022-09-18 17:25:00,0017:25:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,221.4E+00,221.4E+00,-118.8E+00,235.9E+00,235.9E+00,121.3E+00,1.92E+00,1.91E+00,-52.1E+00,3.48E+00,3.45E+00,-145.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.27E+03,0.68E+03,0.00E+03,0.95E+03,0.44E+03,0.77E+03,0.00E+03,1.21E+03,0.35E+03,0.36E+03,0.00E+03,0.75E+03,0.610E+00,0.885E+00,0.000E+99,0.785E+00,7.359E+03,-40.952E+03,17.092E+03,-2.341E+03,0.00000E+00,0.079E+03,0.000E+03,0.063E+03,0.000E+03,0.95E+03,0.00E+03,0.75E+03,0.00E+03,0.785E+00
2022-09-18 17:30:00,0017:30:00,00000000,49.99E+00,229.8E+00,229.8E+00,0.0E+00,221.3E+00,221.2E+00,-118.8E+00,235.5E+00,235.5E+00,121.2E+00,0.64E+00,0.63E+00,-46.6E+00,3.57E+00,3.55E+00,-144.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.10E+03,0.70E+03,0.00E+03,0.80E+03,0.15E+03,0.79E+03,0.00E+03,0.94E+03,0.11E+03,0.36E+03,0.00E+03,0.47E+03,0.674E+00,0.892E+00,0.000E+99,0.858E+00,7.426E+03,-40.952E+03,17.132E+03,-2.341E+03,0.00000E+00,0.067E+03,0.000E+03,0.040E+03,0.000E+03,0.80E+03,0.00E+03,0.47E+03,0.00E+03,0.861E+00
2022-09-18 17:35:00,0017:35:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,222.8E+00,222.8E+00,-118.8E+00,237.1E+00,237.0E+00,121.2E+00,0.22E+00,0.22E+00,-44.7E+00,2.44E+00,2.42E+00,-145.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.03E+03,0.48E+03,0.00E+03,0.52E+03,0.05E+03,0.55E+03,0.00E+03,0.60E+03,0.04E+03,0.25E+03,0.00E+03,0.29E+03,0.660E+00,0.884E+00,0.000E+99,0.865E+00,7.469E+03,-40.952E+03,17.156E+03,-2.341E+03,0.00000E+00,0.043E+03,0.000E+03,0.024E+03,0.000E+03,0.52E+03,0.00E+03,0.29E+03,0.00E+03,0.869E+00
2022-09-18 17:40:00,0017:40:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.5E+00,238.5E+00,121.3E+00,0.70E+00,0.69E+00,-44.6E+00,1.12E+00,1.12E+00,-147.3E+00,2.04E+00,1.98E+00,79.8E+00,0.11E+03,0.22E+03,0.35E+03,0.68E+03,0.16E+03,0.25E+03,0.49E+03,0.90E+03,0.12E+03,0.12E+03,0.34E+03,0.58E+03,0.679E+00,0.873E+00,0.724E+00,0.758E+00,7.525E+03,-40.952E+03,17.205E+03,-2.341E+03,0.00000E+00,0.057E+03,0.000E+03,0.048E+03,0.000E+03,0.68E+03,0.00E+03,0.58E+03,0.00E+03,0.763E+00
2022-09-18 17:45:00,0017:45:00,00000000,50.00E+00,232.6E+00,232.6E+00,0.0E+00,224.0E+00,224.0E+00,-118.9E+00,238.4E+00,238.4E+00,121.2E+00,1.34E+00,1.33E+00,-44.6E+00,3.64E+00,3.62E+00,-145.6E+00,0.84E+00,0.82E+00,76.6E+00,0.22E+03,0.72E+03,0.14E+03,1.08E+03,0.31E+03,0.82E+03,0.20E+03,1.33E+03,0.22E+03,0.38E+03,0.15E+03,0.76E+03,0.692E+00,0.886E+00,0.689E+00,0.811E+00,7.615E+03,-40.952E+03,17.268E+03,-2.341E+03,0.00000E+00,0.090E+03,0.000E+03,0.064E+03,0.000E+03,1.08E+03,0.00E+03,0.76E+03,0.00E+03,0.815E+00
2022-09-18 17:50:00,0017:50:00,00000000,50.00E+00,232.3E+00,232.2E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,238.2E+00,238.2E+00,121.2E+00,1.25E+00,1.24E+00,-44.1E+00,3.61E+00,3.59E+00,-145.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+03,0.72E+03,0.00E+03,0.92E+03,0.29E+03,0.81E+03,0.00E+03,1.10E+03,0.21E+03,0.37E+03,0.00E+03,0.58E+03,0.707E+00,0.890E+00,0.000E+99,0.842E+00,7.692E+03,-40.952E+03,17.316E+03,-2.341E+03,0.00000E+00,0.077E+03,0.000E+03,0.048E+03,0.000E+03,0.92E+03,0.00E+03,0.58E+03,0.00E+03,0.848E+00
2022-09-18 17:55:00,0017:55:00,00000000,49.99E+00,232.1E+00,232.1E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,238.3E+00,238.3E+00,121.3E+00,1.29E+00,1.28E+00,-43.6E+00,1.73E+00,1.72E+00,-144.3E+00,0.01E+00,0.01E+00,118.5E+00,0.21E+03,0.34E+03,0.00E+03,0.56E+03,0.30E+03,0.39E+03,0.00E+03,0.69E+03,0.21E+03,0.17E+03,-0.00E+03,0.39E+03,0.713E+00,0.893E+00,0.888E+00,0.815E+00,7.739E+03,-40.952E+03,17.348E+03,-2.341E+03,0.00000E+00,0.047E+03,0.000E+03,0.032E+03,-0.000E+03,0.56E+03,0.00E+03,0.39E+03,-0.00E+03,0.823E+00
2022-09-18 18:00:00,0018:00:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,238.3E+00,238.3E+00,121.3E+00,1.31E+00,1.30E+00,-43.3E+00,2.01E+00,2.00E+00,-145.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.22E+03,0.40E+03,0.00E+03,0.62E+03,0.30E+03,0.45E+03,0.00E+03,0.75E+03,0.21E+03,0.20E+03,0.00E+03,0.41E+03,0.716E+00,0.891E+00,0.000E+99,0.821E+00,7.790E+03,-40.952E+03,17.383E+03,-2.341E+03,0.00000E+00,0.051E+03,0.000E+03,0.035E+03,0.000E+03,0.62E+03,0.00E+03,0.41E+03,0.00E+03,0.830E+00
2022-09-18 18:05:00,0018:05:00,00000000,49.98E+00,232.6E+00,232.5E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,238.6E+00,238.6E+00,121.3E+00,1.36E+00,1.35E+00,-43.2E+00,3.70E+00,3.68E+00,-145.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.23E+03,0.74E+03,0.00E+03,0.96E+03,0.32E+03,0.83E+03,0.00E+03,1.14E+03,0.22E+03,0.37E+03,0.00E+03,0.60E+03,0.720E+00,0.891E+00,0.000E+99,0.844E+00,7.870E+03,-40.952E+03,17.433E+03,-2.341E+03,0.00000E+00,0.080E+03,0.000E+03,0.050E+03,0.000E+03,0.96E+03,0.00E+03,0.60E+03,0.00E+03,0.849E+00
2022-09-18 18:10:00,0018:10:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,238.3E+00,238.3E+00,121.3E+00,1.37E+00,1.36E+00,-42.4E+00,3.67E+00,3.64E+00,-144.3E+00,0.77E+00,0.74E+00,96.3E+00,0.23E+03,0.73E+03,0.16E+03,1.12E+03,0.32E+03,0.82E+03,0.18E+03,1.32E+03,0.22E+03,0.36E+03,0.09E+03,0.68E+03,0.726E+00,0.894E+00,0.869E+00,0.850E+00,7.964E+03,-40.952E+03,17.490E+03,-2.341E+03,0.00000E+00,0.094E+03,0.000E+03,0.057E+03,0.000E+03,1.12E+03,0.00E+03,0.68E+03,0.00E+03,0.855E+00
2022-09-18 18:15:00,0018:15:00,00000000,50.00E+00,232.4E+00,232.3E+00,0.0E+00,223.8E+00,223.8E+00,-118.7E+00,238.6E+00,238.6E+00,121.3E+00,1.26E+00,1.25E+00,-41.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.02E+00,0.01E+00,-152.7E+00,0.22E+03,0.00E+03,0.00E+03,0.22E+03,0.29E+03,0.00E+03,0.00E+03,0.30E+03,0.20E+03,0.00E+03,-0.00E+03,0.19E+03,0.740E+00,0.000E+99,-0.061E+00,0.732E+00,7.982E+03,-40.952E+03,17.506E+03,-2.341E+03,0.00000E+00,0.018E+03,0.000E+03,0.016E+03,-0.000E+03,0.22E+03,0.00E+03,0.20E+03,-0.00E+03,0.740E+00
2022-09-18 18:20:00,0018:20:00,00000000,49.99E+00,232.5E+00,232.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,238.8E+00,238.8E+00,121.2E+00,1.18E+00,1.16E+00,-41.5E+00,10.05E+00,10.03E+00,-125.0E+00,0.00E+00,0.00E+00,-2.3E+00,0.20E+03,2.17E+03,0.00E+03,2.37E+03,0.27E+03,2.24E+03,0.00E+03,2.52E+03,0.18E+03,0.24E+03,0.00E+03,0.53E+03,0.738E+00,0.968E+00,0.000E+99,0.943E+00,8.180E+03,-40.952E+03,17.557E+03,-2.347E+03,0.00000E+00,0.198E+03,0.000E+03,0.051E+03,-0.006E+03,2.37E+03,0.00E+03,0.61E+03,-0.08E+03,0.969E+00
2022-09-18 18:25:00,0018:25:00,00000000,49.99E+00,232.5E+00,232.5E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,238.9E+00,238.9E+00,121.2E+00,1.57E+00,1.56E+00,-42.1E+00,10.48E+00,10.48E+00,-115.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.27E+03,2.33E+03,0.00E+03,2.60E+03,0.37E+03,2.34E+03,0.00E+03,2.71E+03,0.25E+03,-0.16E+03,0.00E+03,0.31E+03,0.735E+00,-0.998E+00,0.000E+99,0.962E+00,8.397E+03,-40.952E+03,17.593E+03,-2.357E+03,0.00000E+00,0.217E+03,0.000E+03,0.036E+03,-0.010E+03,2.60E+03,0.00E+03,0.43E+03,-0.12E+03,0.987E+00
2022-09-18 18:30:00,0018:30:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,238.8E+00,238.8E+00,121.2E+00,0.93E+00,0.92E+00,-41.1E+00,7.73E+00,7.73E+00,-115.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.16E+03,1.72E+03,0.00E+03,1.88E+03,0.22E+03,1.73E+03,0.00E+03,1.94E+03,0.14E+03,-0.12E+03,0.00E+03,0.11E+03,0.741E+00,-0.997E+00,0.000E+99,0.969E+00,8.554E+03,-40.952E+03,17.611E+03,-2.366E+03,0.00000E+00,0.157E+03,0.000E+03,0.018E+03,-0.009E+03,1.88E+03,0.00E+03,0.22E+03,-0.10E+03,0.994E+00
2022-09-18 18:35:00,0018:35:00,00000000,49.99E+00,232.6E+00,232.6E+00,0.0E+00,223.6E+00,223.6E+00,-118.8E+00,238.7E+00,238.7E+00,121.1E+00,1.58E+00,1.57E+00,-42.6E+00,9.11E+00,9.06E+00,-138.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.27E+03,1.90E+03,0.00E+03,2.17E+03,0.37E+03,2.04E+03,0.00E+03,2.40E+03,0.25E+03,0.73E+03,0.00E+03,1.02E+03,0.729E+00,0.933E+00,0.000E+99,0.902E+00,8.734E+03,-40.952E+03,17.696E+03,-2.366E+03,0.00000E+00,0.181E+03,0.000E+03,0.085E+03,0.000E+03,2.17E+03,0.00E+03,1.02E+03,0.00E+03,0.905E+00
2022-09-18 18:40:00,0018:40:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,223.7E+00,223.7E+00,-118.8E+00,238.4E+00,238.4E+00,121.2E+00,1.02E+00,1.02E+00,-41.3E+00,9.72E+00,9.67E+00,-141.3E+00,2.12E+00,2.09E+00,91.2E+00,0.18E+03,2.00E+03,0.43E+03,2.60E+03,0.24E+03,2.17E+03,0.51E+03,2.92E+03,0.16E+03,0.86E+03,0.26E+03,1.31E+03,0.739E+00,0.919E+00,0.848E+00,0.892E+00,8.951E+03,-40.952E+03,17.805E+03,-2.366E+03,0.00000E+00,0.217E+03,0.000E+03,0.109E+03,0.000E+03,2.60E+03,0.00E+03,1.31E+03,0.00E+03,0.893E+00
2022-09-18 18:45:00,0018:45:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.0E+00,224.0E+00,-118.8E+00,238.6E+00,238.5E+00,121.2E+00,1.58E+00,1.57E+00,-41.6E+00,4.29E+00,4.27E+00,-142.4E+00,0.35E+00,0.35E+00,87.7E+00,0.27E+03,0.87E+03,0.07E+03,1.21E+03,0.37E+03,0.96E+03,0.08E+03,1.41E+03,0.25E+03,0.40E+03,0.05E+03,0.70E+03,0.736E+00,0.910E+00,0.819E+00,0.860E+00,9.052E+03,-40.952E+03,17.863E+03,-2.366E+03,0.00000E+00,0.101E+03,0.000E+03,0.058E+03,0.000E+03,1.21E+03,0.00E+03,0.70E+03,0.00E+03,0.866E+00
2022-09-18 18:50:00,0018:50:00,00000000,50.00E+00,232.2E+00,232.2E+00,0.0E+00,224.0E+00,223.9E+00,-118.8E+00,238.8E+00,238.8E+00,121.2E+00,5.63E+00,5.60E+00,-43.5E+00,4.42E+00,4.40E+00,-142.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.94E+03,0.90E+03,0.00E+03,1.84E+03,1.31E+03,0.99E+03,0.00E+03,2.30E+03,0.91E+03,0.42E+03,0.00E+03,1.36E+03,0.721E+00,0.905E+00,0.000E+99,0.800E+00,9.205E+03,-40.952E+03,17.977E+03,-2.366E+03,0.00000E+00,0.153E+03,0.000E+03,0.114E+03,0.000E+03,1.84E+03,0.00E+03,1.36E+03,0.00E+03,0.803E+00
2022-09-18 18:55:00,0018:55:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,223.9E+00,223.9E+00,-118.8E+00,238.8E+00,238.8E+00,121.2E+00,3.16E+00,3.14E+00,-44.8E+00,4.04E+00,4.02E+00,-143.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.52E+03,0.82E+03,0.00E+03,1.33E+03,0.73E+03,0.90E+03,0.00E+03,1.64E+03,0.52E+03,0.38E+03,0.00E+03,0.93E+03,0.705E+00,0.904E+00,0.000E+99,0.815E+00,9.317E+03,-40.952E+03,18.054E+03,-2.366E+03,0.00000E+00,0.111E+03,0.000E+03,0.078E+03,0.000E+03,1.33E+03,0.00E+03,0.93E+03,0.00E+03,0.820E+00
2022-09-18 19:00:00,0019:00:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,223.9E+00,223.9E+00,-118.7E+00,238.9E+00,238.9E+00,121.2E+00,0.06E+00,0.06E+00,-39.2E+00,3.79E+00,3.77E+00,-142.9E+00,0.01E+00,0.01E+00,120.3E+00,0.01E+03,0.77E+03,0.00E+03,0.78E+03,0.01E+03,0.85E+03,0.00E+03,0.87E+03,0.01E+03,0.36E+03,-0.00E+03,0.37E+03,0.729E+00,0.904E+00,0.946E+00,0.901E+00,9.382E+03,-40.952E+03,18.085E+03,-2.366E+03,0.00000E+00,0.065E+03,0.000E+03,0.031E+03,-0.000E+03,0.78E+03,0.00E+03,0.37E+03,-0.00E+03,0.903E+00
2022-09-18 19:05:00,0019:05:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,224.2E+00,224.2E+00,-118.7E+00,239.0E+00,239.0E+00,121.3E+00,0.73E+00,0.73E+00,-41.7E+00,2.31E+00,2.29E+00,-142.8E+00,2.11E+00,2.08E+00,87.9E+00,0.13E+03,0.47E+03,0.41E+03,1.01E+03,0.17E+03,0.52E+03,0.50E+03,1.19E+03,0.11E+03,0.22E+03,0.29E+03,0.63E+03,0.737E+00,0.904E+00,0.821E+00,0.845E+00,9.466E+03,-40.952E+03,18.138E+03,-2.366E+03,0.00000E+00,0.084E+03,0.000E+03,0.052E+03,-0.000E+03,1.01E+03,0.00E+03,0.63E+03,-0.00E+03,0.849E+00
2022-09-18 19:10:00,0019:10:00,00000000,50.01E+00,232.7E+00,232.7E+00,0.0E+00,224.6E+00,224.5E+00,-118.6E+00,239.1E+00,239.1E+00,121.2E+00,0.44E+00,0.44E+00,-41.0E+00,1.37E+00,1.37E+00,-144.0E+00,1.02E+00,1.00E+00,84.4E+00,0.07E+03,0.28E+03,0.19E+03,0.54E+03,0.10E+03,0.31E+03,0.24E+03,0.65E+03,0.07E+03,0.13E+03,0.15E+03,0.36E+03,0.725E+00,0.898E+00,0.789E+00,0.830E+00,9.511E+03,-40.952E+03,18.168E+03,-2.366E+03,0.00000E+00,0.045E+03,0.000E+03,0.030E+03,0.000E+03,0.54E+03,0.00E+03,0.36E+03,0.00E+03,0.835E+00
2022-09-18 19:15:00,0019:15:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.6E+00,224.5E+00,-118.6E+00,239.3E+00,239.3E+00,121.2E+00,0.97E+00,0.97E+00,-41.4E+00,3.73E+00,3.70E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.17E+03,0.75E+03,0.00E+03,0.92E+03,0.23E+03,0.84E+03,0.00E+03,1.06E+03,0.15E+03,0.36E+03,0.00E+03,0.52E+03,0.731E+00,0.899E+00,0.000E+99,0.863E+00,9.587E+03,-40.952E+03,18.211E+03,-2.366E+03,0.00000E+00,0.076E+03,0.000E+03,0.044E+03,-0.000E+03,0.92E+03,0.00E+03,0.52E+03,-0.00E+03,0.869E+00
2022-09-18 19:20:00,0019:20:00,00000000,50.01E+00,232.9E+00,232.9E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.4E+00,239.3E+00,121.2E+00,0.79E+00,0.78E+00,-41.6E+00,3.68E+00,3.66E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.13E+03,0.74E+03,0.00E+03,0.88E+03,0.18E+03,0.83E+03,0.00E+03,1.01E+03,0.12E+03,0.36E+03,0.00E+03,0.49E+03,0.730E+00,0.899E+00,0.000E+99,0.868E+00,9.660E+03,-40.952E+03,18.252E+03,-2.366E+03,0.00000E+00,0.073E+03,0.000E+03,0.041E+03,-0.000E+03,0.88E+03,0.00E+03,0.49E+03,-0.00E+03,0.873E+00
2022-09-18 19:25:00,0019:25:00,00000000,50.00E+00,232.9E+00,232.8E+00,0.0E+00,225.0E+00,225.0E+00,-118.7E+00,239.4E+00,239.4E+00,121.2E+00,1.24E+00,1.23E+00,-41.8E+00,2.29E+00,2.28E+00,-143.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+03,0.46E+03,0.00E+03,0.67E+03,0.29E+03,0.52E+03,0.00E+03,0.80E+03,0.20E+03,0.22E+03,0.00E+03,0.42E+03,0.734E+00,0.898E+00,0.000E+99,0.839E+00,9.716E+03,-40.952E+03,18.287E+03,-2.366E+03,0.00000E+00,0.056E+03,0.000E+03,0.035E+03,-0.000E+03,0.67E+03,0.00E+03,0.42E+03,-0.00E+03,0.849E+00
2022-09-18 19:30:00,0019:30:00,00000000,50.01E+00,233.0E+00,233.0E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,239.7E+00,239.7E+00,121.2E+00,1.37E+00,1.36E+00,-42.0E+00,1.35E+00,1.34E+00,-144.4E+00,0.09E+00,0.09E+00,94.0E+00,0.23E+03,0.27E+03,0.02E+03,0.52E+03,0.32E+03,0.30E+03,0.02E+03,0.64E+03,0.22E+03,0.13E+03,0.01E+03,0.37E+03,0.733E+00,0.894E+00,0.854E+00,0.813E+00,9.760E+03,-40.952E+03,18.318E+03,-2.366E+03,0.00000E+00,0.044E+03,0.000E+03,0.031E+03,-0.000E+03,0.52E+03,0.00E+03,0.37E+03,-0.00E+03,0.816E+00
2022-09-18 19:35:00,0019:35:00,00000000,50.01E+00,233.1E+00,233.1E+00,0.0E+00,225.4E+00,225.3E+00,-118.7E+00,239.6E+00,239.6E+00,121.2E+00,1.22E+00,1.21E+00,-42.0E+00,3.57E+00,3.55E+00,-144.0E+00,2.53E+00,2.49E+00,89.1E+00,0.21E+03,0.72E+03,0.50E+03,1.43E+03,0.28E+03,0.80E+03,0.61E+03,1.69E+03,0.19E+03,0.35E+03,0.34E+03,0.89E+03,0.733E+00,0.896E+00,0.831E+00,0.845E+00,9.879E+03,-40.952E+03,18.392E+03,-2.366E+03,0.00000E+00,0.119E+03,0.000E+03,0.074E+03,0.000E+03,1.43E+03,0.00E+03,0.89E+03,0.00E+03,0.849E+00
2022-09-18 19:40:00,0019:40:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,239.7E+00,239.7E+00,121.1E+00,0.99E+00,0.98E+00,-41.5E+00,3.61E+00,3.59E+00,-144.0E+00,0.29E+00,0.28E+00,86.4E+00,0.17E+03,0.73E+03,0.06E+03,0.95E+03,0.23E+03,0.81E+03,0.07E+03,1.11E+03,0.16E+03,0.36E+03,0.04E+03,0.56E+03,0.734E+00,0.896E+00,0.804E+00,0.857E+00,9.959E+03,-40.952E+03,18.439E+03,-2.366E+03,0.00000E+00,0.079E+03,0.000E+03,0.046E+03,-0.000E+03,0.95E+03,0.00E+03,0.56E+03,-0.00E+03,0.864E+00
2022-09-18 19:45:00,0019:45:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,225.3E+00,225.3E+00,-118.7E+00,239.5E+00,239.5E+00,121.1E+00,0.97E+00,0.96E+00,-41.5E+00,1.57E+00,1.56E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.17E+03,0.32E+03,0.00E+03,0.48E+03,0.23E+03,0.35E+03,0.00E+03,0.58E+03,0.15E+03,0.15E+03,0.00E+03,0.31E+03,0.738E+00,0.898E+00,0.000E+99,0.836E+00,9.999E+03,-40.952E+03,18.464E+03,-2.366E+03,0.00000E+00,0.040E+03,0.000E+03,0.025E+03,-0.000E+03,0.48E+03,0.00E+03,0.31E+03,-0.00E+03,0.845E+00
2022-09-18 19:50:00,0019:50:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,225.4E+00,225.4E+00,-118.7E+00,239.6E+00,239.6E+00,121.1E+00,1.10E+00,1.09E+00,-41.7E+00,2.13E+00,2.11E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,0.43E+03,0.00E+03,0.62E+03,0.26E+03,0.48E+03,0.00E+03,0.73E+03,0.17E+03,0.21E+03,0.00E+03,0.39E+03,0.734E+00,0.895E+00,0.000E+99,0.839E+00,10.050E+03,-40.952E+03,18.496E+03,-2.366E+03,0.00000E+00,0.051E+03,0.000E+03,0.032E+03,0.000E+03,0.62E+03,0.00E+03,0.39E+03,0.00E+03,0.845E+00
2022-09-18 19:55:00,0019:55:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.4E+00,225.4E+00,-118.7E+00,239.8E+00,239.8E+00,121.1E+00,0.03E+00,0.03E+00,-35.4E+00,3.67E+00,3.64E+00,-144.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.74E+03,0.00E+03,0.74E+03,0.01E+03,0.83E+03,0.00E+03,0.83E+03,0.01E+03,0.37E+03,0.00E+03,0.37E+03,0.646E+00,0.893E+00,0.000E+99,0.891E+00,10.112E+03,-40.952E+03,18.528E+03,-2.366E+03,0.00000E+00,0.062E+03,0.000E+03,0.031E+03,-0.000E+03,0.74E+03,0.00E+03,0.37E+03,-0.00E+03,0.893E+00
2022-09-18 20:00:00,0020:00:00,00000000,50.01E+00,231.4E+00,231.4E+00,0.0E+00,223.4E+00,223.4E+00,-118.8E+00,237.5E+00,237.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.37E+00,3.35E+00,-142.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.68E+03,0.00E+03,0.68E+03,0.00E+03,0.75E+03,0.00E+03,0.75E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.908E+00,0.000E+99,0.908E+00,10.169E+03,-40.952E+03,18.554E+03,-2.366E+03,0.00000E+00,0.057E+03,0.000E+03,0.026E+03,-0.000E+03,0.68E+03,0.00E+03,0.31E+03,-0.00E+03,0.909E+00
