"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-10-21 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-10-21 17:25:00,0017:25:00,00000000,49.99E+00,233.6E+00,233.6E+00,0.0E+00,225.3E+00,225.3E+00,-118.9E+00,238.0E+00,238.0E+00,121.1E+00,3.36E+00,3.33E+00,-56.0E+00,1.23E+00,1.22E+00,-150.0E+00,12.70E+00,12.67E+00,127.4E+00,0.43E+03,0.23E+03,3.00E+03,3.66E+03,0.79E+03,0.28E+03,3.02E+03,4.08E+03,0.65E+03,0.15E+03,-0.39E+03,1.41E+03,0.553E+00,0.844E+00,-0.992E+00,0.897E+00,166.633E+03,-3.980E+03,41.616E+03,-0.393E+03,0.00000E+00,0.305E+03,0.000E+03,0.128E+03,-0.011E+03,3.66E+03,0.00E+03,1.54E+03,-0.13E+03,0.922E+00
2022-10-21 17:30:00,0017:30:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.1E+00,225.1E+00,-118.9E+00,238.3E+00,238.3E+00,121.1E+00,3.59E+00,3.56E+00,-57.3E+00,3.14E+00,3.12E+00,-150.8E+00,6.34E+00,6.12E+00,121.2E+00,0.45E+03,0.59E+03,1.43E+03,2.47E+03,0.84E+03,0.71E+03,1.51E+03,3.05E+03,0.71E+03,0.38E+03,0.07E+03,1.75E+03,0.535E+00,0.841E+00,-0.945E+00,0.808E+00,166.839E+03,-3.980E+03,41.762E+03,-0.393E+03,0.00000E+00,0.206E+03,0.000E+03,0.145E+03,0.000E+03,2.47E+03,0.00E+03,1.75E+03,0.00E+03,0.817E+00
2022-10-21 17:35:00,0017:35:00,00000000,49.98E+00,233.6E+00,233.5E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.5E+00,238.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,3.47E+00,3.44E+00,-148.4E+00,3.03E+00,2.72E+00,145.4E+00,0.00E+03,0.67E+03,0.56E+03,1.23E+03,0.00E+03,0.78E+03,0.72E+03,1.50E+03,0.00E+03,0.39E+03,-0.33E+03,0.44E+03,0.000E+99,0.862E+00,-0.777E+00,0.822E+00,166.942E+03,-3.980E+03,41.815E+03,-0.410E+03,0.00000E+00,0.103E+03,0.000E+03,0.054E+03,-0.017E+03,1.23E+03,0.00E+03,0.64E+03,-0.20E+03,0.886E+00
2022-10-21 17:40:00,0017:40:00,00000000,49.99E+00,233.6E+00,233.6E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.5E+00,238.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,1.06E+00,1.06E+00,-150.5E+00,3.19E+00,2.89E+00,146.1E+00,0.00E+03,0.20E+03,0.60E+03,0.81E+03,0.00E+03,0.24E+03,0.76E+03,1.00E+03,0.00E+03,0.13E+03,-0.37E+03,-0.12E+03,0.000E+99,0.845E+00,-0.794E+00,-0.806E+00,167.009E+03,-3.980E+03,41.835E+03,-0.439E+03,0.00000E+00,0.067E+03,0.000E+03,0.019E+03,-0.029E+03,0.81E+03,0.00E+03,0.23E+03,-0.35E+03,0.961E+00
2022-10-21 17:45:00,0017:45:00,00000000,49.99E+00,233.3E+00,233.3E+00,0.0E+00,225.0E+00,224.9E+00,-119.1E+00,238.8E+00,238.7E+00,121.0E+00,4.88E+00,4.84E+00,-51.5E+00,5.88E+00,5.84E+00,-142.3E+00,1.12E+00,1.05E+00,120.3E+00,0.70E+03,1.17E+03,0.23E+03,2.11E+03,1.14E+03,1.32E+03,0.27E+03,2.73E+03,0.90E+03,0.51E+03,0.03E+03,1.71E+03,0.617E+00,0.889E+00,0.870E+00,0.773E+00,167.185E+03,-3.980E+03,41.977E+03,-0.439E+03,0.00000E+00,0.176E+03,0.000E+03,0.142E+03,0.000E+03,2.11E+03,0.00E+03,1.71E+03,0.00E+03,0.777E+00
2022-10-21 17:50:00,0017:50:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,238.8E+00,238.8E+00,120.9E+00,2.25E+00,2.23E+00,-51.6E+00,9.77E+00,9.76E+00,-116.9E+00,3.10E+00,2.82E+00,146.3E+00,0.32E+03,2.19E+03,0.60E+03,3.12E+03,0.52E+03,2.20E+03,0.74E+03,3.46E+03,0.41E+03,-0.13E+03,-0.42E+03,0.48E+03,0.616E+00,-0.998E+00,-0.810E+00,0.900E+00,167.444E+03,-3.980E+03,42.057E+03,-0.479E+03,0.00000E+00,0.260E+03,0.000E+03,0.079E+03,-0.039E+03,3.12E+03,0.00E+03,0.95E+03,-0.47E+03,0.956E+00
2022-10-21 17:55:00,0017:55:00,00000000,49.99E+00,233.6E+00,233.5E+00,0.0E+00,224.7E+00,224.7E+00,-119.1E+00,238.6E+00,238.6E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,9.82E+00,9.82E+00,-116.8E+00,3.74E+00,3.50E+00,122.4E+00,0.00E+03,2.20E+03,0.80E+03,3.01E+03,0.00E+03,2.21E+03,0.89E+03,3.10E+03,0.00E+03,-0.13E+03,-0.11E+03,-0.27E+03,0.000E+99,-0.998E+00,-0.902E+00,-0.971E+00,167.695E+03,-3.980E+03,42.076E+03,-0.521E+03,0.00000E+00,0.251E+03,0.000E+03,0.020E+03,-0.042E+03,3.01E+03,0.00E+03,0.24E+03,-0.51E+03,0.997E+00
2022-10-21 18:00:00,0018:00:00,00000000,50.01E+00,233.7E+00,233.7E+00,0.0E+00,225.1E+00,225.0E+00,-119.0E+00,238.7E+00,238.7E+00,121.1E+00,0.55E+00,0.54E+00,-47.4E+00,6.32E+00,6.29E+00,-132.4E+00,3.73E+00,3.56E+00,110.2E+00,0.08E+03,1.35E+03,0.81E+03,2.24E+03,0.13E+03,1.42E+03,0.89E+03,2.44E+03,0.10E+03,0.33E+03,0.17E+03,0.88E+03,0.664E+00,0.950E+00,0.912E+00,0.921E+00,167.882E+03,-3.980E+03,42.151E+03,-0.522E+03,0.00000E+00,0.187E+03,0.000E+03,0.074E+03,-0.001E+03,2.24E+03,0.00E+03,0.89E+03,-0.02E+03,0.929E+00
2022-10-21 18:05:00,0018:05:00,00000000,49.99E+00,233.6E+00,233.5E+00,0.0E+00,224.9E+00,224.9E+00,-119.1E+00,239.0E+00,238.9E+00,121.0E+00,5.43E+00,5.39E+00,-49.1E+00,9.89E+00,9.84E+00,-143.5E+00,1.53E+00,1.42E+00,127.5E+00,0.82E+03,2.01E+03,0.34E+03,3.17E+03,1.27E+03,2.22E+03,0.37E+03,3.86E+03,0.97E+03,0.95E+03,-0.14E+03,2.20E+03,0.649E+00,0.905E+00,-0.920E+00,0.822E+00,168.146E+03,-3.980E+03,42.334E+03,-0.522E+03,0.00000E+00,0.264E+03,0.000E+03,0.183E+03,0.000E+03,3.17E+03,0.00E+03,2.20E+03,0.00E+03,0.822E+00
2022-10-21 18:10:00,0018:10:00,00000000,50.00E+00,234.0E+00,234.0E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.8E+00,238.8E+00,121.0E+00,1.18E+00,1.17E+00,-49.2E+00,9.37E+00,9.31E+00,-145.4E+00,3.61E+00,3.38E+00,127.3E+00,0.18E+03,1.88E+03,0.80E+03,2.86E+03,0.28E+03,2.11E+03,0.86E+03,3.25E+03,0.21E+03,0.96E+03,-0.32E+03,1.52E+03,0.648E+00,0.890E+00,-0.930E+00,0.880E+00,168.384E+03,-3.980E+03,42.461E+03,-0.522E+03,0.00000E+00,0.238E+03,0.000E+03,0.127E+03,0.000E+03,2.86E+03,0.00E+03,1.52E+03,0.00E+03,0.882E+00
2022-10-21 18:15:00,0018:15:00,00000000,50.01E+00,234.1E+00,234.0E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,238.8E+00,238.8E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,3.92E+00,3.89E+00,-146.6E+00,3.52E+00,3.32E+00,127.2E+00,0.00E+03,0.78E+03,0.79E+03,1.56E+03,0.00E+03,0.88E+03,0.84E+03,1.72E+03,0.00E+03,0.42E+03,-0.29E+03,0.41E+03,0.000E+99,0.880E+00,-0.937E+00,0.908E+00,168.515E+03,-3.980E+03,42.508E+03,-0.535E+03,0.00000E+00,0.130E+03,0.000E+03,0.047E+03,-0.013E+03,1.56E+03,0.00E+03,0.56E+03,-0.16E+03,0.941E+00
2022-10-21 18:20:00,0018:20:00,00000000,49.99E+00,233.9E+00,233.9E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.8E+00,238.7E+00,121.1E+00,1.25E+00,1.24E+00,-46.1E+00,5.40E+00,5.37E+00,-146.6E+00,3.43E+00,3.31E+00,94.8E+00,0.20E+03,1.07E+03,0.70E+03,1.96E+03,0.29E+03,1.21E+03,0.82E+03,2.33E+03,0.21E+03,0.58E+03,0.41E+03,1.23E+03,0.685E+00,0.879E+00,0.851E+00,0.845E+00,168.679E+03,-3.980E+03,42.610E+03,-0.535E+03,0.00000E+00,0.164E+03,0.000E+03,0.103E+03,0.000E+03,1.96E+03,0.00E+03,1.23E+03,0.00E+03,0.847E+00
2022-10-21 18:25:00,0018:25:00,00000000,50.01E+00,233.6E+00,233.5E+00,0.0E+00,225.3E+00,225.2E+00,-119.0E+00,238.8E+00,238.7E+00,121.1E+00,5.65E+00,5.61E+00,-46.6E+00,2.45E+00,2.43E+00,-146.1E+00,4.19E+00,4.00E+00,119.7E+00,0.90E+03,0.49E+03,0.92E+03,2.31E+03,1.32E+03,0.55E+03,1.00E+03,2.87E+03,0.97E+03,0.26E+03,-0.04E+03,1.70E+03,0.682E+00,0.884E+00,0.921E+00,0.804E+00,168.871E+03,-3.980E+03,42.752E+03,-0.535E+03,0.00000E+00,0.192E+03,0.000E+03,0.142E+03,0.000E+03,2.31E+03,0.00E+03,1.70E+03,0.00E+03,0.804E+00
2022-10-21 18:30:00,0018:30:00,00000000,49.99E+00,233.4E+00,233.3E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.5E+00,238.4E+00,121.1E+00,0.33E+00,0.33E+00,-46.9E+00,2.34E+00,2.32E+00,-146.7E+00,2.77E+00,2.61E+00,132.8E+00,0.05E+03,0.46E+03,0.61E+03,1.12E+03,0.08E+03,0.52E+03,0.66E+03,1.26E+03,0.06E+03,0.25E+03,-0.26E+03,0.24E+03,0.678E+00,0.879E+00,-0.922E+00,0.889E+00,168.965E+03,-3.980E+03,42.786E+03,-0.549E+03,0.00000E+00,0.094E+03,0.000E+03,0.034E+03,-0.014E+03,1.12E+03,0.00E+03,0.41E+03,-0.17E+03,0.941E+00
2022-10-21 18:35:00,0018:35:00,00000000,49.99E+00,233.1E+00,233.1E+00,0.0E+00,224.7E+00,224.7E+00,-119.0E+00,238.5E+00,238.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,4.85E+00,4.82E+00,-145.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.96E+03,0.00E+03,0.96E+03,0.00E+03,1.09E+03,0.00E+03,1.09E+03,0.00E+03,0.50E+03,0.00E+03,0.50E+03,0.000E+99,0.886E+00,0.000E+99,0.886E+00,169.045E+03,-3.980E+03,42.828E+03,-0.549E+03,0.00000E+00,0.080E+03,0.000E+03,0.042E+03,0.000E+03,0.96E+03,0.00E+03,0.50E+03,0.00E+03,0.887E+00
2022-10-21 18:40:00,0018:40:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.9E+00,224.9E+00,-119.0E+00,238.3E+00,238.3E+00,121.1E+00,1.87E+00,1.86E+00,-44.4E+00,1.09E+00,1.09E+00,-145.1E+00,2.02E+00,1.94E+00,109.3E+00,0.31E+03,0.22E+03,0.45E+03,0.97E+03,0.43E+03,0.25E+03,0.48E+03,1.16E+03,0.31E+03,0.11E+03,0.12E+03,0.58E+03,0.708E+00,0.886E+00,0.928E+00,0.837E+00,169.126E+03,-3.980E+03,42.879E+03,-0.551E+03,0.00000E+00,0.081E+03,0.000E+03,0.051E+03,-0.002E+03,0.97E+03,0.00E+03,0.61E+03,-0.03E+03,0.849E+00
2022-10-21 18:45:00,0018:45:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.8E+00,224.8E+00,-119.0E+00,238.1E+00,238.0E+00,121.1E+00,5.18E+00,5.15E+00,-44.7E+00,3.59E+00,3.57E+00,-145.8E+00,5.38E+00,5.23E+00,105.2E+00,0.85E+03,0.72E+03,1.20E+03,2.76E+03,1.21E+03,0.81E+03,1.28E+03,3.29E+03,0.85E+03,0.37E+03,0.46E+03,1.78E+03,0.706E+00,0.887E+00,0.933E+00,0.839E+00,169.356E+03,-3.980E+03,43.027E+03,-0.551E+03,0.00000E+00,0.230E+03,0.000E+03,0.149E+03,0.000E+03,2.76E+03,0.00E+03,1.78E+03,0.00E+03,0.840E+00
2022-10-21 18:50:00,0018:50:00,00000000,49.99E+00,233.2E+00,233.1E+00,0.0E+00,224.7E+00,224.6E+00,-119.0E+00,238.1E+00,238.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.49E+00,4.47E+00,-144.2E+00,3.20E+00,3.06E+00,134.6E+00,0.00E+03,0.90E+03,0.70E+03,1.61E+03,0.00E+03,1.01E+03,0.76E+03,1.77E+03,0.00E+03,0.44E+03,-0.26E+03,0.39E+03,0.000E+99,0.897E+00,-0.921E+00,0.907E+00,169.490E+03,-3.980E+03,43.074E+03,-0.566E+03,0.00000E+00,0.134E+03,0.000E+03,0.047E+03,-0.015E+03,1.61E+03,0.00E+03,0.56E+03,-0.18E+03,0.944E+00
2022-10-21 18:55:00,0018:55:00,00000000,49.99E+00,232.9E+00,232.9E+00,0.0E+00,224.9E+00,224.8E+00,-119.0E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-165.1E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,-0.00E+03,-0.00E+03,0.000E+99,0.000E+99,-0.274E+00,-0.274E+00,169.490E+03,-3.980E+03,43.074E+03,-0.566E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,-0.000E+03,0.00E+03,0.00E+03,0.00E+03,-0.00E+03,1.000E+00
2022-10-21 19:00:00,0019:00:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-119.0E+00,238.4E+00,238.4E+00,121.1E+00,2.69E+00,2.67E+00,-42.5E+00,4.50E+00,4.47E+00,-144.2E+00,2.12E+00,2.08E+00,92.3E+00,0.46E+03,0.91E+03,0.43E+03,1.80E+03,0.63E+03,1.01E+03,0.51E+03,2.14E+03,0.43E+03,0.44E+03,0.26E+03,1.14E+03,0.731E+00,0.897E+00,0.857E+00,0.839E+00,169.640E+03,-3.980E+03,43.169E+03,-0.566E+03,0.00000E+00,0.150E+03,0.000E+03,0.095E+03,0.000E+03,1.80E+03,0.00E+03,1.14E+03,0.00E+03,0.845E+00
2022-10-21 19:05:00,0019:05:00,00000000,49.98E+00,233.0E+00,232.9E+00,0.0E+00,224.9E+00,224.8E+00,-119.0E+00,238.5E+00,238.5E+00,121.1E+00,4.12E+00,4.10E+00,-43.0E+00,2.34E+00,2.32E+00,-144.0E+00,2.09E+00,1.99E+00,137.6E+00,0.70E+03,0.47E+03,0.45E+03,1.62E+03,0.96E+03,0.53E+03,0.50E+03,1.98E+03,0.66E+03,0.23E+03,-0.21E+03,1.09E+03,0.726E+00,0.896E+00,-0.909E+00,0.817E+00,169.775E+03,-3.980E+03,43.261E+03,-0.567E+03,0.00000E+00,0.135E+03,0.000E+03,0.092E+03,-0.001E+03,1.62E+03,0.00E+03,1.10E+03,-0.01E+03,0.828E+00
2022-10-21 19:10:00,0019:10:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.4E+00,238.4E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.12E+00,2.11E+00,-144.9E+00,4.16E+00,3.99E+00,131.1E+00,0.00E+03,0.43E+03,0.94E+03,1.36E+03,0.00E+03,0.48E+03,0.99E+03,1.47E+03,0.00E+03,0.21E+03,-0.33E+03,0.05E+03,0.000E+99,0.894E+00,-0.942E+00,0.926E+00,169.888E+03,-3.980E+03,43.285E+03,-0.588E+03,0.00000E+00,0.113E+03,0.000E+03,0.025E+03,-0.021E+03,1.36E+03,0.00E+03,0.30E+03,-0.25E+03,0.977E+00
2022-10-21 19:15:00,0019:15:00,00000000,50.01E+00,233.1E+00,233.0E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.4E+00,238.3E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,4.46E+00,4.43E+00,-144.3E+00,0.89E+00,0.85E+00,130.8E+00,0.00E+03,0.90E+03,0.20E+03,1.10E+03,0.00E+03,1.00E+03,0.21E+03,1.21E+03,0.00E+03,0.44E+03,-0.07E+03,0.37E+03,0.000E+99,0.897E+00,-0.943E+00,0.905E+00,169.980E+03,-3.980E+03,43.322E+03,-0.594E+03,0.00000E+00,0.092E+03,0.000E+03,0.037E+03,-0.006E+03,1.10E+03,0.00E+03,0.44E+03,-0.07E+03,0.928E+00
2022-10-21 19:20:00,0019:20:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,225.6E+00,225.5E+00,-119.0E+00,238.9E+00,238.9E+00,121.0E+00,3.34E+00,3.32E+00,-42.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.57E+03,0.00E+03,0.00E+03,0.57E+03,0.78E+03,0.00E+03,0.00E+03,0.78E+03,0.53E+03,0.00E+03,0.00E+03,0.53E+03,0.728E+00,0.000E+99,0.000E+99,0.728E+00,170.027E+03,-3.980E+03,43.367E+03,-0.594E+03,0.00000E+00,0.047E+03,0.000E+03,0.044E+03,0.000E+03,0.57E+03,0.00E+03,0.53E+03,0.00E+03,0.729E+00
2022-10-21 19:25:00,0019:25:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,238.8E+00,238.7E+00,121.0E+00,3.22E+00,3.20E+00,-43.3E+00,4.36E+00,4.33E+00,-144.7E+00,1.95E+00,1.91E+00,93.8E+00,0.54E+03,0.88E+03,0.41E+03,1.82E+03,0.75E+03,0.98E+03,0.47E+03,2.20E+03,0.52E+03,0.44E+03,0.23E+03,1.22E+03,0.723E+00,0.895E+00,0.869E+00,0.831E+00,170.179E+03,-3.980E+03,43.468E+03,-0.594E+03,0.00000E+00,0.152E+03,0.000E+03,0.102E+03,0.000E+03,1.82E+03,0.00E+03,1.22E+03,0.00E+03,0.831E+00
2022-10-21 19:30:00,0019:30:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,225.2E+00,225.1E+00,-118.9E+00,238.6E+00,238.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.76E+00,2.74E+00,-143.9E+00,2.52E+00,2.43E+00,110.0E+00,0.00E+03,0.56E+03,0.52E+03,1.08E+03,0.00E+03,0.62E+03,0.60E+03,1.22E+03,0.00E+03,0.27E+03,0.08E+03,0.56E+03,0.000E+99,0.898E+00,0.868E+00,0.883E+00,170.269E+03,-3.980E+03,43.515E+03,-0.594E+03,0.00000E+00,0.090E+03,0.000E+03,0.047E+03,-0.000E+03,1.08E+03,0.00E+03,0.56E+03,-0.01E+03,0.887E+00
2022-10-21 19:35:00,0019:35:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.4E+00,225.4E+00,-118.9E+00,238.8E+00,238.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.53E+00,1.52E+00,-145.1E+00,3.93E+00,3.74E+00,136.8E+00,0.00E+03,0.31E+03,0.86E+03,1.17E+03,0.00E+03,0.34E+03,0.94E+03,1.28E+03,0.00E+03,0.16E+03,-0.37E+03,-0.09E+03,0.000E+99,0.890E+00,-0.917E+00,-0.910E+00,170.366E+03,-3.980E+03,43.534E+03,-0.620E+03,0.00000E+00,0.097E+03,0.000E+03,0.018E+03,-0.026E+03,1.17E+03,0.00E+03,0.22E+03,-0.31E+03,0.982E+00
2022-10-21 19:40:00,0019:40:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,238.9E+00,238.9E+00,121.0E+00,3.99E+00,3.97E+00,-43.2E+00,4.34E+00,4.31E+00,-144.6E+00,1.48E+00,1.41E+00,136.7E+00,0.67E+03,0.87E+03,0.32E+03,1.87E+03,0.93E+03,0.98E+03,0.35E+03,2.26E+03,0.64E+03,0.43E+03,-0.14E+03,1.03E+03,0.723E+00,0.895E+00,-0.917E+00,0.828E+00,170.522E+03,-3.980E+03,43.629E+03,-0.630E+03,0.00000E+00,0.156E+03,0.000E+03,0.095E+03,-0.009E+03,1.87E+03,0.00E+03,1.14E+03,-0.11E+03,0.854E+00
2022-10-21 19:45:00,0019:45:00,00000000,50.01E+00,233.2E+00,233.2E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,239.1E+00,239.1E+00,121.0E+00,2.42E+00,2.40E+00,-43.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.40E+03,0.00E+03,0.00E+03,0.40E+03,0.56E+03,0.00E+03,0.00E+03,0.56E+03,0.39E+03,0.00E+03,0.00E+03,0.39E+03,0.719E+00,0.000E+99,0.000E+99,0.719E+00,170.556E+03,-3.980E+03,43.661E+03,-0.630E+03,0.00000E+00,0.034E+03,0.000E+03,0.033E+03,0.000E+03,0.40E+03,0.00E+03,0.39E+03,0.00E+03,0.719E+00
2022-10-21 19:50:00,0019:50:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.4E+00,225.4E+00,-119.0E+00,239.1E+00,239.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,4.33E+00,4.30E+00,-144.7E+00,1.27E+00,1.24E+00,94.6E+00,0.00E+03,0.87E+03,0.27E+03,1.14E+03,0.00E+03,0.97E+03,0.30E+03,1.28E+03,0.00E+03,0.43E+03,0.15E+03,0.58E+03,0.000E+99,0.894E+00,0.875E+00,0.889E+00,170.651E+03,-3.980E+03,43.710E+03,-0.630E+03,0.00000E+00,0.095E+03,0.000E+03,0.048E+03,-0.000E+03,1.14E+03,0.00E+03,0.58E+03,-0.00E+03,0.890E+00
2022-10-21 19:55:00,0019:55:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,225.3E+00,225.3E+00,-119.0E+00,238.9E+00,238.8E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.93E+00,1.92E+00,-144.1E+00,0.20E+00,0.20E+00,92.6E+00,0.00E+03,0.39E+03,0.04E+03,0.43E+03,0.00E+03,0.43E+03,0.05E+03,0.48E+03,0.00E+03,0.19E+03,0.02E+03,0.22E+03,0.000E+99,0.895E+00,0.861E+00,0.892E+00,170.686E+03,-3.980E+03,43.728E+03,-0.630E+03,0.00000E+00,0.036E+03,0.000E+03,0.018E+03,-0.000E+03,0.43E+03,0.00E+03,0.22E+03,-0.00E+03,0.894E+00
2022-10-21 20:00:00,0020:00:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.4E+00,225.3E+00,-119.0E+00,239.0E+00,239.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.34E+00,2.32E+00,-145.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.47E+03,0.00E+03,0.47E+03,0.00E+03,0.53E+03,0.00E+03,0.53E+03,0.00E+03,0.24E+03,0.00E+03,0.24E+03,0.000E+99,0.893E+00,0.000E+99,0.893E+00,170.726E+03,-3.980E+03,43.747E+03,-0.630E+03,0.00000E+00,0.039E+03,0.000E+03,0.020E+03,0.000E+03,0.47E+03,0.00E+03,0.24E+03,0.00E+03,0.893E+00
2022-10-21 20:05:00,0020:05:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.2E+00,225.1E+00,-119.0E+00,238.9E+00,238.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.19E+00,4.16E+00,-144.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.84E+03,0.00E+03,0.84E+03,0.00E+03,0.94E+03,0.00E+03,0.94E+03,0.00E+03,0.42E+03,0.00E+03,0.42E+03,0.000E+99,0.893E+00,0.000E+99,0.893E+00,170.796E+03,-3.980E+03,43.782E+03,-0.630E+03,0.00000E+00,0.070E+03,0.000E+03,0.035E+03,-0.000E+03,0.84E+03,0.00E+03,0.42E+03,-0.00E+03,0.895E+00
2022-10-21 20:10:00,0020:10:00,00000000,50.00E+00,233.3E+00,233.2E+00,0.0E+00,225.5E+00,225.4E+00,-119.0E+00,239.1E+00,239.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,170.796E+03,-3.980E+03,43.782E+03,-0.630E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-10-21 20:15:00,0020:15:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.2E+00,225.2E+00,-119.0E+00,239.1E+00,239.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,4.21E+00,4.18E+00,-144.6E+00,0.01E+00,0.01E+00,137.3E+00,0.00E+03,0.85E+03,0.00E+03,0.85E+03,0.00E+03,0.95E+03,0.00E+03,0.95E+03,0.00E+03,0.42E+03,-0.00E+03,0.42E+03,0.000E+99,0.893E+00,-0.848E+00,0.892E+00,170.866E+03,-3.980E+03,43.818E+03,-0.630E+03,0.00000E+00,0.071E+03,0.000E+03,0.035E+03,-0.000E+03,0.85E+03,0.00E+03,0.42E+03,-0.00E+03,0.894E+00
