"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-30 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-30 14:30:00,0014:30:00,00000000,49.99E+00,232.4E+00,232.4E+00,0.0E+00,223.8E+00,223.8E+00,-118.9E+00,235.8E+00,235.8E+00,121.1E+00,23.59E+00,23.44E+00,-14.4E+00,32.69E+00,32.55E+00,-136.3E+00,40.79E+00,40.69E+00,110.7E+00,5.27E+03,6.95E+03,9.43E+03,21.64E+03,5.48E+03,7.32E+03,9.62E+03,22.41E+03,1.49E+03,2.27E+03,1.86E+03,5.78E+03,0.961E+00,0.949E+00,0.980E+00,0.965E+00,132.963E+03,-2.236E+03,54.305E+03,-0.317E+03,0.00000E+00,1.803E+03,0.000E+03,0.482E+03,0.000E+03,21.64E+03,0.00E+03,5.78E+03,0.00E+03,0.966E+00
2022-11-30 14:35:00,0014:35:00,00000000,50.00E+00,232.5E+00,232.5E+00,0.0E+00,223.9E+00,223.8E+00,-118.9E+00,235.6E+00,235.5E+00,121.0E+00,19.77E+00,19.66E+00,-11.7E+00,28.76E+00,28.64E+00,-135.4E+00,36.86E+00,36.79E+00,112.2E+00,4.47E+03,6.15E+03,8.56E+03,19.18E+03,4.60E+03,6.44E+03,8.68E+03,19.72E+03,1.05E+03,1.91E+03,1.44E+03,4.56E+03,0.973E+00,0.954E+00,0.986E+00,0.973E+00,134.562E+03,-2.236E+03,54.685E+03,-0.317E+03,0.00000E+00,1.598E+03,0.000E+03,0.380E+03,0.000E+03,19.18E+03,0.00E+03,4.56E+03,0.00E+03,0.973E+00
2022-11-30 14:40:00,0014:40:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,223.3E+00,223.2E+00,-119.0E+00,236.1E+00,236.1E+00,121.1E+00,27.36E+00,27.28E+00,-8.4E+00,37.30E+00,37.22E+00,-131.0E+00,33.87E+00,33.80E+00,111.6E+00,6.25E+03,8.12E+03,7.86E+03,22.23E+03,6.34E+03,8.33E+03,7.99E+03,22.66E+03,1.03E+03,1.81E+03,1.43E+03,4.32E+03,0.986E+00,0.975E+00,0.983E+00,0.981E+00,136.414E+03,-2.236E+03,55.045E+03,-0.317E+03,0.00000E+00,1.853E+03,0.000E+03,0.360E+03,0.000E+03,22.23E+03,0.00E+03,4.32E+03,0.00E+03,0.982E+00
2022-11-30 14:45:00,0014:45:00,00000000,50.00E+00,232.0E+00,231.9E+00,0.0E+00,223.3E+00,223.2E+00,-119.0E+00,236.3E+00,236.3E+00,121.1E+00,30.27E+00,30.23E+00,-6.9E+00,38.46E+00,38.39E+00,-130.6E+00,35.46E+00,35.41E+00,112.3E+00,6.96E+03,8.39E+03,8.26E+03,23.61E+03,7.02E+03,8.59E+03,8.38E+03,23.99E+03,0.93E+03,1.81E+03,1.36E+03,4.19E+03,0.991E+00,0.977E+00,0.986E+00,0.984E+00,138.382E+03,-2.236E+03,55.394E+03,-0.317E+03,0.00000E+00,1.968E+03,0.000E+03,0.349E+03,0.000E+03,23.61E+03,0.00E+03,4.19E+03,0.00E+03,0.985E+00
2022-11-30 14:50:00,0014:50:00,00000000,49.99E+00,231.9E+00,231.9E+00,0.0E+00,223.4E+00,223.3E+00,-119.0E+00,236.4E+00,236.4E+00,121.1E+00,25.63E+00,25.54E+00,-9.1E+00,33.89E+00,33.79E+00,-132.7E+00,29.76E+00,29.68E+00,111.8E+00,5.84E+03,7.31E+03,6.92E+03,20.07E+03,5.94E+03,7.57E+03,7.03E+03,20.54E+03,1.05E+03,1.88E+03,1.25E+03,4.26E+03,0.983E+00,0.966E+00,0.984E+00,0.977E+00,140.055E+03,-2.236E+03,55.749E+03,-0.317E+03,0.00000E+00,1.673E+03,0.000E+03,0.355E+03,0.000E+03,20.07E+03,0.00E+03,4.26E+03,0.00E+03,0.978E+00
2022-11-30 14:55:00,0014:55:00,00000000,49.99E+00,232.3E+00,232.3E+00,0.0E+00,223.5E+00,223.4E+00,-119.1E+00,236.8E+00,236.8E+00,121.1E+00,21.74E+00,21.65E+00,-11.3E+00,31.70E+00,31.60E+00,-133.5E+00,24.67E+00,24.58E+00,111.7E+00,4.92E+03,6.83E+03,5.74E+03,17.48E+03,5.05E+03,7.08E+03,5.84E+03,17.97E+03,1.09E+03,1.85E+03,1.08E+03,4.07E+03,0.975E+00,0.964E+00,0.982E+00,0.973E+00,141.512E+03,-2.236E+03,56.088E+03,-0.317E+03,0.00000E+00,1.457E+03,0.000E+03,0.339E+03,0.000E+03,17.49E+03,0.00E+03,4.07E+03,0.00E+03,0.974E+00
2022-11-30 15:00:00,0015:00:00,00000000,50.00E+00,232.8E+00,232.7E+00,0.0E+00,224.2E+00,224.2E+00,-119.1E+00,237.4E+00,237.4E+00,121.1E+00,25.50E+00,25.44E+00,-17.1E+00,30.93E+00,30.84E+00,-135.9E+00,25.35E+00,25.29E+00,110.1E+00,5.65E+03,6.60E+03,5.88E+03,18.13E+03,5.94E+03,6.93E+03,6.02E+03,18.89E+03,1.79E+03,2.07E+03,1.22E+03,5.21E+03,0.952E+00,0.952E+00,0.976E+00,0.960E+00,143.023E+03,-2.236E+03,56.522E+03,-0.317E+03,0.00000E+00,1.511E+03,0.000E+03,0.434E+03,0.000E+03,18.13E+03,0.00E+03,5.21E+03,0.00E+03,0.961E+00
2022-11-30 15:05:00,0015:05:00,00000000,49.99E+00,232.7E+00,232.7E+00,0.0E+00,224.5E+00,224.4E+00,-119.1E+00,237.7E+00,237.7E+00,121.2E+00,24.29E+00,24.25E+00,-17.6E+00,27.45E+00,27.39E+00,-134.7E+00,24.43E+00,24.38E+00,109.1E+00,5.37E+03,5.92E+03,5.66E+03,16.95E+03,5.65E+03,6.16E+03,5.81E+03,17.62E+03,1.75E+03,1.71E+03,1.28E+03,4.80E+03,0.950E+00,0.960E+00,0.975E+00,0.962E+00,144.436E+03,-2.236E+03,56.922E+03,-0.317E+03,0.00000E+00,1.412E+03,0.000E+03,0.400E+03,0.000E+03,16.95E+03,0.00E+03,4.80E+03,0.00E+03,0.962E+00
2022-11-30 15:10:00,0015:10:00,00000000,50.00E+00,232.4E+00,232.4E+00,0.0E+00,224.2E+00,224.1E+00,-119.1E+00,237.6E+00,237.5E+00,121.2E+00,31.94E+00,31.90E+00,-17.0E+00,36.30E+00,36.26E+00,-133.2E+00,31.94E+00,31.90E+00,108.7E+00,7.07E+03,7.87E+03,7.38E+03,22.33E+03,7.42E+03,8.14E+03,7.58E+03,23.14E+03,2.20E+03,2.02E+03,1.68E+03,5.96E+03,0.953E+00,0.968E+00,0.973E+00,0.965E+00,146.296E+03,-2.236E+03,57.419E+03,-0.317E+03,0.00000E+00,1.861E+03,0.000E+03,0.497E+03,0.000E+03,22.33E+03,0.00E+03,5.96E+03,0.00E+03,0.966E+00
2022-11-30 15:15:00,0015:15:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.1E+00,224.1E+00,-119.0E+00,237.3E+00,237.3E+00,121.2E+00,35.03E+00,35.00E+00,-14.1E+00,39.08E+00,39.06E+00,-131.4E+00,36.74E+00,36.72E+00,111.4E+00,7.88E+03,8.53E+03,8.57E+03,24.98E+03,8.14E+03,8.76E+03,8.72E+03,25.61E+03,2.01E+03,1.90E+03,1.51E+03,5.49E+03,0.968E+00,0.974E+00,0.983E+00,0.975E+00,148.378E+03,-2.236E+03,57.877E+03,-0.317E+03,0.00000E+00,2.082E+03,0.000E+03,0.458E+03,0.000E+03,24.98E+03,0.00E+03,5.49E+03,0.00E+03,0.977E+00
2022-11-30 15:20:00,0015:20:00,00000000,49.99E+00,232.5E+00,232.5E+00,0.0E+00,224.4E+00,224.3E+00,-118.9E+00,236.7E+00,236.7E+00,121.2E+00,37.22E+00,37.16E+00,-12.2E+00,41.25E+00,41.19E+00,-130.0E+00,50.24E+00,50.19E+00,114.6E+00,8.44E+03,9.07E+03,11.80E+03,29.31E+03,8.65E+03,9.25E+03,11.89E+03,29.80E+03,1.90E+03,1.84E+03,1.47E+03,5.37E+03,0.976E+00,0.980E+00,0.992E+00,0.984E+00,150.821E+03,-2.236E+03,58.325E+03,-0.317E+03,0.00000E+00,2.443E+03,0.000E+03,0.448E+03,0.000E+03,29.31E+03,0.00E+03,5.37E+03,0.00E+03,0.984E+00
2022-11-30 15:25:00,0015:25:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.6E+00,224.6E+00,-118.9E+00,237.1E+00,237.1E+00,121.2E+00,35.82E+00,35.77E+00,-12.9E+00,42.40E+00,42.35E+00,-129.2E+00,48.88E+00,48.83E+00,114.4E+00,8.12E+03,9.36E+03,11.49E+03,28.97E+03,8.35E+03,9.52E+03,11.59E+03,29.46E+03,1.93E+03,1.77E+03,1.48E+03,5.33E+03,0.973E+00,0.983E+00,0.992E+00,0.983E+00,153.235E+03,-2.236E+03,58.769E+03,-0.317E+03,0.00000E+00,2.414E+03,0.000E+03,0.444E+03,0.000E+03,28.97E+03,0.00E+03,5.33E+03,0.00E+03,0.983E+00
2022-11-30 15:30:00,0015:30:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,224.9E+00,224.8E+00,-118.9E+00,237.8E+00,237.8E+00,121.2E+00,34.45E+00,34.39E+00,-13.6E+00,40.67E+00,40.61E+00,-129.8E+00,45.48E+00,45.44E+00,116.4E+00,7.80E+03,8.97E+03,10.77E+03,27.54E+03,8.04E+03,9.14E+03,10.82E+03,28.00E+03,1.95E+03,1.79E+03,1.04E+03,5.10E+03,0.970E+00,0.981E+00,0.995E+00,0.983E+00,155.530E+03,-2.236E+03,59.194E+03,-0.317E+03,0.00000E+00,2.295E+03,0.000E+03,0.425E+03,0.000E+03,27.54E+03,0.00E+03,5.10E+03,0.00E+03,0.983E+00
2022-11-30 15:35:00,0015:35:00,00000000,49.99E+00,233.7E+00,233.6E+00,0.0E+00,225.0E+00,225.0E+00,-119.0E+00,238.1E+00,238.1E+00,121.1E+00,29.70E+00,29.66E+00,-17.7E+00,35.69E+00,35.66E+00,-132.8E+00,39.85E+00,39.82E+00,114.9E+00,6.59E+03,7.78E+03,9.41E+03,23.78E+03,6.94E+03,8.03E+03,9.49E+03,24.46E+03,2.13E+03,1.95E+03,1.09E+03,5.57E+03,0.949E+00,0.969E+00,0.992E+00,0.972E+00,157.511E+03,-2.236E+03,59.658E+03,-0.317E+03,0.00000E+00,1.982E+03,0.000E+03,0.464E+03,0.000E+03,23.78E+03,0.00E+03,5.57E+03,0.00E+03,0.974E+00
2022-11-30 15:40:00,0015:40:00,00000000,50.01E+00,234.2E+00,234.2E+00,0.0E+00,225.5E+00,225.5E+00,-119.0E+00,238.7E+00,238.6E+00,121.1E+00,23.01E+00,22.97E+00,-17.1E+00,28.92E+00,28.89E+00,-132.0E+00,33.47E+00,33.44E+00,117.2E+00,5.14E+03,6.34E+03,7.96E+03,19.44E+03,5.39E+03,6.52E+03,7.99E+03,19.90E+03,1.62E+03,1.51E+03,0.65E+03,4.22E+03,0.953E+00,0.973E+00,0.997E+00,0.977E+00,159.131E+03,-2.236E+03,60.010E+03,-0.317E+03,0.00000E+00,1.620E+03,0.000E+03,0.352E+03,0.000E+03,19.44E+03,0.00E+03,4.22E+03,0.00E+03,0.977E+00
2022-11-30 15:45:00,0015:45:00,00000000,49.99E+00,233.4E+00,233.4E+00,0.0E+00,224.9E+00,224.8E+00,-119.2E+00,238.4E+00,238.4E+00,121.1E+00,28.35E+00,28.31E+00,-18.3E+00,34.10E+00,34.07E+00,-133.4E+00,28.17E+00,28.13E+00,108.2E+00,6.26E+03,7.42E+03,6.53E+03,20.21E+03,6.62E+03,7.67E+03,6.72E+03,21.00E+03,2.11E+03,1.91E+03,1.54E+03,5.62E+03,0.946E+00,0.968E+00,0.972E+00,0.962E+00,160.815E+03,-2.236E+03,60.479E+03,-0.317E+03,0.00000E+00,1.684E+03,0.000E+03,0.469E+03,0.000E+03,20.21E+03,0.00E+03,5.62E+03,0.00E+03,0.963E+00
2022-11-30 15:50:00,0015:50:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,224.6E+00,224.5E+00,-119.2E+00,238.4E+00,238.4E+00,121.0E+00,34.52E+00,34.49E+00,-13.1E+00,45.02E+00,44.99E+00,-128.7E+00,34.28E+00,34.24E+00,112.2E+00,7.83E+03,9.96E+03,8.05E+03,25.84E+03,8.06E+03,10.11E+03,8.17E+03,26.34E+03,1.86E+03,1.71E+03,1.31E+03,4.96E+03,0.971E+00,0.985E+00,0.986E+00,0.981E+00,162.968E+03,-2.236E+03,60.892E+03,-0.317E+03,0.00000E+00,2.153E+03,0.000E+03,0.413E+03,0.000E+03,25.84E+03,0.00E+03,4.96E+03,0.00E+03,0.982E+00
2022-11-30 15:55:00,0015:55:00,00000000,50.00E+00,233.5E+00,233.4E+00,0.0E+00,224.8E+00,224.8E+00,-119.1E+00,238.4E+00,238.4E+00,121.0E+00,31.51E+00,31.44E+00,-15.1E+00,42.25E+00,42.19E+00,-129.8E+00,31.32E+00,31.23E+00,110.7E+00,7.07E+03,9.31E+03,7.32E+03,23.71E+03,7.36E+03,9.50E+03,7.47E+03,24.32E+03,1.98E+03,1.84E+03,1.45E+03,5.34E+03,0.961E+00,0.981E+00,0.980E+00,0.975E+00,164.944E+03,-2.236E+03,61.337E+03,-0.317E+03,0.00000E+00,1.975E+03,0.000E+03,0.445E+03,0.000E+03,23.71E+03,0.00E+03,5.34E+03,0.00E+03,0.976E+00
2022-11-30 16:00:00,0016:00:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.1E+00,225.1E+00,-119.0E+00,238.6E+00,238.6E+00,121.1E+00,31.28E+00,31.21E+00,-15.2E+00,36.83E+00,36.77E+00,-129.4E+00,31.16E+00,31.09E+00,110.6E+00,7.02E+03,8.13E+03,7.29E+03,22.44E+03,7.30E+03,8.29E+03,7.43E+03,23.02E+03,1.98E+03,1.56E+03,1.45E+03,5.08E+03,0.961E+00,0.982E+00,0.980E+00,0.975E+00,166.814E+03,-2.236E+03,61.760E+03,-0.317E+03,0.00000E+00,1.870E+03,0.000E+03,0.423E+03,0.000E+03,22.44E+03,0.00E+03,5.08E+03,0.00E+03,0.975E+00
2022-11-30 16:05:00,0016:05:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,225.6E+00,225.5E+00,-119.1E+00,239.0E+00,239.0E+00,121.1E+00,28.94E+00,28.87E+00,-17.8E+00,28.02E+00,27.95E+00,-128.4E+00,26.78E+00,26.69E+00,111.4E+00,6.41E+03,6.22E+03,6.28E+03,18.91E+03,6.76E+03,6.32E+03,6.40E+03,19.48E+03,2.12E+03,1.11E+03,1.20E+03,4.61E+03,0.949E+00,0.984E+00,0.981E+00,0.971E+00,168.390E+03,-2.236E+03,62.145E+03,-0.317E+03,0.00000E+00,1.576E+03,0.000E+03,0.384E+03,0.000E+03,18.91E+03,0.00E+03,4.61E+03,0.00E+03,0.972E+00
2022-11-30 16:10:00,0016:10:00,00000000,50.01E+00,234.9E+00,234.8E+00,0.0E+00,226.6E+00,226.6E+00,-119.1E+00,240.3E+00,240.3E+00,121.2E+00,15.26E+00,15.19E+00,-109.0E+00,13.21E+00,13.16E+00,116.8E+00,14.62E+00,14.55E+00,-22.5E+00,-0.62E+03,-0.54E+03,-1.06E+03,-2.22E+03,3.58E+03,2.99E+03,3.51E+03,10.08E+03,1.80E+03,0.83E+03,0.84E+03,3.72E+03,0.173E+00,0.180E+00,0.302E+00,0.220E+00,168.679E+03,-2.709E+03,62.455E+03,-0.317E+03,0.00000E+00,0.289E+03,-0.473E+03,0.310E+03,0.000E+03,3.46E+03,-5.68E+03,3.72E+03,0.00E+03,0.681E+00
2022-11-30 16:15:00,0016:15:00,00000000,50.01E+00,235.0E+00,235.0E+00,0.0E+00,226.7E+00,226.6E+00,-119.1E+00,240.3E+00,240.2E+00,121.2E+00,8.21E+00,8.12E+00,-84.3E+00,4.44E+00,4.34E+00,167.4E+00,5.17E+00,5.03E+00,27.8E+00,0.18E+03,0.25E+03,-0.06E+03,0.37E+03,1.93E+03,1.01E+03,1.24E+03,4.18E+03,1.87E+03,0.89E+03,1.10E+03,3.93E+03,0.094E+00,0.253E+00,0.051E+00,0.089E+00,168.744E+03,-2.744E+03,62.782E+03,-0.317E+03,0.00000E+00,0.065E+03,-0.034E+03,0.327E+03,0.000E+03,0.78E+03,-0.41E+03,3.93E+03,0.00E+03,0.196E+00
2022-11-30 16:20:00,0016:20:00,00000000,49.98E+00,235.4E+00,235.4E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.3E+00,240.3E+00,121.2E+00,10.85E+00,10.76E+00,-137.0E+00,8.62E+00,8.50E+00,82.5E+00,9.79E+00,9.64E+00,-29.0E+00,-1.66E+03,-1.57E+03,-1.75E+03,-4.98E+03,2.56E+03,1.96E+03,2.35E+03,6.86E+03,1.57E+03,0.66E+03,1.05E+03,3.39E+03,0.648E+00,0.802E+00,0.745E+00,0.725E+00,168.766E+03,-3.181E+03,63.065E+03,-0.317E+03,0.00000E+00,0.022E+03,-0.437E+03,0.283E+03,0.000E+03,0.27E+03,-5.25E+03,3.39E+03,0.00E+03,0.079E+00
2022-11-30 16:25:00,0016:25:00,00000000,49.97E+00,235.2E+00,235.2E+00,0.0E+00,226.9E+00,226.8E+00,-119.1E+00,240.3E+00,240.3E+00,121.2E+00,10.94E+00,10.91E+00,-143.3E+00,9.04E+00,9.02E+00,78.7E+00,10.19E+00,10.16E+00,-36.2E+00,-2.05E+03,-1.95E+03,-2.25E+03,-6.25E+03,2.57E+03,2.05E+03,2.45E+03,7.07E+03,1.54E+03,0.64E+03,0.96E+03,3.28E+03,0.797E+00,0.949E+00,0.918E+00,0.883E+00,168.766E+03,-3.702E+03,63.338E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.521E+03,0.273E+03,0.000E+03,0.00E+03,-6.25E+03,3.28E+03,0.00E+03,0.000E+00
2022-11-30 16:30:00,0016:30:00,00000000,49.99E+00,235.1E+00,235.1E+00,0.0E+00,226.9E+00,226.9E+00,-119.1E+00,240.5E+00,240.5E+00,121.2E+00,6.69E+00,6.65E+00,-138.0E+00,5.49E+00,5.47E+00,68.7E+00,6.17E+00,6.11E+00,-41.2E+00,-1.13E+03,-1.23E+03,-1.39E+03,-3.75E+03,1.57E+03,1.25E+03,1.48E+03,4.30E+03,1.03E+03,0.20E+03,0.48E+03,1.99E+03,0.719E+00,0.984E+00,0.936E+00,0.871E+00,168.766E+03,-4.014E+03,63.504E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.312E+03,0.166E+03,0.000E+03,0.00E+03,-3.75E+03,1.99E+03,0.00E+03,0.000E+00
2022-11-30 16:35:00,0016:35:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,226.7E+00,226.7E+00,-119.1E+00,240.3E+00,240.3E+00,121.2E+00,4.28E+00,4.23E+00,-84.9E+00,0.77E+00,0.76E+00,70.7E+00,2.66E+00,2.61E+00,-56.7E+00,0.09E+03,-0.17E+03,-0.59E+03,-0.67E+03,1.00E+03,0.17E+03,0.64E+03,1.82E+03,0.99E+03,0.04E+03,-0.02E+03,1.65E+03,0.085E+00,0.974E+00,0.921E+00,0.370E+00,168.767E+03,-4.071E+03,63.642E+03,-0.317E+03,0.00000E+00,0.001E+03,-0.057E+03,0.137E+03,0.000E+03,0.01E+03,-0.68E+03,1.65E+03,0.00E+03,0.004E+00
2022-11-30 16:40:00,0016:40:00,00000000,49.99E+00,234.9E+00,234.9E+00,0.0E+00,226.9E+00,226.8E+00,-119.0E+00,240.6E+00,240.5E+00,121.2E+00,4.57E+00,4.52E+00,-65.9E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.43E+03,0.00E+03,0.00E+03,0.43E+03,1.07E+03,0.00E+03,0.00E+03,1.07E+03,0.98E+03,0.00E+03,0.00E+03,0.98E+03,0.403E+00,0.000E+99,0.000E+99,0.403E+00,168.803E+03,-4.071E+03,63.723E+03,-0.317E+03,0.00000E+00,0.036E+03,0.000E+03,0.082E+03,0.000E+03,0.43E+03,0.00E+03,0.98E+03,0.00E+03,0.404E+00
2022-11-30 16:45:00,0016:45:00,00000000,50.00E+00,234.9E+00,234.9E+00,0.0E+00,227.0E+00,227.0E+00,-119.0E+00,240.9E+00,240.9E+00,121.2E+00,5.13E+00,5.08E+00,-94.8E+00,1.66E+00,1.66E+00,64.2E+00,3.17E+00,3.14E+00,-63.4E+00,-0.08E+03,-0.38E+03,-0.75E+03,-1.21E+03,1.21E+03,0.38E+03,0.77E+03,2.35E+03,0.99E+03,0.03E+03,-0.11E+03,1.46E+03,0.070E+00,0.996E+00,-0.985E+00,0.517E+00,168.813E+03,-4.182E+03,63.845E+03,-0.317E+03,0.00000E+00,0.010E+03,-0.111E+03,0.121E+03,0.000E+03,0.12E+03,-1.33E+03,1.46E+03,0.00E+03,0.082E+00
2022-11-30 16:50:00,0016:50:00,00000000,50.00E+00,235.1E+00,235.0E+00,0.0E+00,226.6E+00,226.6E+00,-119.0E+00,240.6E+00,240.6E+00,121.1E+00,5.44E+00,5.39E+00,-116.7E+00,4.78E+00,4.71E+00,-178.7E+00,4.89E+00,4.84E+00,-52.3E+00,-0.50E+03,0.38E+03,-1.09E+03,-1.21E+03,1.28E+03,1.08E+03,1.18E+03,3.54E+03,1.00E+03,0.67E+03,0.10E+03,2.70E+03,0.389E+00,0.346E+00,0.924E+00,0.342E+00,168.835E+03,-4.305E+03,64.070E+03,-0.317E+03,0.00000E+00,0.022E+03,-0.123E+03,0.225E+03,0.000E+03,0.27E+03,-1.48E+03,2.70E+03,0.00E+03,0.099E+00
2022-11-30 16:55:00,0016:55:00,00000000,50.00E+00,235.2E+00,235.2E+00,0.0E+00,226.6E+00,226.6E+00,-119.0E+00,240.4E+00,240.4E+00,121.1E+00,4.26E+00,4.20E+00,-84.0E+00,7.26E+00,7.18E+00,-154.9E+00,2.00E+00,1.90E+00,5.3E+00,0.10E+03,1.32E+03,-0.20E+03,1.22E+03,1.00E+03,1.65E+03,0.48E+03,3.13E+03,0.99E+03,0.98E+03,0.43E+03,2.85E+03,0.101E+00,0.800E+00,0.408E+00,0.391E+00,168.938E+03,-4.306E+03,64.307E+03,-0.317E+03,0.00000E+00,0.103E+03,-0.001E+03,0.238E+03,0.000E+03,1.23E+03,-0.01E+03,2.85E+03,0.00E+03,0.397E+00
2022-11-30 17:00:00,0017:00:00,00000000,50.01E+00,235.3E+00,235.2E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,240.7E+00,240.7E+00,121.1E+00,4.32E+00,4.27E+00,-76.4E+00,7.54E+00,7.46E+00,-153.9E+00,0.06E+00,0.06E+00,17.8E+00,0.24E+03,1.39E+03,-0.00E+03,1.62E+03,1.02E+03,1.71E+03,0.02E+03,2.74E+03,0.99E+03,1.00E+03,0.01E+03,2.21E+03,0.232E+00,0.812E+00,0.214E+00,0.591E+00,169.073E+03,-4.306E+03,64.491E+03,-0.317E+03,0.00000E+00,0.135E+03,0.000E+03,0.184E+03,0.000E+03,1.62E+03,0.00E+03,2.21E+03,0.00E+03,0.592E+00
2022-11-30 17:05:00,0017:05:00,00000000,50.03E+00,235.6E+00,235.6E+00,0.0E+00,227.1E+00,227.0E+00,-119.0E+00,241.4E+00,241.4E+00,121.1E+00,6.54E+00,6.50E+00,-133.6E+00,5.77E+00,5.67E+00,163.0E+00,7.00E+00,6.97E+00,-59.8E+00,-0.95E+03,0.21E+03,-1.66E+03,-2.40E+03,1.54E+03,1.31E+03,1.69E+03,4.54E+03,1.01E+03,1.01E+03,-0.08E+03,3.11E+03,0.614E+00,0.159E+00,-0.984E+00,0.529E+00,169.093E+03,-4.526E+03,64.751E+03,-0.317E+03,0.00000E+00,0.020E+03,-0.220E+03,0.259E+03,0.000E+03,0.24E+03,-2.64E+03,3.11E+03,0.00E+03,0.076E+00
2022-11-30 17:10:00,0017:10:00,00000000,50.02E+00,235.8E+00,235.7E+00,0.0E+00,227.2E+00,227.2E+00,-119.0E+00,241.5E+00,241.5E+00,121.1E+00,6.59E+00,6.54E+00,-139.2E+00,5.82E+00,5.72E+00,167.5E+00,6.71E+00,6.68E+00,-61.9E+00,-0.97E+03,0.29E+03,-1.61E+03,-2.29E+03,1.55E+03,1.32E+03,1.62E+03,4.50E+03,0.86E+03,1.02E+03,-0.16E+03,3.13E+03,0.624E+00,0.223E+00,-0.994E+00,0.508E+00,169.107E+03,-4.731E+03,65.012E+03,-0.317E+03,0.00000E+00,0.014E+03,-0.205E+03,0.261E+03,0.000E+03,0.17E+03,-2.45E+03,3.13E+03,0.00E+03,0.054E+00
2022-11-30 17:15:00,0017:15:00,00000000,50.00E+00,236.5E+00,236.5E+00,0.0E+00,227.5E+00,227.5E+00,-119.0E+00,241.6E+00,241.6E+00,121.1E+00,11.52E+00,11.51E+00,-178.6E+00,5.76E+00,5.65E+00,113.3E+00,11.25E+00,11.24E+00,-60.0E+00,-2.72E+03,-0.79E+03,-2.71E+03,-6.22E+03,2.72E+03,1.31E+03,2.72E+03,6.75E+03,0.13E+03,1.05E+03,-0.14E+03,2.62E+03,0.999E+00,0.600E+00,-0.998E+00,0.921E+00,169.107E+03,-5.249E+03,65.230E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.518E+03,0.219E+03,0.000E+03,0.00E+03,-6.22E+03,2.62E+03,0.00E+03,0.000E+00
2022-11-30 17:20:00,0017:20:00,00000000,50.00E+00,236.6E+00,236.5E+00,0.0E+00,227.7E+00,227.6E+00,-119.0E+00,241.4E+00,241.3E+00,121.2E+00,11.01E+00,11.00E+00,-178.5E+00,5.53E+00,5.42E+00,117.3E+00,9.51E+00,9.48E+00,-49.9E+00,-2.60E+03,-0.69E+03,-2.24E+03,-5.53E+03,2.61E+03,1.26E+03,2.29E+03,6.16E+03,0.12E+03,1.05E+03,0.36E+03,2.70E+03,0.999E+00,0.545E+00,0.978E+00,0.898E+00,169.107E+03,-5.710E+03,65.455E+03,-0.317E+03,0.00000E+00,0.000E+03,-0.461E+03,0.225E+03,0.000E+03,0.00E+03,-5.53E+03,2.70E+03,0.00E+03,0.000E+00
