"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22092900
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-11-05 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-11-05 20:20:00,0020:20:00,00000000,50.01E+00,233.3E+00,233.3E+00,0.0E+00,225.7E+00,225.6E+00,-119.0E+00,238.6E+00,238.5E+00,121.1E+00,0.13E+00,0.12E+00,-41.8E+00,3.72E+00,3.69E+00,-120.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.02E+03,0.78E+03,0.00E+03,0.80E+03,0.03E+03,0.84E+03,0.00E+03,0.87E+03,0.02E+03,0.01E+03,0.00E+03,0.04E+03,0.724E+00,0.930E+00,0.000E+99,0.923E+00,40.905E+03,-58.153E+03,26.745E+03,-1.291E+03,0.00000E+00,0.067E+03,0.000E+03,0.015E+03,-0.012E+03,0.80E+03,0.00E+03,0.18E+03,-0.14E+03,0.975E+00
2022-11-05 20:25:00,0020:25:00,00000000,49.99E+00,233.2E+00,233.1E+00,0.0E+00,225.7E+00,225.7E+00,-119.1E+00,238.6E+00,238.6E+00,121.1E+00,4.00E+00,3.98E+00,-42.9E+00,4.81E+00,4.78E+00,-128.2E+00,2.29E+00,2.25E+00,84.5E+00,0.68E+03,1.00E+03,0.43E+03,2.11E+03,0.93E+03,1.08E+03,0.55E+03,2.56E+03,0.64E+03,0.16E+03,0.33E+03,1.44E+03,0.725E+00,0.927E+00,0.789E+00,0.824E+00,41.081E+03,-58.153E+03,26.865E+03,-1.291E+03,0.00000E+00,0.176E+03,0.000E+03,0.120E+03,0.000E+03,2.11E+03,0.00E+03,1.44E+03,0.00E+03,0.825E+00
2022-11-05 20:30:00,0020:30:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,238.9E+00,238.8E+00,121.1E+00,2.52E+00,2.50E+00,-42.8E+00,6.25E+00,6.22E+00,-133.8E+00,2.53E+00,2.49E+00,83.4E+00,0.43E+03,1.30E+03,0.47E+03,2.20E+03,0.59E+03,1.41E+03,0.61E+03,2.60E+03,0.40E+03,0.35E+03,0.38E+03,1.37E+03,0.725E+00,0.924E+00,0.778E+00,0.845E+00,41.265E+03,-58.153E+03,26.980E+03,-1.291E+03,0.00000E+00,0.183E+03,0.000E+03,0.115E+03,0.000E+03,2.20E+03,0.00E+03,1.37E+03,0.00E+03,0.848E+00
2022-11-05 20:35:00,0020:35:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,226.1E+00,226.0E+00,-119.0E+00,238.9E+00,238.9E+00,121.1E+00,2.62E+00,2.59E+00,-42.9E+00,3.19E+00,3.17E+00,-114.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.44E+03,0.67E+03,0.00E+03,1.11E+03,0.61E+03,0.72E+03,0.00E+03,1.33E+03,0.42E+03,-0.06E+03,0.00E+03,0.53E+03,0.724E+00,-0.931E+00,0.000E+99,0.836E+00,41.358E+03,-58.153E+03,27.031E+03,-1.299E+03,0.00000E+00,0.093E+03,0.000E+03,0.052E+03,-0.007E+03,1.11E+03,0.00E+03,0.62E+03,-0.09E+03,0.874E+00
2022-11-05 20:40:00,0020:40:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,226.0E+00,225.9E+00,-119.0E+00,239.0E+00,238.9E+00,121.1E+00,1.30E+00,1.29E+00,-42.7E+00,5.25E+00,5.22E+00,-130.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.22E+03,1.10E+03,0.00E+03,1.32E+03,0.30E+03,1.19E+03,0.00E+03,1.49E+03,0.21E+03,0.22E+03,0.00E+03,0.48E+03,0.725E+00,0.925E+00,0.000E+99,0.884E+00,41.467E+03,-58.153E+03,27.079E+03,-1.307E+03,0.00000E+00,0.110E+03,0.000E+03,0.048E+03,-0.008E+03,1.32E+03,0.00E+03,0.58E+03,-0.10E+03,0.916E+00
2022-11-05 20:45:00,0020:45:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.8E+00,225.8E+00,-119.0E+00,238.9E+00,238.9E+00,121.1E+00,2.55E+00,2.53E+00,-42.8E+00,6.07E+00,6.04E+00,-133.2E+00,0.74E+00,0.72E+00,87.7E+00,0.43E+03,1.27E+03,0.14E+03,1.84E+03,0.60E+03,1.37E+03,0.18E+03,2.14E+03,0.41E+03,0.33E+03,0.10E+03,0.98E+03,0.723E+00,0.925E+00,0.818E+00,0.860E+00,41.621E+03,-58.153E+03,27.164E+03,-1.311E+03,0.00000E+00,0.153E+03,0.000E+03,0.085E+03,-0.004E+03,1.84E+03,0.00E+03,1.02E+03,-0.04E+03,0.874E+00
2022-11-05 20:50:00,0020:50:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,225.8E+00,225.8E+00,-119.1E+00,238.6E+00,238.6E+00,121.1E+00,1.71E+00,1.70E+00,-42.7E+00,2.79E+00,2.77E+00,-109.2E+00,2.79E+00,2.74E+00,84.8E+00,0.29E+03,0.59E+03,0.53E+03,1.40E+03,0.40E+03,0.63E+03,0.67E+03,1.69E+03,0.27E+03,-0.11E+03,0.41E+03,0.94E+03,0.726E+00,-0.933E+00,0.792E+00,0.829E+00,41.738E+03,-58.153E+03,27.243E+03,-1.311E+03,0.00000E+00,0.117E+03,0.000E+03,0.078E+03,0.000E+03,1.40E+03,0.00E+03,0.94E+03,0.00E+03,0.831E+00
2022-11-05 20:55:00,0020:55:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,238.7E+00,238.7E+00,121.0E+00,2.20E+00,2.18E+00,-42.6E+00,5.47E+00,5.44E+00,-131.3E+00,1.07E+00,1.05E+00,83.1E+00,0.37E+03,1.14E+03,0.20E+03,1.71E+03,0.51E+03,1.23E+03,0.25E+03,2.00E+03,0.35E+03,0.25E+03,0.16E+03,0.88E+03,0.726E+00,0.926E+00,0.776E+00,0.856E+00,41.880E+03,-58.153E+03,27.322E+03,-1.316E+03,0.00000E+00,0.143E+03,0.000E+03,0.079E+03,-0.006E+03,1.71E+03,0.00E+03,0.95E+03,-0.07E+03,0.875E+00
2022-11-05 21:00:00,0021:00:00,00000000,50.00E+00,233.2E+00,233.1E+00,0.0E+00,225.6E+00,225.6E+00,-119.1E+00,238.6E+00,238.6E+00,121.0E+00,2.11E+00,2.10E+00,-42.6E+00,6.10E+00,6.07E+00,-133.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.36E+03,1.27E+03,0.00E+03,1.63E+03,0.49E+03,1.38E+03,0.00E+03,1.87E+03,0.34E+03,0.33E+03,0.00E+03,0.76E+03,0.726E+00,0.925E+00,0.000E+99,0.873E+00,42.016E+03,-58.153E+03,27.390E+03,-1.322E+03,0.00000E+00,0.136E+03,0.000E+03,0.069E+03,-0.005E+03,1.63E+03,0.00E+03,0.82E+03,-0.06E+03,0.893E+00
2022-11-05 21:05:00,0021:05:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,226.0E+00,226.0E+00,-119.0E+00,238.8E+00,238.7E+00,121.1E+00,1.63E+00,1.62E+00,-42.6E+00,2.26E+00,2.24E+00,-99.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.28E+03,0.48E+03,0.00E+03,0.75E+03,0.38E+03,0.51E+03,0.00E+03,0.89E+03,0.26E+03,-0.18E+03,0.00E+03,0.19E+03,0.726E+00,-0.936E+00,0.000E+99,0.846E+00,42.079E+03,-58.153E+03,27.417E+03,-1.332E+03,0.00000E+00,0.063E+03,0.000E+03,0.027E+03,-0.011E+03,0.75E+03,0.00E+03,0.32E+03,-0.13E+03,0.919E+00
2022-11-05 21:10:00,0021:10:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,225.8E+00,225.8E+00,-118.9E+00,238.9E+00,238.9E+00,121.1E+00,1.75E+00,1.73E+00,-42.5E+00,6.14E+00,6.10E+00,-133.4E+00,2.30E+00,2.26E+00,86.3E+00,0.29E+03,1.28E+03,0.44E+03,2.02E+03,0.41E+03,1.38E+03,0.55E+03,2.34E+03,0.28E+03,0.34E+03,0.33E+03,1.16E+03,0.723E+00,0.924E+00,0.805E+00,0.861E+00,42.247E+03,-58.153E+03,27.514E+03,-1.333E+03,0.00000E+00,0.168E+03,0.000E+03,0.097E+03,-0.000E+03,2.02E+03,0.00E+03,1.17E+03,-0.00E+03,0.866E+00
2022-11-05 21:15:00,0021:15:00,00000000,50.00E+00,233.4E+00,233.3E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,239.0E+00,239.0E+00,121.1E+00,2.31E+00,2.29E+00,-42.7E+00,5.26E+00,5.22E+00,-129.9E+00,2.34E+00,2.30E+00,82.7E+00,0.39E+03,1.10E+03,0.43E+03,1.92E+03,0.54E+03,1.19E+03,0.56E+03,2.28E+03,0.37E+03,0.22E+03,0.36E+03,1.22E+03,0.726E+00,0.926E+00,0.770E+00,0.841E+00,42.407E+03,-58.153E+03,27.616E+03,-1.333E+03,0.00000E+00,0.160E+03,0.000E+03,0.102E+03,0.000E+03,1.92E+03,0.00E+03,1.22E+03,0.00E+03,0.844E+00
2022-11-05 21:20:00,0021:20:00,00000000,50.00E+00,233.5E+00,233.5E+00,0.0E+00,226.1E+00,226.1E+00,-119.0E+00,239.0E+00,238.9E+00,121.1E+00,1.65E+00,1.64E+00,-42.8E+00,3.05E+00,3.03E+00,-113.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.28E+03,0.64E+03,0.00E+03,0.92E+03,0.38E+03,0.69E+03,0.00E+03,1.07E+03,0.26E+03,-0.06E+03,0.00E+03,0.31E+03,0.724E+00,-0.928E+00,0.000E+99,0.855E+00,42.483E+03,-58.153E+03,27.651E+03,-1.342E+03,0.00000E+00,0.076E+03,0.000E+03,0.035E+03,-0.009E+03,0.92E+03,0.00E+03,0.42E+03,-0.11E+03,0.909E+00
2022-11-05 21:25:00,0021:25:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,225.9E+00,225.9E+00,-119.0E+00,238.9E+00,238.9E+00,121.0E+00,1.60E+00,1.58E+00,-42.7E+00,6.08E+00,6.05E+00,-133.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.27E+03,1.27E+03,0.00E+03,1.54E+03,0.37E+03,1.37E+03,0.00E+03,1.74E+03,0.26E+03,0.33E+03,0.00E+03,0.65E+03,0.725E+00,0.924E+00,0.000E+99,0.881E+00,42.612E+03,-58.153E+03,27.712E+03,-1.348E+03,0.00000E+00,0.128E+03,0.000E+03,0.060E+03,-0.006E+03,1.54E+03,0.00E+03,0.73E+03,-0.07E+03,0.904E+00
2022-11-05 21:30:00,0021:30:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,226.2E+00,226.2E+00,-119.0E+00,238.9E+00,238.9E+00,121.0E+00,3.51E+00,3.48E+00,-43.3E+00,3.95E+00,3.92E+00,-122.2E+00,1.05E+00,1.03E+00,84.7E+00,0.59E+03,0.83E+03,0.20E+03,1.62E+03,0.82E+03,0.89E+03,0.25E+03,1.96E+03,0.57E+03,0.04E+03,0.15E+03,0.95E+03,0.720E+00,0.928E+00,0.792E+00,0.824E+00,42.746E+03,-58.153E+03,27.797E+03,-1.354E+03,0.00000E+00,0.135E+03,0.000E+03,0.085E+03,-0.006E+03,1.62E+03,0.00E+03,1.02E+03,-0.07E+03,0.845E+00
2022-11-05 21:35:00,0021:35:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,226.3E+00,226.3E+00,-119.0E+00,239.2E+00,239.1E+00,121.1E+00,4.59E+00,4.56E+00,-44.3E+00,4.32E+00,4.29E+00,-125.6E+00,2.86E+00,2.81E+00,83.6E+00,0.76E+03,0.90E+03,0.53E+03,2.20E+03,1.07E+03,0.98E+03,0.68E+03,2.73E+03,0.75E+03,0.10E+03,0.43E+03,1.62E+03,0.710E+00,0.925E+00,0.780E+00,0.804E+00,42.929E+03,-58.153E+03,27.931E+03,-1.354E+03,0.00000E+00,0.183E+03,0.000E+03,0.135E+03,0.000E+03,2.20E+03,0.00E+03,1.62E+03,0.00E+03,0.805E+00
2022-11-05 21:40:00,0021:40:00,00000000,50.00E+00,233.8E+00,233.8E+00,0.0E+00,226.2E+00,226.1E+00,-118.9E+00,239.3E+00,239.3E+00,121.0E+00,0.62E+00,0.61E+00,-42.5E+00,6.02E+00,5.98E+00,-133.2E+00,0.85E+00,0.84E+00,82.6E+00,0.10E+03,1.25E+03,0.16E+03,1.52E+03,0.14E+03,1.36E+03,0.20E+03,1.71E+03,0.10E+03,0.33E+03,0.13E+03,0.69E+03,0.727E+00,0.923E+00,0.768E+00,0.888E+00,43.056E+03,-58.153E+03,27.992E+03,-1.358E+03,0.00000E+00,0.126E+03,0.000E+03,0.061E+03,-0.003E+03,1.52E+03,0.00E+03,0.73E+03,-0.04E+03,0.901E+00
2022-11-05 21:45:00,0021:45:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,226.5E+00,226.4E+00,-119.0E+00,239.4E+00,239.4E+00,121.1E+00,0.52E+00,0.51E+00,-41.8E+00,2.49E+00,2.47E+00,-104.0E+00,0.00E+00,0.00E+00,-2.5E+00,0.09E+03,0.53E+03,0.00E+03,0.61E+03,0.12E+03,0.56E+03,0.00E+03,0.69E+03,0.09E+03,-0.15E+03,0.00E+03,-0.03E+03,0.706E+00,-0.933E+00,0.000E+99,-0.893E+00,43.107E+03,-58.153E+03,28.003E+03,-1.371E+03,0.00000E+00,0.051E+03,0.000E+03,0.011E+03,-0.013E+03,0.61E+03,0.00E+03,0.13E+03,-0.16E+03,0.979E+00
2022-11-05 21:50:00,0021:50:00,00000000,49.99E+00,233.9E+00,233.8E+00,0.0E+00,226.4E+00,226.3E+00,-119.0E+00,239.5E+00,239.4E+00,121.0E+00,1.92E+00,1.90E+00,-42.8E+00,5.72E+00,5.69E+00,-132.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.32E+03,1.19E+03,0.00E+03,1.52E+03,0.45E+03,1.29E+03,0.00E+03,1.74E+03,0.31E+03,0.29E+03,0.00E+03,0.71E+03,0.720E+00,0.922E+00,0.000E+99,0.870E+00,43.233E+03,-58.153E+03,28.067E+03,-1.376E+03,0.00000E+00,0.126E+03,0.000E+03,0.064E+03,-0.005E+03,1.52E+03,0.00E+03,0.77E+03,-0.06E+03,0.892E+00
2022-11-05 21:55:00,0021:55:00,00000000,50.01E+00,234.0E+00,233.9E+00,0.0E+00,226.5E+00,226.4E+00,-119.0E+00,239.5E+00,239.4E+00,121.0E+00,1.70E+00,1.69E+00,-43.0E+00,5.94E+00,5.90E+00,-133.2E+00,0.00E+00,0.00E+00,-2.5E+00,0.29E+03,1.24E+03,0.00E+03,1.53E+03,0.40E+03,1.34E+03,0.00E+03,1.74E+03,0.27E+03,0.32E+03,0.00E+03,0.67E+03,0.722E+00,0.922E+00,0.000E+99,0.877E+00,43.360E+03,-58.153E+03,28.129E+03,-1.382E+03,0.00000E+00,0.127E+03,0.000E+03,0.062E+03,-0.006E+03,1.53E+03,0.00E+03,0.74E+03,-0.07E+03,0.899E+00
2022-11-05 22:00:00,0022:00:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,226.8E+00,226.8E+00,-119.0E+00,239.7E+00,239.6E+00,121.0E+00,1.51E+00,1.50E+00,-42.8E+00,2.29E+00,2.27E+00,-100.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.26E+03,0.48E+03,0.00E+03,0.74E+03,0.35E+03,0.52E+03,0.00E+03,0.87E+03,0.24E+03,-0.18E+03,0.00E+03,0.17E+03,0.723E+00,-0.935E+00,0.000E+99,0.849E+00,43.422E+03,-58.153E+03,28.154E+03,-1.393E+03,0.00000E+00,0.062E+03,0.000E+03,0.025E+03,-0.011E+03,0.74E+03,0.00E+03,0.31E+03,-0.13E+03,0.924E+00
2022-11-05 22:05:00,0022:05:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,226.3E+00,226.2E+00,-119.0E+00,239.4E+00,239.4E+00,121.0E+00,2.03E+00,2.01E+00,-42.4E+00,6.00E+00,5.97E+00,-133.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.35E+03,1.25E+03,0.00E+03,1.60E+03,0.47E+03,1.36E+03,0.00E+03,1.83E+03,0.32E+03,0.33E+03,0.00E+03,0.75E+03,0.728E+00,0.922E+00,0.000E+99,0.872E+00,43.555E+03,-58.153E+03,28.222E+03,-1.398E+03,0.00000E+00,0.133E+03,0.000E+03,0.067E+03,-0.005E+03,1.60E+03,0.00E+03,0.81E+03,-0.06E+03,0.892E+00
2022-11-05 22:10:00,0022:10:00,00000000,50.00E+00,233.4E+00,233.4E+00,0.0E+00,226.4E+00,226.4E+00,-119.0E+00,239.4E+00,239.3E+00,121.0E+00,1.55E+00,1.53E+00,-42.5E+00,4.36E+00,4.33E+00,-125.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.26E+03,0.91E+03,0.00E+03,1.18E+03,0.36E+03,0.99E+03,0.00E+03,1.35E+03,0.25E+03,0.10E+03,0.00E+03,0.41E+03,0.729E+00,0.927E+00,0.000E+99,0.874E+00,43.653E+03,-58.153E+03,28.265E+03,-1.408E+03,0.00000E+00,0.098E+03,0.000E+03,0.044E+03,-0.009E+03,1.18E+03,0.00E+03,0.52E+03,-0.11E+03,0.914E+00
2022-11-05 22:15:00,0022:15:00,00000000,50.01E+00,233.5E+00,233.5E+00,0.0E+00,226.7E+00,226.7E+00,-119.0E+00,239.5E+00,239.5E+00,120.9E+00,1.48E+00,1.46E+00,-42.3E+00,3.86E+00,3.84E+00,-122.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,0.81E+03,0.00E+03,1.06E+03,0.34E+03,0.88E+03,0.00E+03,1.22E+03,0.24E+03,0.04E+03,0.00E+03,0.38E+03,0.728E+00,0.925E+00,0.000E+99,0.869E+00,43.741E+03,-58.153E+03,28.305E+03,-1.416E+03,0.00000E+00,0.088E+03,0.000E+03,0.040E+03,-0.008E+03,1.06E+03,0.00E+03,0.48E+03,-0.10E+03,0.912E+00
2022-11-05 22:20:00,0022:20:00,00000000,49.99E+00,233.9E+00,233.8E+00,0.0E+00,226.6E+00,226.6E+00,-119.1E+00,239.4E+00,239.3E+00,120.9E+00,1.48E+00,1.47E+00,-42.9E+00,5.97E+00,5.93E+00,-133.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,1.24E+03,0.00E+03,1.49E+03,0.35E+03,1.35E+03,0.00E+03,1.70E+03,0.24E+03,0.33E+03,0.00E+03,0.63E+03,0.722E+00,0.921E+00,0.000E+99,0.880E+00,43.866E+03,-58.153E+03,28.364E+03,-1.422E+03,0.00000E+00,0.124E+03,0.000E+03,0.059E+03,-0.006E+03,1.49E+03,0.00E+03,0.70E+03,-0.08E+03,0.904E+00
2022-11-05 22:25:00,0022:25:00,00000000,50.00E+00,233.8E+00,233.7E+00,0.0E+00,226.9E+00,226.9E+00,-119.0E+00,239.7E+00,239.6E+00,121.0E+00,2.05E+00,2.03E+00,-42.8E+00,2.70E+00,2.68E+00,-107.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.35E+03,0.57E+03,0.00E+03,0.92E+03,0.48E+03,0.61E+03,0.00E+03,1.09E+03,0.33E+03,-0.12E+03,0.00E+03,0.33E+03,0.723E+00,-0.932E+00,0.000E+99,0.840E+00,43.942E+03,-58.153E+03,28.401E+03,-1.432E+03,0.00000E+00,0.076E+03,0.000E+03,0.038E+03,-0.010E+03,0.92E+03,0.00E+03,0.45E+03,-0.12E+03,0.898E+00
2022-11-05 22:30:00,0022:30:00,00000000,50.01E+00,234.1E+00,234.1E+00,0.0E+00,226.9E+00,226.8E+00,-119.0E+00,239.9E+00,239.9E+00,121.0E+00,1.53E+00,1.52E+00,-42.9E+00,5.42E+00,5.39E+00,-131.5E+00,0.01E+00,0.01E+00,116.9E+00,0.26E+03,1.13E+03,0.00E+03,1.39E+03,0.36E+03,1.23E+03,0.00E+03,1.59E+03,0.25E+03,0.25E+03,0.00E+03,0.59E+03,0.723E+00,0.922E+00,0.952E+00,0.877E+00,44.058E+03,-58.153E+03,28.457E+03,-1.439E+03,0.00000E+00,0.116E+03,0.000E+03,0.055E+03,-0.006E+03,1.39E+03,0.00E+03,0.66E+03,-0.07E+03,0.903E+00
2022-11-05 22:35:00,0022:35:00,00000000,49.99E+00,234.2E+00,234.1E+00,0.0E+00,226.9E+00,226.8E+00,-119.0E+00,240.0E+00,239.9E+00,121.0E+00,1.46E+00,1.45E+00,-42.9E+00,5.94E+00,5.91E+00,-133.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.25E+03,1.24E+03,0.00E+03,1.49E+03,0.34E+03,1.35E+03,0.00E+03,1.69E+03,0.24E+03,0.33E+03,0.00E+03,0.62E+03,0.722E+00,0.920E+00,0.000E+99,0.880E+00,44.182E+03,-58.153E+03,28.515E+03,-1.445E+03,0.00000E+00,0.124E+03,0.000E+03,0.058E+03,-0.006E+03,1.49E+03,0.00E+03,0.70E+03,-0.08E+03,0.904E+00
2022-11-05 22:40:00,0022:40:00,00000000,50.01E+00,233.9E+00,233.8E+00,0.0E+00,227.2E+00,227.1E+00,-118.9E+00,240.1E+00,240.1E+00,121.0E+00,1.48E+00,1.46E+00,-42.8E+00,2.26E+00,2.24E+00,-99.6E+00,2.02E+00,1.98E+00,93.1E+00,0.25E+03,0.48E+03,0.42E+03,1.15E+03,0.34E+03,0.51E+03,0.49E+03,1.34E+03,0.24E+03,-0.18E+03,0.24E+03,0.62E+03,0.724E+00,-0.936E+00,0.864E+00,0.856E+00,44.278E+03,-58.153E+03,28.569E+03,-1.447E+03,0.00000E+00,0.096E+03,0.000E+03,0.054E+03,-0.002E+03,1.15E+03,0.00E+03,0.65E+03,-0.03E+03,0.870E+00
2022-11-05 22:45:00,0022:45:00,00000000,50.01E+00,233.7E+00,233.6E+00,0.0E+00,226.4E+00,226.4E+00,-119.0E+00,240.1E+00,240.0E+00,120.9E+00,1.46E+00,1.45E+00,-42.7E+00,11.22E+00,11.21E+00,-116.9E+00,2.44E+00,2.38E+00,90.5E+00,0.25E+03,2.52E+03,0.49E+03,3.26E+03,0.34E+03,2.54E+03,0.59E+03,3.47E+03,0.24E+03,-0.11E+03,0.32E+03,1.09E+03,0.721E+00,-0.993E+00,0.842E+00,0.941E+00,44.550E+03,-58.153E+03,28.661E+03,-1.447E+03,0.00000E+00,0.272E+03,0.000E+03,0.091E+03,0.000E+03,3.26E+03,0.00E+03,1.09E+03,0.00E+03,0.948E+00
2022-11-05 22:45:00,STOP
