"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-09-10 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-09-10 20:05:00,0020:05:00,00000000,50.01E+00,231.8E+00,231.8E+00,0.0E+00,223.6E+00,223.5E+00,-118.7E+00,237.7E+00,237.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,1.54E+00,1.52E+00,-142.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.00E+03,0.34E+03,0.00E+03,0.34E+03,0.00E+03,0.14E+03,0.00E+03,0.14E+03,0.000E+99,0.904E+00,0.000E+99,0.904E+00,9.756E+03,-41.118E+03,19.723E+03,-1.346E+03,0.00000E+00,0.026E+03,0.000E+03,0.012E+03,-0.000E+03,0.31E+03,0.00E+03,0.14E+03,-0.00E+03,0.906E+00
2022-09-10 20:10:00,0020:10:00,00000000,49.99E+00,231.8E+00,231.8E+00,0.0E+00,223.5E+00,223.5E+00,-118.7E+00,237.7E+00,237.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,1.62E+00,1.61E+00,-143.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.00E+03,0.36E+03,0.00E+03,0.36E+03,0.00E+03,0.15E+03,0.00E+03,0.15E+03,0.000E+99,0.903E+00,0.000E+99,0.903E+00,9.783E+03,-41.118E+03,19.736E+03,-1.346E+03,0.00000E+00,0.027E+03,0.000E+03,0.013E+03,0.000E+03,0.33E+03,0.00E+03,0.15E+03,0.00E+03,0.904E+00
2022-09-10 20:15:00,0020:15:00,00000000,49.99E+00,232.1E+00,232.1E+00,0.0E+00,223.5E+00,223.4E+00,-118.7E+00,237.8E+00,237.8E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,3.13E+00,3.10E+00,-143.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.63E+03,0.00E+03,0.63E+03,0.00E+03,0.70E+03,0.00E+03,0.70E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.902E+00,0.000E+99,0.902E+00,9.835E+03,-41.118E+03,19.761E+03,-1.346E+03,0.00000E+00,0.052E+03,0.000E+03,0.025E+03,-0.000E+03,0.63E+03,0.00E+03,0.30E+03,-0.00E+03,0.904E+00
2022-09-10 20:20:00,0020:20:00,00000000,49.99E+00,232.0E+00,232.0E+00,0.0E+00,223.7E+00,223.6E+00,-118.7E+00,237.6E+00,237.6E+00,121.3E+00,0.09E+00,0.08E+00,-39.3E+00,0.30E+00,0.30E+00,-141.4E+00,0.87E+00,0.84E+00,105.8E+00,0.01E+03,0.06E+03,0.19E+03,0.27E+03,0.02E+03,0.07E+03,0.21E+03,0.29E+03,0.01E+03,0.03E+03,0.07E+03,0.12E+03,0.731E+00,0.882E+00,0.936E+00,0.910E+00,9.858E+03,-41.118E+03,19.771E+03,-1.346E+03,0.00000E+00,0.022E+03,0.000E+03,0.010E+03,0.000E+03,0.27E+03,0.00E+03,0.12E+03,0.00E+03,0.916E+00
2022-09-10 20:25:00,0020:25:00,00000000,50.00E+00,231.9E+00,231.9E+00,0.0E+00,223.7E+00,223.6E+00,-118.8E+00,237.8E+00,237.8E+00,121.3E+00,5.76E+00,5.72E+00,-42.6E+00,2.85E+00,2.84E+00,-143.5E+00,0.51E+00,0.49E+00,97.3E+00,0.98E+03,0.57E+03,0.11E+03,1.66E+03,1.33E+03,0.64E+03,0.12E+03,2.09E+03,0.91E+03,0.27E+03,0.05E+03,1.26E+03,0.731E+00,0.903E+00,0.888E+00,0.792E+00,9.996E+03,-41.118E+03,19.876E+03,-1.346E+03,0.00000E+00,0.138E+03,0.000E+03,0.105E+03,0.000E+03,1.66E+03,0.00E+03,1.26E+03,0.00E+03,0.795E+00
2022-09-10 20:30:00,0020:30:00,00000000,50.00E+00,232.1E+00,232.1E+00,0.0E+00,223.8E+00,223.7E+00,-118.8E+00,238.2E+00,238.1E+00,121.3E+00,5.52E+00,5.49E+00,-44.4E+00,3.14E+00,3.12E+00,-143.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.91E+03,0.63E+03,0.00E+03,1.54E+03,1.28E+03,0.70E+03,0.00E+03,1.98E+03,0.90E+03,0.30E+03,0.00E+03,1.23E+03,0.710E+00,0.901E+00,0.000E+99,0.778E+00,10.124E+03,-41.118E+03,19.979E+03,-1.346E+03,0.00000E+00,0.129E+03,0.000E+03,0.103E+03,0.000E+03,1.54E+03,0.00E+03,1.23E+03,0.00E+03,0.781E+00
2022-09-10 20:35:00,0020:35:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,238.3E+00,238.3E+00,121.3E+00,5.44E+00,5.41E+00,-45.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+00,0.00E+00,-2.3E+00,0.89E+03,0.00E+03,0.00E+03,0.89E+03,1.26E+03,0.00E+03,0.00E+03,1.26E+03,0.90E+03,0.00E+03,0.00E+03,0.90E+03,0.701E+00,0.000E+99,0.000E+99,0.701E+00,10.198E+03,-41.118E+03,20.054E+03,-1.346E+03,0.00000E+00,0.074E+03,0.000E+03,0.075E+03,0.000E+03,0.89E+03,0.00E+03,0.90E+03,0.00E+03,0.701E+00
2022-09-10 20:40:00,0020:40:00,00000000,50.00E+00,232.2E+00,232.1E+00,0.0E+00,224.0E+00,224.0E+00,-118.8E+00,238.4E+00,238.3E+00,121.3E+00,5.40E+00,5.37E+00,-45.4E+00,3.17E+00,3.15E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.87E+03,0.64E+03,0.00E+03,1.51E+03,1.25E+03,0.71E+03,0.00E+03,1.96E+03,0.90E+03,0.31E+03,0.00E+03,1.24E+03,0.698E+00,0.899E+00,0.000E+99,0.770E+00,10.324E+03,-41.118E+03,20.157E+03,-1.346E+03,0.00000E+00,0.126E+03,0.000E+03,0.103E+03,0.000E+03,1.51E+03,0.00E+03,1.24E+03,0.00E+03,0.774E+00
2022-09-10 20:45:00,0020:45:00,00000000,50.00E+00,232.3E+00,232.2E+00,0.0E+00,224.2E+00,224.2E+00,-118.8E+00,238.5E+00,238.4E+00,121.3E+00,5.37E+00,5.34E+00,-45.7E+00,1.59E+00,1.58E+00,-143.2E+00,0.02E+00,0.02E+00,111.5E+00,0.87E+03,0.32E+03,0.00E+03,1.19E+03,1.25E+03,0.36E+03,0.01E+03,1.61E+03,0.90E+03,0.15E+03,0.00E+03,1.07E+03,0.694E+00,0.900E+00,0.930E+00,0.741E+00,10.423E+03,-41.118E+03,20.246E+03,-1.346E+03,0.00000E+00,0.099E+03,0.000E+03,0.089E+03,0.000E+03,1.19E+03,0.00E+03,1.07E+03,0.00E+03,0.744E+00
2022-09-10 20:50:00,0020:50:00,00000000,50.01E+00,232.5E+00,232.4E+00,0.0E+00,224.3E+00,224.3E+00,-118.7E+00,238.1E+00,238.1E+00,121.3E+00,1.30E+00,1.29E+00,-45.8E+00,1.56E+00,1.55E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.21E+03,0.31E+03,0.00E+03,0.52E+03,0.30E+03,0.35E+03,0.00E+03,0.65E+03,0.22E+03,0.15E+03,0.00E+03,0.39E+03,0.692E+00,0.898E+00,0.000E+99,0.803E+00,10.467E+03,-41.118E+03,20.279E+03,-1.346E+03,0.00000E+00,0.044E+03,0.000E+03,0.032E+03,0.000E+03,0.52E+03,0.00E+03,0.39E+03,0.00E+03,0.805E+00
2022-09-10 20:55:00,0020:55:00,00000000,50.01E+00,232.3E+00,232.3E+00,0.0E+00,223.8E+00,223.8E+00,-118.8E+00,237.7E+00,237.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,3.13E+00,3.11E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.63E+03,0.00E+03,0.63E+03,0.00E+03,0.70E+03,0.00E+03,0.70E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.900E+00,0.000E+99,0.900E+00,10.520E+03,-41.118E+03,20.304E+03,-1.346E+03,0.00000E+00,0.052E+03,0.000E+03,0.025E+03,-0.000E+03,0.63E+03,0.00E+03,0.30E+03,-0.00E+03,0.901E+00
2022-09-10 21:00:00,0021:00:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,223.0E+00,223.0E+00,-118.8E+00,236.7E+00,236.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,10.520E+03,-41.118E+03,20.304E+03,-1.346E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-09-10 21:05:00,0021:05:00,00000000,49.98E+00,231.2E+00,231.2E+00,0.0E+00,222.7E+00,222.6E+00,-118.8E+00,236.6E+00,236.6E+00,121.3E+00,0.00E+00,0.00E+00,-2.3E+00,3.18E+00,3.16E+00,-142.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.904E+00,0.000E+99,0.904E+00,10.573E+03,-41.118E+03,20.329E+03,-1.346E+03,0.00000E+00,0.053E+03,0.000E+03,0.025E+03,-0.000E+03,0.64E+03,0.00E+03,0.30E+03,-0.00E+03,0.906E+00
2022-09-10 21:10:00,0021:10:00,00000000,50.00E+00,231.2E+00,231.2E+00,0.0E+00,222.7E+00,222.7E+00,-118.8E+00,236.7E+00,236.7E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,2.67E+00,2.66E+00,-142.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.54E+03,0.00E+03,0.54E+03,0.00E+03,0.59E+03,0.00E+03,0.59E+03,0.00E+03,0.25E+03,0.00E+03,0.25E+03,0.000E+99,0.908E+00,0.000E+99,0.908E+00,10.618E+03,-41.118E+03,20.349E+03,-1.346E+03,0.00000E+00,0.045E+03,0.000E+03,0.021E+03,-0.000E+03,0.54E+03,0.00E+03,0.25E+03,-0.00E+03,0.910E+00
2022-09-10 21:15:00,0021:15:00,00000000,50.00E+00,230.8E+00,230.8E+00,0.0E+00,222.9E+00,222.9E+00,-118.7E+00,236.6E+00,236.6E+00,121.3E+00,2.36E+00,2.35E+00,-41.5E+00,0.44E+00,0.44E+00,-144.5E+00,2.32E+00,2.28E+00,91.8E+00,0.40E+03,0.09E+03,0.47E+03,0.96E+03,0.54E+03,0.10E+03,0.55E+03,1.19E+03,0.36E+03,0.04E+03,0.29E+03,0.70E+03,0.742E+00,0.894E+00,0.853E+00,0.806E+00,10.698E+03,-41.118E+03,20.407E+03,-1.346E+03,0.00000E+00,0.080E+03,0.000E+03,0.058E+03,0.000E+03,0.96E+03,0.00E+03,0.70E+03,0.00E+03,0.809E+00
2022-09-10 21:20:00,0021:20:00,00000000,50.00E+00,229.7E+00,229.7E+00,0.0E+00,221.8E+00,221.8E+00,-118.8E+00,235.6E+00,235.6E+00,121.2E+00,5.54E+00,5.51E+00,-43.6E+00,3.12E+00,3.10E+00,-141.9E+00,0.95E+00,0.93E+00,88.7E+00,0.92E+03,0.63E+03,0.18E+03,1.73E+03,1.27E+03,0.69E+03,0.22E+03,2.18E+03,0.88E+03,0.28E+03,0.13E+03,1.32E+03,0.720E+00,0.913E+00,0.826E+00,0.792E+00,10.842E+03,-41.118E+03,20.518E+03,-1.346E+03,0.00000E+00,0.144E+03,0.000E+03,0.110E+03,0.000E+03,1.73E+03,0.00E+03,1.32E+03,0.00E+03,0.794E+00
2022-09-10 21:25:00,0021:25:00,00000000,50.00E+00,229.5E+00,229.4E+00,0.0E+00,221.5E+00,221.4E+00,-118.9E+00,235.4E+00,235.4E+00,121.3E+00,5.39E+00,5.36E+00,-44.7E+00,1.16E+00,1.16E+00,-115.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.87E+03,0.25E+03,0.00E+03,1.13E+03,1.24E+03,0.26E+03,0.00E+03,1.49E+03,0.88E+03,-0.02E+03,0.00E+03,0.95E+03,0.707E+00,-0.996E+00,0.000E+99,0.756E+00,10.936E+03,-41.118E+03,20.597E+03,-1.346E+03,0.00000E+00,0.094E+03,0.000E+03,0.079E+03,0.000E+03,1.13E+03,0.00E+03,0.95E+03,0.00E+03,0.764E+00
2022-09-10 21:30:00,0021:30:00,00000000,50.00E+00,229.6E+00,229.6E+00,0.0E+00,221.1E+00,221.0E+00,-119.0E+00,235.5E+00,235.5E+00,121.1E+00,5.35E+00,5.32E+00,-45.1E+00,10.42E+00,10.42E+00,-115.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.86E+03,2.30E+03,0.00E+03,3.16E+03,1.23E+03,2.30E+03,0.00E+03,3.53E+03,0.88E+03,-0.16E+03,0.00E+03,1.58E+03,0.701E+00,-0.998E+00,0.000E+99,0.894E+00,11.199E+03,-41.118E+03,20.729E+03,-1.346E+03,0.00000E+00,0.263E+03,0.000E+03,0.132E+03,0.000E+03,3.16E+03,0.00E+03,1.58E+03,0.00E+03,0.894E+00
2022-09-10 21:35:00,0021:35:00,00000000,49.99E+00,229.9E+00,229.9E+00,0.0E+00,221.3E+00,221.2E+00,-119.0E+00,235.5E+00,235.5E+00,121.1E+00,2.54E+00,2.53E+00,-45.5E+00,10.38E+00,10.37E+00,-115.4E+00,0.00E+00,0.00E+00,-2.3E+00,0.41E+03,2.29E+03,0.00E+03,2.70E+03,0.58E+03,2.30E+03,0.00E+03,2.88E+03,0.42E+03,-0.16E+03,0.00E+03,0.67E+03,0.697E+00,-0.998E+00,0.000E+99,0.937E+00,11.424E+03,-41.118E+03,20.791E+03,-1.353E+03,0.00000E+00,0.225E+03,0.000E+03,0.063E+03,-0.007E+03,2.70E+03,0.00E+03,0.75E+03,-0.08E+03,0.963E+00
2022-09-10 21:40:00,0021:40:00,00000000,49.99E+00,229.9E+00,229.8E+00,0.0E+00,221.6E+00,221.6E+00,-118.9E+00,235.1E+00,235.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,6.36E+00,6.35E+00,-126.5E+00,0.01E+00,0.01E+00,120.0E+00,0.00E+03,1.37E+03,0.00E+03,1.37E+03,0.00E+03,1.41E+03,0.00E+03,1.41E+03,0.00E+03,0.19E+03,0.00E+03,0.19E+03,0.000E+99,0.969E+00,0.970E+00,0.969E+00,11.538E+03,-41.118E+03,20.811E+03,-1.357E+03,0.00000E+00,0.114E+03,0.000E+03,0.020E+03,-0.004E+03,1.37E+03,0.00E+03,0.24E+03,-0.05E+03,0.985E+00
2022-09-10 21:45:00,0021:45:00,00000000,50.00E+00,229.9E+00,229.9E+00,0.0E+00,221.3E+00,221.3E+00,-118.9E+00,235.2E+00,235.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,9.97E+00,9.92E+00,-139.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,2.06E+03,0.00E+03,2.06E+03,0.00E+03,2.21E+03,0.00E+03,2.21E+03,0.00E+03,0.79E+03,0.00E+03,0.79E+03,0.000E+99,0.934E+00,0.000E+99,0.934E+00,11.710E+03,-41.118E+03,20.877E+03,-1.357E+03,0.00000E+00,0.172E+03,0.000E+03,0.066E+03,0.000E+03,2.06E+03,0.00E+03,0.79E+03,0.00E+03,0.934E+00
2022-09-10 21:50:00,0021:50:00,00000000,50.00E+00,229.8E+00,229.8E+00,0.0E+00,221.4E+00,221.4E+00,-118.8E+00,235.3E+00,235.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,7.64E+00,7.60E+00,-140.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,1.56E+03,0.00E+03,1.56E+03,0.00E+03,1.69E+03,0.00E+03,1.69E+03,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.000E+99,0.923E+00,0.000E+99,0.923E+00,11.840E+03,-41.118E+03,20.931E+03,-1.357E+03,0.00000E+00,0.130E+03,0.000E+03,0.054E+03,0.000E+03,1.56E+03,0.00E+03,0.65E+03,0.00E+03,0.923E+00
2022-09-10 21:55:00,0021:55:00,00000000,50.00E+00,230.0E+00,230.0E+00,0.0E+00,221.7E+00,221.7E+00,-118.8E+00,235.6E+00,235.6E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.57E+00,3.54E+00,-141.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.72E+03,0.00E+03,0.72E+03,0.00E+03,0.79E+03,0.00E+03,0.79E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.913E+00,0.000E+99,0.913E+00,11.900E+03,-41.118E+03,20.958E+03,-1.357E+03,0.00000E+00,0.060E+03,0.000E+03,0.027E+03,-0.000E+03,0.72E+03,0.00E+03,0.32E+03,-0.00E+03,0.915E+00
2022-09-10 22:00:00,0022:00:00,00000000,49.99E+00,229.7E+00,229.7E+00,0.0E+00,221.4E+00,221.4E+00,-118.8E+00,235.3E+00,235.3E+00,121.2E+00,0.00E+00,0.00E+00,-2.3E+00,3.22E+00,3.20E+00,-141.2E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.28E+03,0.00E+03,0.28E+03,0.000E+99,0.916E+00,0.000E+99,0.916E+00,11.954E+03,-41.118E+03,20.981E+03,-1.357E+03,0.00000E+00,0.054E+03,0.000E+03,0.024E+03,-0.000E+03,0.65E+03,0.00E+03,0.28E+03,-0.00E+03,0.918E+00
2022-09-10 22:05:00,0022:05:00,00000000,50.00E+00,228.7E+00,228.7E+00,0.0E+00,221.1E+00,221.1E+00,-118.8E+00,234.6E+00,234.6E+00,121.2E+00,2.11E+00,2.09E+00,-40.8E+00,1.52E+00,1.51E+00,-140.9E+00,0.86E+00,0.84E+00,106.2E+00,0.36E+03,0.31E+03,0.19E+03,0.86E+03,0.48E+03,0.34E+03,0.20E+03,1.02E+03,0.32E+03,0.13E+03,0.07E+03,0.54E+03,0.749E+00,0.915E+00,0.938E+00,0.841E+00,12.026E+03,-41.118E+03,21.026E+03,-1.357E+03,0.00000E+00,0.071E+03,0.000E+03,0.045E+03,-0.000E+03,0.86E+03,0.00E+03,0.54E+03,-0.00E+03,0.845E+00
2022-09-10 22:10:00,0022:10:00,00000000,50.00E+00,231.3E+00,231.3E+00,0.0E+00,224.1E+00,224.1E+00,-118.8E+00,237.8E+00,237.8E+00,121.1E+00,5.55E+00,5.52E+00,-44.0E+00,1.62E+00,1.62E+00,-143.3E+00,0.00E+00,0.00E+00,103.2E+00,0.92E+03,0.33E+03,0.00E+03,1.25E+03,1.28E+03,0.36E+03,0.00E+03,1.65E+03,0.90E+03,0.15E+03,0.00E+03,1.07E+03,0.715E+00,0.904E+00,0.921E+00,0.756E+00,12.130E+03,-41.118E+03,21.115E+03,-1.357E+03,0.00000E+00,0.104E+03,0.000E+03,0.089E+03,0.000E+03,1.25E+03,0.00E+03,1.07E+03,0.00E+03,0.759E+00
2022-09-10 22:15:00,0022:15:00,00000000,50.01E+00,231.7E+00,231.7E+00,0.0E+00,224.3E+00,224.2E+00,-118.8E+00,238.2E+00,238.2E+00,121.1E+00,5.40E+00,5.37E+00,-45.4E+00,3.12E+00,3.10E+00,-143.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.87E+03,0.63E+03,0.00E+03,1.50E+03,1.25E+03,0.70E+03,0.00E+03,1.95E+03,0.90E+03,0.30E+03,0.00E+03,1.23E+03,0.698E+00,0.900E+00,0.000E+99,0.770E+00,12.255E+03,-41.118E+03,21.218E+03,-1.357E+03,0.00000E+00,0.125E+03,0.000E+03,0.102E+03,0.000E+03,1.50E+03,0.00E+03,1.23E+03,0.00E+03,0.774E+00
2022-09-10 22:20:00,0022:20:00,00000000,50.03E+00,231.8E+00,231.7E+00,0.0E+00,224.3E+00,224.3E+00,-118.8E+00,238.2E+00,238.2E+00,121.1E+00,5.35E+00,5.32E+00,-45.8E+00,2.90E+00,2.88E+00,-143.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.86E+03,0.59E+03,0.00E+03,1.45E+03,1.24E+03,0.65E+03,0.00E+03,1.89E+03,0.89E+03,0.28E+03,0.00E+03,1.20E+03,0.693E+00,0.903E+00,0.000E+99,0.765E+00,12.375E+03,-41.118E+03,21.318E+03,-1.357E+03,0.00000E+00,0.120E+03,0.000E+03,0.100E+03,0.000E+03,1.45E+03,0.00E+03,1.20E+03,0.00E+03,0.769E+00
2022-09-10 22:25:00,0022:25:00,00000000,49.98E+00,232.0E+00,231.9E+00,0.0E+00,224.5E+00,224.4E+00,-118.8E+00,238.1E+00,238.0E+00,121.1E+00,1.86E+00,1.85E+00,-46.1E+00,0.20E+00,0.20E+00,-148.1E+00,0.00E+00,0.00E+00,-2.3E+00,0.30E+03,0.04E+03,0.00E+03,0.34E+03,0.43E+03,0.04E+03,0.00E+03,0.48E+03,0.31E+03,0.02E+03,0.00E+03,0.34E+03,0.690E+00,0.862E+00,0.000E+99,0.706E+00,12.403E+03,-41.118E+03,21.346E+03,-1.357E+03,0.00000E+00,0.028E+03,0.000E+03,0.028E+03,0.000E+03,0.34E+03,0.00E+03,0.34E+03,0.00E+03,0.707E+00
2022-09-10 22:30:00,0022:30:00,00000000,50.00E+00,232.3E+00,232.3E+00,0.0E+00,224.5E+00,224.4E+00,-118.7E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.11E+00,3.09E+00,-143.7E+00,0.02E+00,0.02E+00,111.0E+00,0.00E+03,0.63E+03,0.01E+03,0.63E+03,0.00E+03,0.70E+03,0.01E+03,0.70E+03,0.00E+03,0.30E+03,0.00E+03,0.30E+03,0.000E+99,0.898E+00,0.926E+00,0.898E+00,12.456E+03,-41.118E+03,21.371E+03,-1.357E+03,0.00000E+00,0.053E+03,0.000E+03,0.025E+03,-0.000E+03,0.63E+03,0.00E+03,0.31E+03,-0.00E+03,0.900E+00
2022-09-10 22:35:00,0022:35:00,00000000,49.99E+00,232.2E+00,232.1E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,238.3E+00,238.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.18E+00,2.16E+00,-143.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.44E+03,0.00E+03,0.44E+03,0.00E+03,0.49E+03,0.00E+03,0.49E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.000E+99,0.899E+00,0.000E+99,0.899E+00,12.492E+03,-41.118E+03,21.389E+03,-1.357E+03,0.00000E+00,0.037E+03,0.000E+03,0.018E+03,-0.000E+03,0.44E+03,0.00E+03,0.21E+03,-0.00E+03,0.902E+00
2022-09-10 22:40:00,0022:40:00,00000000,50.00E+00,232.1E+00,232.0E+00,0.0E+00,224.4E+00,224.3E+00,-118.7E+00,238.0E+00,238.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.95E+00,0.94E+00,-144.6E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.19E+03,0.00E+03,0.19E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.00E+03,0.09E+03,0.00E+03,0.09E+03,0.000E+99,0.893E+00,0.000E+99,0.893E+00,12.508E+03,-41.118E+03,21.397E+03,-1.357E+03,0.00000E+00,0.016E+03,0.000E+03,0.008E+03,-0.000E+03,0.19E+03,0.00E+03,0.09E+03,-0.00E+03,0.894E+00
2022-09-10 22:45:00,0022:45:00,00000000,50.00E+00,232.3E+00,232.2E+00,0.0E+00,224.5E+00,224.4E+00,-118.8E+00,238.0E+00,237.9E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.13E+00,3.11E+00,-143.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.63E+03,0.00E+03,0.63E+03,0.00E+03,0.70E+03,0.00E+03,0.70E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.897E+00,0.000E+99,0.897E+00,12.561E+03,-41.118E+03,21.422E+03,-1.357E+03,0.00000E+00,0.053E+03,0.000E+03,0.026E+03,-0.000E+03,0.63E+03,0.00E+03,0.31E+03,-0.00E+03,0.899E+00
2022-09-10 22:45:00,STOP
