"HIOKI PW3365(Ver2.10)",S/N.170104446
"FOLDER",22070500
"WIRING",3P4W
"OPERATION",RMS
"FREQUENCY",50Hz
"THD",THD-F
"INTERVAL",5min
"U RANGE",400V
"U SENSOR",PW9020
"I RANGE",500A
"I SENSOR",9661(500A)
"VT(PT)",1
"CT",1
"ENERGY COST",0000.00,

2022-07-29 00:00:00,START
Date,Etime,Status,Freq_Avg[Hz],U1_Avg[V],Ufnd1_Avg[V],Udeg1_Avg[deg],U2_Avg[V],Ufnd2_Avg[V],Udeg2_Avg[deg],U3_Avg[V],Ufnd3_Avg[V],Udeg3_Avg[deg],I1_Avg[A],Ifnd1_Avg[A],Ideg1_Avg[deg],I2_Avg[A],Ifnd2_Avg[A],Ideg2_Avg[deg],I3_Avg[A],Ifnd3_Avg[A],Ideg3_Avg[deg],P1_Avg[W],P2_Avg[W],P3_Avg[W],P_Avg[W],S1_Avg[VA],S2_Avg[VA],S3_Avg[VA],S_Avg[VA],Q1_Avg[var],Q2_Avg[var],Q3_Avg[var],Q_Avg[var],PF1_Avg,PF2_Avg,PF3_Avg,PF_Avg,WP+[Wh],WP-[Wh],WQLAG[varh],WQLEAD[varh],Ecost,WP+dem[Wh],WP-dem[Wh],WQLAGdem[varh],WQLEADdem[varh],Pdem+[W],Pdem-[W],QdemLAG[var],QdemLEAD[var],PFdem
2022-07-29 20:20:00,0020:20:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.2E+00,239.1E+00,121.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,166.650E+03,-3.198E+03,23.650E+03,-3.190E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-29 20:25:00,0020:25:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.4E+00,224.4E+00,-118.7E+00,239.3E+00,239.3E+00,121.2E+00,2.04E+00,2.03E+00,-40.8E+00,3.21E+00,3.19E+00,-143.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.36E+03,0.64E+03,0.00E+03,1.00E+03,0.48E+03,0.72E+03,0.00E+03,1.19E+03,0.31E+03,0.32E+03,0.00E+03,0.63E+03,0.750E+00,0.896E+00,0.000E+99,0.838E+00,166.733E+03,-3.198E+03,23.702E+03,-3.190E+03,0.00000E+00,0.083E+03,0.000E+03,0.053E+03,-0.000E+03,1.00E+03,0.00E+03,0.63E+03,-0.00E+03,0.846E+00
2022-07-29 20:30:00,0020:30:00,00000000,50.00E+00,232.7E+00,232.7E+00,0.0E+00,224.6E+00,224.6E+00,-118.7E+00,239.6E+00,239.5E+00,121.2E+00,5.73E+00,5.70E+00,-43.3E+00,1.17E+00,1.17E+00,-143.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,0.24E+03,0.00E+03,1.20E+03,1.33E+03,0.26E+03,0.00E+03,1.60E+03,0.92E+03,0.12E+03,0.00E+03,1.05E+03,0.723E+00,0.895E+00,0.000E+99,0.752E+00,166.833E+03,-3.198E+03,23.789E+03,-3.190E+03,0.00000E+00,0.100E+03,0.000E+03,0.087E+03,0.000E+03,1.20E+03,0.00E+03,1.05E+03,0.00E+03,0.753E+00
2022-07-29 20:35:00,0020:35:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,224.8E+00,224.8E+00,-118.7E+00,239.4E+00,239.4E+00,121.1E+00,1.50E+00,1.49E+00,-45.3E+00,2.00E+00,1.99E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.24E+03,0.40E+03,0.00E+03,0.65E+03,0.35E+03,0.45E+03,0.00E+03,0.80E+03,0.25E+03,0.20E+03,0.00E+03,0.47E+03,0.700E+00,0.894E+00,0.000E+99,0.809E+00,166.887E+03,-3.198E+03,23.828E+03,-3.190E+03,0.00000E+00,0.054E+03,0.000E+03,0.039E+03,0.000E+03,0.65E+03,0.00E+03,0.47E+03,0.00E+03,0.810E+00
2022-07-29 20:40:00,0020:40:00,00000000,50.00E+00,233.1E+00,233.1E+00,0.0E+00,224.5E+00,224.5E+00,-118.7E+00,239.2E+00,239.2E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.19E+00,3.17E+00,-144.0E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.000E+99,0.896E+00,0.000E+99,0.896E+00,166.940E+03,-3.198E+03,23.855E+03,-3.190E+03,0.00000E+00,0.053E+03,0.000E+03,0.026E+03,-0.000E+03,0.64E+03,0.00E+03,0.32E+03,-0.00E+03,0.897E+00
2022-07-29 20:45:00,0020:45:00,00000000,50.00E+00,233.0E+00,233.0E+00,0.0E+00,224.8E+00,224.7E+00,-118.7E+00,239.0E+00,239.0E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,166.940E+03,-3.198E+03,23.855E+03,-3.190E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-29 20:50:00,0020:50:00,00000000,50.00E+00,233.1E+00,233.0E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.3E+00,239.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.18E+00,3.16E+00,-144.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.71E+03,0.00E+03,0.71E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.894E+00,0.000E+99,0.894E+00,166.993E+03,-3.198E+03,23.881E+03,-3.190E+03,0.00000E+00,0.053E+03,0.000E+03,0.026E+03,-0.000E+03,0.64E+03,0.00E+03,0.32E+03,-0.00E+03,0.895E+00
2022-07-29 20:55:00,0020:55:00,00000000,50.00E+00,232.9E+00,232.9E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,239.4E+00,239.4E+00,121.1E+00,0.47E+00,0.47E+00,-39.9E+00,0.02E+00,0.02E+00,-120.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.08E+03,0.00E+03,0.00E+03,0.09E+03,0.11E+03,0.00E+03,0.00E+03,0.11E+03,0.07E+03,0.00E+03,0.00E+03,0.07E+03,0.748E+00,0.992E+00,0.000E+99,0.759E+00,167.001E+03,-3.198E+03,23.887E+03,-3.190E+03,0.00000E+00,0.007E+03,0.000E+03,0.006E+03,0.000E+03,0.09E+03,0.00E+03,0.07E+03,0.00E+03,0.761E+00
2022-07-29 21:00:00,0021:00:00,00000000,50.00E+00,232.8E+00,232.8E+00,0.0E+00,224.7E+00,224.7E+00,-118.7E+00,239.6E+00,239.6E+00,121.1E+00,5.76E+00,5.73E+00,-43.2E+00,3.21E+00,3.19E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.97E+03,0.64E+03,0.00E+03,1.61E+03,1.34E+03,0.72E+03,0.00E+03,2.06E+03,0.92E+03,0.32E+03,0.00E+03,1.27E+03,0.724E+00,0.894E+00,0.000E+99,0.784E+00,167.135E+03,-3.198E+03,23.993E+03,-3.190E+03,0.00000E+00,0.134E+03,0.000E+03,0.105E+03,0.000E+03,1.61E+03,0.00E+03,1.27E+03,0.00E+03,0.787E+00
2022-07-29 21:05:00,0021:05:00,00000000,49.98E+00,233.2E+00,233.2E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,239.5E+00,239.5E+00,121.1E+00,1.26E+00,1.26E+00,-45.1E+00,2.28E+00,2.27E+00,-143.9E+00,0.01E+00,0.01E+00,134.0E+00,0.21E+03,0.46E+03,0.00E+03,0.67E+03,0.29E+03,0.51E+03,0.00E+03,0.81E+03,0.21E+03,0.23E+03,-0.00E+03,0.43E+03,0.701E+00,0.896E+00,-0.860E+00,0.825E+00,167.191E+03,-3.198E+03,24.029E+03,-3.190E+03,0.00000E+00,0.056E+03,0.000E+03,0.036E+03,-0.000E+03,0.67E+03,0.00E+03,0.44E+03,-0.00E+03,0.837E+00
2022-07-29 21:10:00,0021:10:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.1E+00,225.1E+00,-118.6E+00,239.6E+00,239.6E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.92E+00,0.91E+00,-145.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.18E+03,0.00E+03,0.18E+03,0.00E+03,0.21E+03,0.00E+03,0.21E+03,0.00E+03,0.10E+03,0.00E+03,0.10E+03,0.000E+99,0.886E+00,0.000E+99,0.886E+00,167.206E+03,-3.198E+03,24.037E+03,-3.190E+03,0.00000E+00,0.015E+03,0.000E+03,0.008E+03,0.000E+03,0.18E+03,0.00E+03,0.10E+03,0.00E+03,0.887E+00
2022-07-29 21:15:00,0021:15:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,224.9E+00,224.9E+00,-118.6E+00,239.8E+00,239.8E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,3.22E+00,3.20E+00,-144.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.65E+03,0.00E+03,0.65E+03,0.00E+03,0.72E+03,0.00E+03,0.72E+03,0.00E+03,0.32E+03,0.00E+03,0.32E+03,0.000E+99,0.892E+00,0.000E+99,0.892E+00,167.260E+03,-3.198E+03,24.064E+03,-3.190E+03,0.00000E+00,0.054E+03,0.000E+03,0.027E+03,-0.000E+03,0.65E+03,0.00E+03,0.32E+03,-0.00E+03,0.893E+00
2022-07-29 21:20:00,0021:20:00,00000000,50.00E+00,233.3E+00,233.3E+00,0.0E+00,225.2E+00,225.2E+00,-118.6E+00,239.9E+00,239.9E+00,121.2E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99,0.000E+99,0.000E+99,0.000E+99,167.260E+03,-3.198E+03,24.064E+03,-3.190E+03,0.00000E+00,0.000E+03,0.000E+03,0.000E+03,0.000E+03,0.00E+03,0.00E+03,0.00E+03,0.00E+03,0.000E+99
2022-07-29 21:25:00,0021:25:00,00000000,50.00E+00,233.6E+00,233.5E+00,0.0E+00,225.2E+00,225.2E+00,-118.6E+00,240.0E+00,240.0E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.23E+00,3.21E+00,-144.4E+00,0.02E+00,0.02E+00,110.8E+00,0.00E+03,0.65E+03,0.01E+03,0.65E+03,0.00E+03,0.73E+03,0.01E+03,0.73E+03,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.000E+99,0.891E+00,0.914E+00,0.891E+00,167.314E+03,-3.198E+03,24.091E+03,-3.190E+03,0.00000E+00,0.054E+03,0.000E+03,0.027E+03,-0.000E+03,0.65E+03,0.00E+03,0.33E+03,-0.00E+03,0.893E+00
2022-07-29 21:30:00,0021:30:00,00000000,50.00E+00,233.2E+00,233.2E+00,0.0E+00,225.6E+00,225.5E+00,-118.6E+00,240.3E+00,240.2E+00,121.1E+00,5.71E+00,5.68E+00,-42.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.97E+03,0.00E+03,0.00E+03,0.97E+03,1.33E+03,0.00E+03,0.00E+03,1.33E+03,0.91E+03,0.00E+03,0.00E+03,0.91E+03,0.727E+00,0.000E+99,0.000E+99,0.727E+00,167.395E+03,-3.198E+03,24.168E+03,-3.190E+03,0.00000E+00,0.081E+03,0.000E+03,0.076E+03,0.000E+03,0.97E+03,0.00E+03,0.91E+03,0.00E+03,0.728E+00
2022-07-29 21:35:00,0021:35:00,00000000,50.00E+00,233.7E+00,233.7E+00,0.0E+00,225.5E+00,225.4E+00,-118.6E+00,240.5E+00,240.4E+00,121.1E+00,1.83E+00,1.82E+00,-45.2E+00,3.21E+00,3.19E+00,-144.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.30E+03,0.64E+03,0.00E+03,0.94E+03,0.43E+03,0.72E+03,0.00E+03,1.15E+03,0.31E+03,0.33E+03,0.00E+03,0.65E+03,0.700E+00,0.889E+00,0.000E+99,0.819E+00,167.473E+03,-3.198E+03,24.222E+03,-3.190E+03,0.00000E+00,0.078E+03,0.000E+03,0.054E+03,0.000E+03,0.94E+03,0.00E+03,0.65E+03,0.00E+03,0.821E+00
2022-07-29 21:40:00,0021:40:00,00000000,50.01E+00,234.0E+00,234.0E+00,0.0E+00,225.7E+00,225.7E+00,-118.6E+00,240.5E+00,240.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,1.57E+00,1.55E+00,-144.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.31E+03,0.00E+03,0.31E+03,0.00E+03,0.35E+03,0.00E+03,0.35E+03,0.00E+03,0.16E+03,0.00E+03,0.16E+03,0.000E+99,0.888E+00,0.000E+99,0.888E+00,167.499E+03,-3.198E+03,24.235E+03,-3.190E+03,0.00000E+00,0.026E+03,0.000E+03,0.013E+03,-0.000E+03,0.31E+03,0.00E+03,0.16E+03,-0.00E+03,0.891E+00
2022-07-29 21:45:00,0021:45:00,00000000,49.98E+00,234.1E+00,234.1E+00,0.0E+00,225.9E+00,225.8E+00,-118.7E+00,240.3E+00,240.3E+00,121.1E+00,0.00E+00,0.00E+00,-2.3E+00,1.68E+00,1.67E+00,-145.5E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,0.33E+03,0.00E+03,0.33E+03,0.00E+03,0.38E+03,0.00E+03,0.38E+03,0.00E+03,0.17E+03,0.00E+03,0.17E+03,0.000E+99,0.886E+00,0.000E+99,0.886E+00,167.527E+03,-3.198E+03,24.250E+03,-3.190E+03,0.00000E+00,0.028E+03,0.000E+03,0.015E+03,0.000E+03,0.33E+03,0.00E+03,0.17E+03,0.00E+03,0.886E+00
2022-07-29 21:50:00,0021:50:00,00000000,50.01E+00,234.1E+00,234.1E+00,0.0E+00,225.9E+00,225.8E+00,-118.7E+00,240.2E+00,240.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.19E+00,3.17E+00,-145.1E+00,1.40E+00,1.38E+00,91.4E+00,0.00E+03,0.64E+03,0.29E+03,0.92E+03,0.00E+03,0.72E+03,0.34E+03,1.06E+03,0.00E+03,0.33E+03,0.18E+03,0.51E+03,0.000E+99,0.887E+00,0.852E+00,0.876E+00,167.604E+03,-3.198E+03,24.292E+03,-3.190E+03,0.00000E+00,0.077E+03,0.000E+03,0.042E+03,0.000E+03,0.92E+03,0.00E+03,0.51E+03,0.00E+03,0.877E+00
2022-07-29 21:55:00,0021:55:00,00000000,50.02E+00,234.1E+00,234.1E+00,0.0E+00,226.3E+00,226.2E+00,-118.6E+00,240.5E+00,240.5E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,2.48E+00,2.44E+00,87.9E+00,0.00E+03,0.00E+03,0.49E+03,0.49E+03,0.00E+03,0.00E+03,0.60E+03,0.60E+03,0.00E+03,0.00E+03,0.34E+03,0.34E+03,0.000E+99,0.000E+99,0.822E+00,0.822E+00,167.645E+03,-3.198E+03,24.321E+03,-3.190E+03,0.00000E+00,0.041E+03,0.000E+03,0.028E+03,0.000E+03,0.49E+03,0.00E+03,0.34E+03,0.00E+03,0.822E+00
2022-07-29 22:00:00,0022:00:00,00000000,50.02E+00,234.2E+00,234.2E+00,0.0E+00,226.3E+00,226.2E+00,-118.7E+00,241.1E+00,241.1E+00,121.0E+00,4.20E+00,4.18E+00,-42.7E+00,3.20E+00,3.18E+00,-145.5E+00,0.00E+00,0.00E+00,-2.5E+00,0.72E+03,0.64E+03,0.00E+03,1.36E+03,0.98E+03,0.72E+03,0.00E+03,1.71E+03,0.67E+03,0.33E+03,0.00E+03,1.03E+03,0.730E+00,0.885E+00,0.000E+99,0.796E+00,167.758E+03,-3.198E+03,24.406E+03,-3.190E+03,0.00000E+00,0.113E+03,0.000E+03,0.086E+03,0.000E+03,1.36E+03,0.00E+03,1.03E+03,0.00E+03,0.798E+00
2022-07-29 22:05:00,0022:05:00,00000000,50.01E+00,234.6E+00,234.6E+00,0.0E+00,226.7E+00,226.7E+00,-118.7E+00,241.2E+00,241.2E+00,121.1E+00,3.41E+00,3.39E+00,-44.9E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.56E+03,0.00E+03,0.00E+03,0.56E+03,0.80E+03,0.00E+03,0.00E+03,0.80E+03,0.57E+03,0.00E+03,0.00E+03,0.57E+03,0.704E+00,0.000E+99,0.000E+99,0.704E+00,167.805E+03,-3.198E+03,24.453E+03,-3.190E+03,0.00000E+00,0.047E+03,0.000E+03,0.047E+03,0.000E+03,0.56E+03,0.00E+03,0.57E+03,0.00E+03,0.704E+00
2022-07-29 22:10:00,0022:10:00,00000000,50.01E+00,235.0E+00,234.9E+00,0.0E+00,226.4E+00,226.3E+00,-118.7E+00,241.1E+00,241.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,3.22E+00,3.20E+00,-145.7E+00,0.01E+00,0.01E+00,119.8E+00,0.00E+03,0.64E+03,0.00E+03,0.64E+03,0.00E+03,0.73E+03,0.00E+03,0.73E+03,0.00E+03,0.34E+03,-0.00E+03,0.34E+03,0.000E+99,0.883E+00,0.971E+00,0.884E+00,167.859E+03,-3.198E+03,24.482E+03,-3.190E+03,0.00000E+00,0.054E+03,0.000E+03,0.028E+03,-0.000E+03,0.64E+03,0.00E+03,0.34E+03,-0.00E+03,0.885E+00
2022-07-29 22:15:00,0022:15:00,00000000,50.00E+00,234.7E+00,234.7E+00,0.0E+00,226.5E+00,226.5E+00,-118.6E+00,241.1E+00,241.1E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.49E+00,0.48E+00,-144.5E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.10E+03,0.00E+03,0.10E+03,0.00E+03,0.11E+03,0.00E+03,0.11E+03,0.00E+03,0.05E+03,0.00E+03,0.05E+03,0.000E+99,0.871E+00,0.000E+99,0.871E+00,167.867E+03,-3.198E+03,24.486E+03,-3.190E+03,0.00000E+00,0.008E+03,0.000E+03,0.004E+03,-0.000E+03,0.10E+03,0.00E+03,0.05E+03,-0.00E+03,0.880E+00
2022-07-29 22:20:00,0022:20:00,00000000,50.00E+00,234.9E+00,234.9E+00,0.0E+00,226.6E+00,226.6E+00,-118.7E+00,241.1E+00,241.1E+00,121.0E+00,0.00E+00,0.00E+00,-2.4E+00,2.77E+00,2.75E+00,-146.1E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.55E+03,0.00E+03,0.55E+03,0.00E+03,0.63E+03,0.00E+03,0.63E+03,0.00E+03,0.29E+03,0.00E+03,0.29E+03,0.000E+99,0.882E+00,0.000E+99,0.882E+00,167.913E+03,-3.198E+03,24.510E+03,-3.190E+03,0.00000E+00,0.046E+03,0.000E+03,0.025E+03,0.000E+03,0.55E+03,0.00E+03,0.29E+03,0.00E+03,0.882E+00
2022-07-29 22:25:00,0022:25:00,00000000,50.00E+00,235.2E+00,235.1E+00,0.0E+00,226.6E+00,226.5E+00,-118.7E+00,241.2E+00,241.2E+00,121.1E+00,0.00E+00,0.00E+00,-2.4E+00,2.92E+00,2.91E+00,-138.7E+00,0.00E+00,0.00E+00,-2.4E+00,0.00E+03,0.61E+03,0.00E+03,0.61E+03,0.00E+03,0.66E+03,0.00E+03,0.66E+03,0.00E+03,0.23E+03,0.00E+03,0.23E+03,0.000E+99,0.921E+00,0.000E+99,0.921E+00,167.964E+03,-3.198E+03,24.530E+03,-3.190E+03,0.00000E+00,0.051E+03,0.000E+03,0.019E+03,-0.000E+03,0.61E+03,0.00E+03,0.23E+03,-0.00E+03,0.934E+00
2022-07-29 22:30:00,0022:30:00,00000000,50.00E+00,235.3E+00,235.3E+00,0.0E+00,226.2E+00,226.2E+00,-118.8E+00,241.8E+00,241.7E+00,121.0E+00,1.11E+00,1.10E+00,-41.2E+00,10.69E+00,10.68E+00,-115.3E+00,0.00E+00,0.00E+00,-2.4E+00,0.19E+03,2.41E+03,0.00E+03,2.61E+03,0.26E+03,2.42E+03,0.00E+03,2.68E+03,0.17E+03,-0.16E+03,0.00E+03,0.17E+03,0.744E+00,-0.998E+00,0.000E+99,0.973E+00,168.181E+03,-3.198E+03,24.555E+03,-3.201E+03,0.00000E+00,0.217E+03,0.000E+03,0.025E+03,-0.011E+03,2.61E+03,0.00E+03,0.30E+03,-0.13E+03,0.994E+00
2022-07-29 22:35:00,0022:35:00,00000000,50.00E+00,235.1E+00,235.0E+00,0.0E+00,226.4E+00,226.3E+00,-118.9E+00,242.2E+00,242.2E+00,121.0E+00,5.74E+00,5.71E+00,-44.2E+00,10.63E+00,10.63E+00,-115.4E+00,0.00E+00,0.00E+00,-2.4E+00,0.96E+03,2.40E+03,0.00E+03,3.36E+03,1.35E+03,2.41E+03,0.00E+03,3.76E+03,0.95E+03,-0.16E+03,0.00E+03,1.67E+03,0.712E+00,-0.998E+00,0.000E+99,0.895E+00,168.461E+03,-3.198E+03,24.694E+03,-3.201E+03,0.00000E+00,0.280E+03,0.000E+03,0.140E+03,0.000E+03,3.36E+03,0.00E+03,1.67E+03,0.00E+03,0.895E+00
2022-07-29 22:40:00,0022:40:00,00000000,49.99E+00,235.1E+00,235.0E+00,0.0E+00,226.5E+00,226.4E+00,-118.7E+00,241.6E+00,241.6E+00,121.0E+00,0.92E+00,0.91E+00,-45.9E+00,6.42E+00,6.40E+00,-128.8E+00,0.00E+00,0.00E+00,-2.4E+00,0.15E+03,1.39E+03,0.00E+03,1.54E+03,0.22E+03,1.45E+03,0.00E+03,1.67E+03,0.16E+03,0.26E+03,0.00E+03,0.56E+03,0.692E+00,0.957E+00,0.000E+99,0.923E+00,168.589E+03,-3.198E+03,24.743E+03,-3.203E+03,0.00000E+00,0.128E+03,0.000E+03,0.048E+03,-0.002E+03,1.54E+03,0.00E+03,0.58E+03,-0.02E+03,0.936E+00
2022-07-29 22:45:00,0022:45:00,00000000,49.97E+00,235.3E+00,235.2E+00,0.0E+00,226.2E+00,226.2E+00,-118.6E+00,241.5E+00,241.5E+00,121.0E+00,0.00E+00,0.00E+00,-2.3E+00,10.07E+00,10.01E+00,-142.8E+00,0.00E+00,0.00E+00,-2.3E+00,0.00E+03,2.07E+03,0.00E+03,2.07E+03,0.00E+03,2.28E+03,0.00E+03,2.28E+03,0.00E+03,0.96E+03,0.00E+03,0.96E+03,0.000E+99,0.907E+00,0.000E+99,0.907E+00,168.761E+03,-3.198E+03,24.823E+03,-3.203E+03,0.00000E+00,0.172E+03,0.000E+03,0.080E+03,0.000E+03,2.07E+03,0.00E+03,0.96E+03,0.00E+03,0.907E+00
2022-07-29 22:45:00,STOP
